Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ingles, Joe",SF,18.9,"$5,600",uta,cha,away, 114-107,38:52,   14pt 2rb 7as 8to 4trey 5-10fg,14,2,7,0,0,8,4,5,10,0,0
"Kaminsky, Frank",PF,18,"$5,500",pho,hou,home, 125-139,13:19,   10pt 5rb 2as 1to 3-3fg 4-4ft,10,5,2,0,0,1,0,3,3,4,4
"Ennis, James",SF,17.2,"$3,600",phi,was,home, 125-108,17:46,   7pt 6rb 2as 1trey 3-6fg,7,6,2,0,0,0,1,3,6,0,0
"Gay, Rudy",SF,16.5,"$4,600",sas,lac,home, 109-134,20:14,   7pt 5rb 1as 1bl 1to 1trey 3-4fg,7,5,1,0,1,1,1,3,4,0,0
"Johnson, Cameron",SF,15.9,"$3,800",pho,hou,home, 125-139,22:50,   9pt 2rb 1as 1st 3trey 3-9fg,9,2,1,1,0,0,3,3,9,0,0
"Fernando, Bruno",PF,15.7,"$3,500",atl,bkn,away, 112-122,16:49,   1pt 6rb 1as 1st 1bl 0-4fg 1-2ft,1,6,1,1,1,0,0,0,4,1,2
"Hill, Solomon",SF,15.7,"$3,700",mem,sac,home, 119-115,27:43,   9pt 6rb 1as 2to 3trey 3-7fg,9,6,1,0,0,2,3,3,7,0,0
"House, Danuel",SF,15.2,"$4,100",hou,pho,away, 139-125,29:14,   11pt 1rb 1bl 1trey 5-7fg,11,1,0,0,1,0,1,5,7,0,0
"Thybulle, Matisse",SF,15,"$3,600",phi,was,home, 125-108,16:02,   9pt 1st 1bl 2trey 3-5fg 1-2ft,9,0,0,1,1,0,2,3,5,1,2
"Patterson, Patrick",PF,14.7,"$3,500",lac,sas,away, 134-109,18:47,   3pt 6rb 1as 1st 1trey 1-5fg,3,6,1,1,0,0,1,1,5,0,0
"Reddish, Cam",SF,14.4,"$4,200",atl,bkn,away, 112-122,26:43,   4pt 2rb 3st 1to 2-9fg,4,2,0,3,0,1,0,2,9,0,0
"Ilyasova, Ersan",PF,14.3,"$3,800",mil,nyk,away, 123-102,19:17,   10pt 4rb 1as 2to 2trey 3-4fg 2-4ft,10,4,1,0,0,2,2,3,4,2,4
"Morris, Marcus",SF,14.3,"$5,200",nyk,mil,home, 102-123,24:29,   11pt 4rb 1as 3to 4-10fg 3-4ft,11,4,1,0,0,3,0,4,10,3,4
"Gafford, Daniel",PF,13.8,"$3,600",chi,det,away, 119-107,13:24,   4pt 4rb 2bl 1to 1-3fg 2-2ft,4,4,0,0,2,1,0,1,3,2,2
"Tucker, P.J.",PF,13.4,"$5,100",hou,pho,away, 139-125,33:23,   8pt 2rb 1bl 2trey 3-4fg,8,2,0,0,1,0,2,3,4,0,0
"Bates-Diop, Keita",SF,12.2,"$3,500",min,por,away, 106-113,17:43,   5pt 1rb 1st 1bl 1trey 1-4fg 2-2ft,5,1,0,1,1,0,1,1,4,2,2
"Covington, Robert",PF,12,"$5,500",min,por,away, 106-113,30:04,   3pt 5rb 1st 1bl 3to 1trey 1-6fg,3,5,0,1,1,3,1,1,6,0,0
"Clark, Gary",PF,11.7,"$3,500",hou,pho,away, 139-125,19:05,   9pt 1rb 1as 3trey 3-5fg,9,1,1,0,0,0,3,3,5,0,0
"Chandler, Wilson",SF,11.5,"$3,500",bkn,atl,home, 122-112,21:09,   4pt 5rb 1as 1st 3to 2-6fg,4,5,1,1,0,3,0,2,6,0,0
"Niang, Georges",PF,10.4,"$3,500",uta,cha,away, 114-107,11:31,   9pt 2rb 1to 3trey 3-3fg,9,2,0,0,0,1,3,3,3,0,0
"Bonga, Isaac",SF,10.3,"$3,500",was,phi,away, 108-125,15:27,   2pt 4rb 1as 1st 1to 2-2ft,2,4,1,1,0,1,0,0,0,2,2
"Okogie, Josh",SF,10.2,"$3,700",min,por,away, 106-113,23:13,   4pt 1rb 1st 1bl 1to 2-5fg,4,1,0,1,1,1,0,2,5,0,0
"Bridges, Mikal",SF,10.1,"$4,500",pho,hou,home, 125-139,12:00,   2pt 3rb 1as 1st 1-1fg,2,3,1,1,0,0,0,1,1,0,0
"Schofield, Admiral",SF,9.7,"$4,300",was,phi,away, 108-125,25:53,   2pt 1rb 1as 1st 1bl 1to 0-3fg 2-2ft,2,1,1,1,1,1,0,0,3,2,2
"Young, Thaddeus",PF,9.7,"$4,200",chi,det,away, 119-107,24:16,   8pt 1rb 1as 1to 2trey 3-9fg,8,1,1,0,0,1,2,3,9,0,0
"Scott, Mike",PF,9.6,"$3,500",phi,was,home, 125-108,17:23,   6pt 3rb 2trey 2-4fg,6,3,0,0,0,0,2,2,4,0,0
"Antetokounmpo, Thanasis",SF,9.4,"$3,500",mil,nyk,away, 123-102,6:43,   4pt 2rb 1bl 1-2fg 2-4ft,4,2,0,0,1,0,0,1,2,2,4
"Parker, Jabari",PF,9.3,"$5,400",atl,bkn,away, 112-122,14:59,   5pt 4rb 1as 2to 1trey 2-6fg,5,4,1,0,0,2,1,2,6,0,0
"Wilson, D.J.",PF,8.9,"$3,500",mil,nyk,away, 123-102,15:07,   3pt 7rb 1as 4to 1-4fg 1-2ft,3,7,1,0,0,4,0,1,4,1,2
"Green, Jeff",PF,8.6,"$3,500",uta,cha,away, 114-107,14:39,   5pt 3rb 1trey 2-4fg,5,3,0,0,0,0,1,2,4,0,0
"Vonleh, Noah",PF,7.6,"$3,500",min,por,away, 106-113,12:23,   4pt 3rb 2-4fg,4,3,0,0,0,0,0,2,4,0,0
"Kurucs, Rodions",PF,7.2,"$3,500",bkn,atl,home, 122-112,11:10,   6pt 1rb 3-3fg,6,1,0,0,0,0,0,3,3,0,0
"Lyles, Trey",PF,6.3,"$3,600",sas,lac,home, 109-134,13:34,   0pt 4rb 1as 0-2fg,0,4,1,0,0,0,0,0,2,0,0
"Kabengele, Mfiondu",SF,6.2,"$3,500",lac,sas,away, 134-109,6:48,   5pt 1rb 1trey 2-3fg,5,1,0,0,0,0,1,2,3,0,0
"Little, Nassir",SF,5.6,"$3,500",por,min,home, 113-106,9:53,   2pt 3rb 1-1fg,2,3,0,0,0,0,0,1,1,0,0
"Davis, Ed",PF,5.4,"$3,500",uta,cha,away, 114-107,6:58,   0pt 2rb 1st 0-1fg,0,2,0,1,0,0,0,0,1,0,0
"Tolliver, Anthony",PF,4.9,"$3,500",por,min,home, 113-106,21:55,   0pt 2rb 1as 1st 2to 0-3fg,0,2,1,1,0,2,0,0,3,0,0
"Culver, Jarrett",SF,4.7,"$3,700",min,por,away, 106-113,14:30,   2pt 1rb 1as 1-3fg,2,1,1,0,0,0,0,1,3,0,0
"Gibson, Taj",PF,4.6,"$3,800",nyk,mil,home, 102-123,9:30,   2pt 3rb 1to 1-5fg 0-2ft,2,3,0,0,0,1,0,1,5,0,2
"Carroll, DeMarre",SF,3,"$3,500",sas,lac,home, 109-134,7:40,   3pt 1-2fg 1-4ft,3,0,0,0,0,0,0,1,2,1,4
"Caboclo, Bruno",SF,2.4,"$3,500",mem,sac,home, 119-115,4:48,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Carter, Vince",SF,1.2,"$3,700",atl,bkn,away, 112-122,8:02,   0pt 1rb 0-3fg,0,1,0,0,0,0,0,0,3,0,0
"Diallo, Cheick",PF,1,"$3,500",pho,hou,home, 125-139,2:35,   1pt 0-1fg 1-2ft,1,0,0,0,0,0,0,0,1,1,2
"Sefolosha, Thabo",SF,0,"$3,500",hou,pho,away, 139-125,3:23,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,200",chi,det,away, 119-107,11:15,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Pelle, Norvel",PF,0,"$3,600",phi,was,home, 125-108,1:23,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,mem,away, 115-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$6,600",por,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$3,900",por,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,bkn,away, 112-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,cha,away, 114-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,600",bkn,atl,home, 122-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,det,away, 119-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,0,"$3,500",min,por,away, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,uta,home, 107-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$3,500",por,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,chi,home, 107-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,chi,home, 107-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,500",min,por,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,nyk,away, 123-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,mem,away, 115-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$4,700",chi,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,mil,home, 102-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,sas,away, 134-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,lac,home, 109-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",PF,0,"$5,700",was,phi,away, 108-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",PF,0,"$5,600",cha,uta,home, 107-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,mem,away, 115-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$5,800",det,chi,home, 107-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,por,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,por,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",PF,0,"$3,500",uta,cha,away, 114-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,uta,home, 107-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,pho,away, 139-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$4,300",det,chi,home, 107-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,atl,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,lac,home, 109-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,was,home, 125-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,uta,home, 107-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,uta,home, 107-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$3,900",hou,pho,away, 139-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,sas,away, 134-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,phi,away, 108-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,pho,away, 139-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,atl,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,bkn,away, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,mem,away, 115-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",PF,0,"$3,900",lac,sas,away, 134-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,mil,home, 102-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,sac,home, 119-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",C,67.4,"$8,600",por,min,home, 113-106,38:02,   16pt 22rb 2as 1st 7bl 2to 6-9fg 4-4ft,16,22,2,1,7,2,0,6,9,4,4
"Drummond, Andre",C,56.3,"$9,600",det,chi,home, 107-119,37:05,   19pt 14rb 3as 5st 2bl 5to 8-17fg 3-4ft,19,14,3,5,2,5,0,8,17,3,4
"Gobert, Rudy",C,51.3,"$8,000",uta,cha,away, 114-107,36:45,   17pt 19rb 1as 1st 3bl 2to 6-9fg 5-5ft,17,19,1,1,3,2,0,6,9,5,5
"Jordan, DeAndre",C,48,"$4,600",bkn,atl,home, 122-112,25:31,   12pt 20rb 6as 1st 1bl 3to 5-10fg 2-4ft,12,20,6,1,1,3,0,5,10,2,4
"Len, Alex",C,45.8,"$4,000",atl,bkn,away, 112-122,25:55,   23pt 14rb 2bl 3trey 10-16fg,23,14,0,0,2,0,3,10,16,0,0
"Embiid, Joel",C,44.1,"$10,000",phi,was,home, 125-108,29:33,   21pt 13rb 3as 2bl 3to 8-15fg 5-6ft,21,13,3,0,2,3,0,8,15,5,6
"Lopez, Brook",C,43.4,"$4,600",mil,nyk,away, 123-102,27:03,   14pt 7rb 7bl 4trey 5-11fg,14,7,0,0,7,0,4,5,11,0,0
"Capela, Clint",C,40.9,"$8,800",hou,pho,away, 139-125,35:40,   14pt 17rb 3as 1bl 1to 7-8fg,14,17,3,0,1,1,0,7,8,0,0
"Dieng, Gorgui",C,39.4,"$4,400",min,por,away, 106-113,36:30,   15pt 12rb 2as 2st 1bl 2to 3trey 3-12fg 6-6ft,15,12,2,2,1,2,3,3,12,6,6
"Harrell, Montrezl",C,34.6,"$6,300",lac,sas,away, 134-109,19:46,   21pt 8rb 2as 1st 2to 8-16fg 5-6ft,21,8,2,1,0,2,0,8,16,5,6
"Poeltl, Jakob",C,29.5,"$4,300",sas,lac,home, 109-134,15:44,   6pt 5rb 5as 4bl 2to 3-4fg,6,5,5,0,4,2,0,3,4,0,0
"Zeller, Cody",C,29.1,"$5,700",cha,uta,home, 107-114,23:02,   13pt 8rb 1as 2st 1to 4-5fg 5-9ft,13,8,1,2,0,1,0,4,5,5,9
"Zubac, Ivica",C,26,"$3,900",lac,sas,away, 134-109,21:26,   15pt 5rb 2as 1st 1to 7-7fg 1-3ft,15,5,2,1,0,1,0,7,7,1,3
"Mahinmi, Ian",C,25.1,"$4,300",was,phi,away, 108-125,18:37,   7pt 8rb 1as 2st 1bl 2to 1trey 3-7fg,7,8,1,2,1,2,1,3,7,0,0
"Carter Jr., Wendell",C,24.9,"$6,600",chi,det,away, 119-107,29:38,   12pt 12rb 1as 3to 1trey 4-8fg 3-3ft,12,12,1,0,0,3,1,4,8,3,3
"Baynes, Aron",C,22,"$4,400",pho,hou,home, 125-139,32:06,   13pt 5rb 2as 1trey 6-15fg,13,5,2,0,0,0,1,6,15,0,0
"Robinson, Mitchell",C,19.2,"$6,000",nyk,mil,home, 102-123,22:10,   6pt 1rb 3st 1bl 2-4fg 2-3ft,6,1,0,3,1,0,0,2,4,2,3
"Portis, Bobby",C,18.3,"$4,200",nyk,mil,home, 102-123,25:28,   7pt 9rb 1as 1to 1trey 2-9fg 2-2ft,7,9,1,0,0,1,1,2,9,2,2
"Pasecniks, Anzejs",C,14.9,"$4,000",was,phi,away, 108-125,22:20,   11pt 2rb 1as 4-6fg 3-4ft,11,2,1,0,0,0,0,4,6,3,4
"Maker, Thon",C,13,"$3,500",det,chi,home, 107-119,12:14,   7pt 1st 1bl 2-2fg 3-3ft,7,0,0,1,1,0,0,2,2,3,3
"Biyombo, Bismack",C,6.8,"$4,800",cha,uta,home, 107-114,22:20,   2pt 4rb 1-4fg,2,4,0,0,0,0,0,1,4,0,0
"Lopez, Robin",C,5.5,"$3,600",mil,nyk,away, 123-102,16:44,   1pt 1as 1bl 0-2fg 1-2ft,1,0,1,0,1,0,0,0,2,1,2
"Metu, Chimezie",C,5.2,"$3,500",sas,lac,home, 109-134,8:15,   2pt 1rb 1bl 1to 1-5fg,2,1,0,0,1,1,0,1,5,0,0
"Chandler, Tyson",C,2.4,"$3,500",hou,pho,away, 139-125,4:13,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,600",atl,bkn,away, 112-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,uta,home, 107-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$5,700",was,phi,away, 108-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",phi,was,home, 125-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,700",sac,mem,away, 115-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,lac,home, 109-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$10,200",min,por,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$5,100",was,phi,away, 108-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,pho,away, 139-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$6,800",mem,sac,home, 119-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,hou,home, 125-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,-0.8,"$3,500",uta,cha,away, 114-107,2:54,   0pt 1rb 2to,0,1,0,0,0,2,0,0,0,0,0
