Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Morris, Markieff",SF,26.2,"$3,900",det,bos,away, 93-114,31:17,   10pt 6rb 2as 1st 2bl 3to 2trey 3-10fg 2-2ft,10,6,2,1,2,3,2,3,10,2,2
"Noel, Nerlens",PF,25.5,"$4,600",okc,pho,home, 126-108,20:10,   10pt 5rb 1as 2st 1bl 1to 4-6fg 2-2ft,10,5,1,2,1,1,0,4,6,2,2
"Randle, Julius",PF,25.1,"$6,700",nyk,mia,away, 114-129,23:19,   13pt 8rb 1as 1st 2to 3-11fg 7-10ft,13,8,1,1,0,2,0,3,11,7,10
"Holiday, Justin",SF,25.1,"$3,900",ind,sac,home, 119-105,23:23,   8pt 3rb 3as 1st 2bl 2trey 3-8fg,8,3,3,1,2,0,2,3,8,0,0
"Vonleh, Noah",PF,24.4,"$3,500",min,den,away, 100-109,19:58,   9pt 7rb 2as 1st 1bl 2to 3-4fg 3-4ft,9,7,2,1,1,2,0,3,4,3,4
"Jones, Derrick",SF,24.4,"$4,700",mia,nyk,home, 129-114,26:04,   14pt 7rb 1bl 1to 1trey 5-6fg 3-4ft,14,7,0,0,1,1,1,5,6,3,4
"Millsap, Paul",PF,24.3,"$5,000",den,min,home, 109-100,24:42,   11pt 4rb 3as 1st 1bl 2to 1trey 5-8fg,11,4,3,1,1,2,1,5,8,0,0
"Bertans, Davis",PF,24.1,"$6,400",was,tor,away, 118-122,38:03,   10pt 8rb 3as 1st 3to 2trey 3-15fg 2-2ft,10,8,3,1,0,3,2,3,15,2,2
"Oubre, Kelly",SF,23.8,"$6,100",pho,okc,away, 108-126,32:47,   13pt 4rb 2as 1st 2trey 3-10fg 5-6ft,13,4,2,1,0,0,2,3,10,5,6
"Covington, Robert",PF,23.7,"$5,700",min,den,away, 100-109,23:10,   10pt 6rb 1as 2st 1to 5-9fg,10,6,1,2,0,1,0,5,9,0,0
"Bazley, Darius",SF,23.6,"$3,500",okc,pho,home, 126-108,18:28,   5pt 3rb 2as 1st 3bl 1trey 2-8fg,5,3,2,1,3,0,1,2,8,0,0
"Williams, Grant",PF,23.6,"$3,500",bos,det,home, 114-93,29:41,   18pt 3rb 1bl 1to 2trey 8-10fg,18,3,0,0,1,1,2,8,10,0,0
"Bjelica, Nemanja",PF,23.5,"$4,800",sac,ind,away, 105-119,31:00,   13pt 5rb 3as 1trey 5-15fg 2-2ft,13,5,3,0,0,0,1,5,15,2,2
"Labissiere, Skal",PF,23.5,"$3,500",por,orl,home, 118-103,23:51,   8pt 5rb 3as 2bl 1to 2-4fg 4-4ft,8,5,3,0,2,1,0,2,4,4,4
"Morris, Marcus",SF,23.1,"$5,500",nyk,mia,away, 114-129,26:40,   15pt 3rb 1as 1st 2trey 5-11fg 3-4ft,15,3,1,1,0,0,2,5,11,3,4
"McDermott, Doug",SF,21.7,"$3,600",ind,sac,home, 119-105,21:58,   13pt 6rb 1as 3trey 5-9fg,13,6,1,0,0,0,3,5,9,0,0
"Hollis-Jefferson, Rondae",PF,21.4,"$3,600",tor,was,home, 122-118,19:05,   14pt 2rb 4as 1to 1trey 4-8fg 5-6ft,14,2,4,0,0,1,1,4,8,5,6
"Scott, Mike",PF,20.5,"$3,500",phi,dal,home, 98-117,17:23,   7pt 5rb 3as 1st 1trey 3-5fg,7,5,3,1,0,0,1,3,5,0,0
"Anthony, Carmelo",SF,20.2,"$6,500",por,orl,home, 118-103,9:24,   5pt 6rb 3bl 1to 1trey 1-6fg 2-2ft,5,6,0,0,3,1,1,1,6,2,2
"Williams, Kenrich",SF,18.9,"$3,700",nor,gsw,away, 102-106,28:16,   0pt 7rb 3as 1st 1bl 0-7fg,0,7,3,1,1,0,0,0,7,0,0
"Bazemore, Kent",SF,18.8,"$4,500",por,orl,home, 118-103,32:10,   11pt 4rb 1st 1bl 3to 2trey 4-8fg 1-1ft,11,4,0,1,1,3,2,4,8,1,1
"Brown Jr., Troy",SF,18.4,"$5,200",was,tor,away, 118-122,27:07,   11pt 7rb 1to 5-10fg 1-1ft,11,7,0,0,0,1,0,5,10,1,1
"Bell, Jordan",PF,18.1,"$3,500",min,den,away, 100-109,16:29,   4pt 8rb 1as 1bl 1-4fg 2-2ft,4,8,1,0,1,0,0,1,4,2,2
"Culver, Jarrett",SF,18.1,"$3,900",min,den,away, 100-109,12:46,   2pt 3rb 1as 2st 2bl 1to 1-6fg,2,3,1,2,2,1,0,1,6,0,0
"Nance, Larry",PF,17.5,"$4,000",cle,mem,home, 114-107,19:38,   4pt 5rb 3as 1st 2-5fg,4,5,3,1,0,0,0,2,5,0,0
"Osman, Cedi",SF,17.4,"$3,900",cle,mem,home, 114-107,21:07,   13pt 2rb 2as 1to 3trey 5-9fg,13,2,2,0,0,1,3,5,9,0,0
"Horford, Al",PF,16.9,"$6,500",phi,dal,home, 98-117,24:41,   9pt 2rb 3as 1st 2to 1trey 4-9fg,9,2,3,1,0,2,1,4,9,0,0
"Kleber, Maxi",PF,16.6,"$3,900",dal,phi,away, 117-98,23:06,   10pt 3rb 2as 1st 3to 1trey 4-5fg 1-2ft,10,3,2,1,0,3,1,4,5,1,2
"Knox, Kevin",SF,16.6,"$3,500",nyk,mia,away, 114-129,21:20,   10pt 3rb 2as 2trey 4-10fg 0-1ft,10,3,2,0,0,0,2,4,10,0,1
"Robinson III, Glenn",SF,16.1,"$4,500",gsw,nor,home, 106-102,28:07,   9pt 3rb 1as 1st 1to 1trey 4-9fg,9,3,1,1,0,1,1,4,9,0,0
"Barton, Will",SF,15.8,"$6,400",den,min,home, 109-100,33:50,   13pt 4rb 2as 5to 1trey 6-11fg,13,4,2,0,0,5,1,6,11,0,0
"Grant, Jerami",PF,14,"$3,800",den,min,home, 109-100,23:18,   5pt 5rb 1bl 1trey 2-5fg,5,5,0,0,1,0,1,2,5,0,0
"Porter, Kevin",SF,14,"$4,000",cle,mem,home, 114-107,22:53,   7pt 5rb 1st 2to 1trey 3-7fg,7,5,0,1,0,2,1,3,7,0,0
"Silva, Chris",PF,13.6,"$3,500",mia,nyk,home, 129-114,12:00,   6pt 3rb 2as 1st 2to 2-3fg 2-4ft,6,3,2,1,0,2,0,2,3,2,4
"Okogie, Josh",SF,12.6,"$3,800",min,den,away, 100-109,19:20,   5pt 3rb 2as 1bl 2to 1-5fg 3-4ft,5,3,2,0,1,2,0,1,5,3,4
"Gibson, Taj",PF,12.4,"$3,500",nyk,mia,away, 114-129,14:15,   2pt 7rb 1st 1to 1-3fg,2,7,0,1,0,1,0,1,3,0,0
"Chriss, Marquese",PF,12,"$4,000",gsw,nor,home, 106-102,12:31,   8pt 5rb 2to 2-3fg 4-4ft,8,5,0,0,0,2,0,2,3,4,4
"Harris, Tobias",SF,11.4,"$7,300",phi,dal,home, 98-117,32:22,   7pt 2rb 2as 1to 3-11fg 1-3ft,7,2,2,0,0,1,0,3,11,1,3
"Bates-Diop, Keita",SF,11.4,"$3,500",min,den,away, 100-109,18:53,   9pt 2rb 1trey 4-8fg 0-1ft,9,2,0,0,0,0,1,4,8,0,1
"Hill, Solomon",SF,11.2,"$3,500",mem,cle,away, 107-114,14:25,   7pt 1rb 1st 1trey 3-7fg,7,1,0,1,0,0,1,3,7,0,0
"Clarke, Brandon",PF,11.1,"$5,900",mem,cle,away, 107-114,17:13,   6pt 3rb 1as 3-6fg,6,3,1,0,0,0,0,3,6,0,0
"Johnson, Cameron",SF,11.1,"$3,800",pho,okc,away, 108-126,17:22,   4pt 3rb 1as 1st 1to 1trey 1-5fg 1-1ft,4,3,1,1,0,1,1,1,5,1,1
"Schofield, Admiral",SF,11,"$3,800",was,tor,away, 118-122,21:34,   6pt 2as 1st 1to 1trey 2-5fg 1-2ft,6,0,2,1,0,1,1,2,5,1,2
"Broekhoff, Ryan",PF,10.4,"$3,500",dal,phi,away, 117-98,18:18,   8pt 2rb 2trey 3-7fg,8,2,0,0,0,0,2,3,7,0,0
"Iwundu, Wes",SF,10.1,"$3,500",orl,por,away, 103-118,12:34,   2pt 3rb 3as 1-3fg,2,3,3,0,0,0,0,1,3,0,0
"Boucher, Chris",PF,10,"$3,500",tor,was,home, 122-118,12:48,   4pt 5rb 1-4fg 2-2ft,4,5,0,0,0,0,0,1,4,2,2
"Ennis, James",SF,9.8,"$3,500",phi,dal,home, 98-117,13:44,   6pt 4rb 1to 1trey 2-7fg 1-2ft,6,4,0,0,0,1,1,2,7,1,2
"Porter, Michael",PF,9.5,"$3,500",den,min,home, 109-100,10:24,   2pt 5rb 1as 1-6fg,2,5,1,0,0,0,0,1,6,0,0
"Diallo, Cheick",PF,8.9,"$3,500",pho,okc,away, 108-126,8:09,   8pt 2rb 1as 3to 3-4fg 2-2ft,8,2,1,0,0,3,0,3,4,2,2
"Nader, Abdel",SF,8.6,"$3,500",okc,pho,home, 126-108,27:01,   3pt 3rb 1st 1to 1trey 1-5fg,3,3,0,1,0,1,1,1,5,0,0
"Ojeleye, Semi",SF,8.4,"$3,500",bos,det,home, 114-93,18:19,   3pt 2rb 1st 1trey 1-3fg,3,2,0,1,0,0,1,1,3,0,0
"Tolliver, Anthony",PF,7.7,"$3,500",por,orl,home, 118-103,18:47,   3pt 1rb 1as 1st 1to 1trey 1-2fg,3,1,1,1,0,1,1,1,2,0,0
"Kaminsky, Frank",PF,6.9,"$5,300",pho,okc,away, 108-126,10:45,   3pt 2rb 1as 1-6fg 1-1ft,3,2,1,0,0,0,0,1,6,1,1
"Barnes, Harrison",SF,6.7,"$4,700",sac,ind,away, 105-119,26:06,   5pt 1rb 1as 1to 1trey 2-6fg,5,1,1,0,0,1,1,2,6,0,0
"Bridges, Mikal",SF,6.4,"$4,400",pho,okc,away, 108-126,16:39,   2pt 2rb 1bl 1to 1-4fg,2,2,0,0,1,1,0,1,4,0,0
"Paschall, Eric",PF,5.7,"$5,000",gsw,nor,home, 106-102,6:36,   3pt 1rb 1as 1-2fg 1-1ft,3,1,1,0,0,0,0,1,2,1,1
"Doumbouya, Sekou",PF,5.2,"$3,500",det,bos,away, 93-114,9:50,   2pt 1rb 1st 1to 1-5fg,2,1,0,1,0,1,0,1,5,0,0
"Frazier, Melvin",SF,4.2,"$3,500",orl,por,away, 103-118,2:09,   3pt 1rb 1trey 1-1fg,3,1,0,0,0,0,1,1,1,0,0
"Hezonja, Mario",SF,3.6,"$3,500",por,orl,home, 118-103,11:19,   0pt 3rb 0-2fg,0,3,0,0,0,0,0,0,2,0,0
"Miller, Malcolm",PF,3.2,"$3,500",tor,was,home, 122-118,13:40,   0pt 1rb 1st 1to 0-1fg,0,1,0,1,0,1,0,0,1,0,0
"Thybulle, Matisse",SF,3,"$3,700",phi,dal,home, 98-117,13:34,   0pt 1bl 0-3fg,0,0,0,0,1,0,0,0,3,0,0
"Bonga, Isaac",SF,2.7,"$3,500",was,tor,away, 118-122,11:50,   1pt 1rb 1as 1to 0-2fg 1-4ft,1,1,1,0,0,1,0,0,2,1,4
"Spellman, Omari",PF,2.4,"$3,600",gsw,nor,home, 106-102,6:36,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Moore, E'Twaun",SF,1.5,"$3,700",nor,gsw,away, 102-106,5:09,   0pt 1as 0-2fg,0,0,1,0,0,0,0,0,2,0,0
"Jefferson, Amile",PF,1.4,"$3,500",orl,por,away, 103-118,2:09,   0pt 2rb 1to,0,2,0,0,0,1,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,sac,home, 119-105,2:31,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Birch, Khem",PF,0,"$4,200",orl,por,away, 103-118,2:09,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Pelle, Norvel",PF,0,"$3,600",phi,dal,home, 98-117,3:55,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Muscala, Mike",PF,0,"$3,500",okc,pho,home, 126-108,1:07,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,min,home, 109-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,ind,away, 105-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",SF,0,"$3,500",dal,phi,away, 117-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,was,home, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$3,900",por,orl,home, 118-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,nyk,home, 129-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",PF,0,"$3,500",nor,gsw,away, 102-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,orl,home, 118-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,sac,home, 119-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,min,home, 109-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,500",cle,mem,home, 114-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,was,home, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",SF,0,"$3,500",mem,cle,away, 107-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,nyk,home, 129-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,500",min,den,away, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,min,home, 109-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,ind,away, 105-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,mia,away, 114-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",PF,0,"$3,800",orl,por,away, 103-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,gsw,away, 102-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,nor,home, 106-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",SF,0,"$9,200",tor,was,home, 122-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,was,home, 122-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",PF,0,"$5,700",was,tor,away, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,ind,away, 105-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$6,600",bos,det,home, 114-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$5,900",det,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,den,away, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,por,away, 103-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,den,away, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$4,400",det,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",SF,0,"$3,500",okc,pho,home, 126-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,orl,home, 118-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,dal,home, 98-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,nyk,home, 129-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$3,700",sac,ind,away, 105-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,mem,home, 114-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$4,900",mia,nyk,home, 129-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,tor,away, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,gsw,away, 102-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",SF,0,"$5,100",det,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,mem,home, 114-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,phi,away, 117-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,ind,away, 105-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,sac,home, 119-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,gsw,away, 102-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,mia,away, 114-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,orl,home, 118-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,nyk,home, 129-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,cle,away, 107-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,62.9,"$7,700",orl,por,away, 103-118,33:07,   23pt 12rb 1as 6st 2bl 9-20fg 5-7ft,23,12,1,6,2,0,0,9,20,5,7
"Embiid, Joel",C,61.4,"$9,800",phi,dal,home, 98-117,32:57,   33pt 17rb 2as 1st 1bl 1to 3trey 12-24fg 6-6ft,33,17,2,1,1,1,3,12,24,6,6
"Jokic, Nikola",C,53,"$9,500",den,min,home, 109-100,32:44,   22pt 10rb 10as 2bl 2to 2trey 10-16fg,22,10,10,0,2,2,2,10,16,0,0
"Portis, Bobby",C,51.6,"$3,800",nyk,mia,away, 114-129,24:41,   30pt 8rb 2as 3st 4trey 12-17fg 2-2ft,30,8,2,3,0,0,4,12,17,2,2
"Valanciunas, Jonas",C,44.8,"$6,600",mem,cle,away, 107-114,30:13,   14pt 14rb 2as 4bl 1to 7-13fg,14,14,2,0,4,1,0,7,13,0,0
"Drummond, Andre",C,43.2,"$9,600",det,bos,away, 93-114,30:51,   12pt 11rb 4as 6st 6to 5-11fg 2-6ft,12,11,4,6,0,6,0,5,11,2,6
"Whiteside, Hassan",C,41.9,"$8,900",por,orl,home, 118-103,32:39,   10pt 17rb 1as 5bl 5to 3-9fg 4-6ft,10,17,1,0,5,5,0,3,9,4,6
"Kanter, Enes",C,33.6,"$3,900",bos,det,home, 114-93,21:30,   8pt 18rb 1st 1bl 2to 4-9fg 0-2ft,8,18,0,1,1,2,0,4,9,0,2
"Turner, Myles",C,32.6,"$5,400",ind,sac,home, 119-105,24:05,   17pt 3rb 2as 1st 2bl 1trey 5-9fg 6-6ft,17,3,2,1,2,0,1,5,9,6,6
"Thompson, Tristan",C,32.5,"$6,200",cle,mem,home, 114-107,31:40,   10pt 15rb 3as 1bl 3to 5-14fg,10,15,3,0,1,3,0,5,14,0,0
"Robinson, Mitchell",C,30.3,"$6,300",nyk,mia,away, 114-129,28:00,   18pt 4rb 1as 1st 1bl 8-9fg 2-2ft,18,4,1,1,1,0,0,8,9,2,2
"Cauley-Stein, Willie",C,27.4,"$4,800",gsw,nor,home, 106-102,27:40,   8pt 7rb 2as 3bl 1to 3-6fg 2-2ft,8,7,2,0,3,1,0,3,6,2,2
"Dieng, Gorgui",C,27.2,"$4,400",min,den,away, 100-109,23:40,   18pt 6rb 1bl 1to 4trey 6-11fg 2-4ft,18,6,0,0,1,1,4,6,11,2,4
"Adams, Steven",C,26.8,"$6,300",okc,pho,home, 126-108,25:39,   10pt 9rb 2as 2bl 3to 5-6fg,10,9,2,0,2,3,0,5,6,0,0
"Leonard, Meyers",C,25.6,"$3,500",mia,nyk,home, 129-114,21:42,   7pt 13rb 2as 3-5fg 1-2ft,7,13,2,0,0,0,0,3,5,1,2
"Olynyk, Kelly",C,23.5,"$3,500",mia,nyk,home, 129-114,26:18,   10pt 10rb 3as 3to 2trey 2-6fg 4-5ft,10,10,3,0,0,3,2,2,6,4,5
"Maker, Thon",C,23.4,"$3,500",det,bos,away, 93-114,23:22,   15pt 7rb 1st 3to 1trey 4-9fg 6-7ft,15,7,0,1,0,3,1,4,9,6,7
"Hayes, Jaxson",C,20.7,"$4,500",nor,gsw,away, 102-106,20:16,   5pt 6rb 3as 2bl 2to 2-4fg 1-2ft,5,6,3,0,2,2,0,2,4,1,2
"Powell, Dwight",C,20,"$4,400",dal,phi,away, 117-98,25:19,   9pt 5rb 4as 1to 2-6fg 5-6ft,9,5,4,0,0,1,0,2,6,5,6
"Mahinmi, Ian",C,19.4,"$4,300",was,tor,away, 118-122,15:47,   8pt 7rb 2as 1st 3to 3-5fg 2-3ft,8,7,2,1,0,3,0,3,5,2,3
"Baynes, Aron",C,15.5,"$4,300",pho,okc,away, 108-126,25:54,   7pt 5rb 3as 2to 1trey 3-9fg,7,5,3,0,0,2,1,3,9,0,0
"Bamba, Mohamed",C,15.2,"$4,300",orl,por,away, 103-118,12:44,   2pt 6rb 2as 1st 1-2fg,2,6,2,1,0,0,0,1,2,0,0
"Plumlee, Mason",C,12.7,"$3,900",den,min,home, 109-100,14:50,   5pt 6rb 1as 1to 2-3fg 1-2ft,5,6,1,0,0,1,0,2,3,1,2
"Fall, Tacko",C,8.4,"$3,500",bos,det,home, 114-93,4:31,   5pt 2rb 1bl 2to 2-2fg 1-2ft,5,2,0,0,1,2,0,2,2,1,2
"Dedmon, Dewayne",C,6.4,"$3,700",sac,ind,away, 105-119,5:01,   4pt 2rb 2-2fg,4,2,0,0,0,0,0,2,2,0,0
"Bitadze, Goga",C,5.4,"$3,500",ind,sac,home, 119-105,6:05,   4pt 2rb 1to 2-2fg,4,2,0,0,0,1,0,2,2,0,0
"Pasecniks, Anzejs",C,5.3,"$4,000",was,tor,away, 118-122,13:50,   0pt 4rb 1as 1to 0-3fg,0,4,1,0,0,1,0,0,3,0,0
"Looney, Kevon",C,4.8,"$3,500",gsw,nor,home, 106-102,5:42,   0pt 4rb 0-2fg,0,4,0,0,0,0,0,0,2,0,0
"Marjanovic, Boban",C,0.2,"$3,500",dal,phi,away, 117-98,4:33,   0pt 1rb 1to 0-2ft,0,1,0,0,0,1,0,0,0,0,2
"O'Quinn, Kyle",C,0,"$3,500",phi,dal,home, 98-117,1:11,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",C,0,"$3,900",nor,gsw,away, 102-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$5,700",was,tor,away, 118-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,mem,home, 114-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,orl,home, 118-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$10,600",min,den,away, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$5,100",was,tor,away, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,det,home, 114-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,700",bos,det,home, 114-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,okc,away, 108-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,min,home, 109-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,pho,home, 126-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",C,0,"$5,300",tor,was,home, 122-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
