Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Claxton, Nicolas",PF,0,"$3,500",bkn,phi,home, 109-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,48.5,"$9,800",den,nyk,home, 111-105,35:49,   25pt 10rb 5as 1st 1bl 2to 2trey 10-22fg 3-4ft,25,10,5,1,1,2,2,10,22,3,4
"Turner, Myles",C,43,"$6,300",ind,cha,home, 107-85,25:56,   14pt 10rb 2as 5bl 1to 2trey 6-14fg 0-2ft,14,10,2,0,5,1,2,6,14,0,2
"Zeller, Cody",C,39.4,"$5,300",cha,ind,away, 85-107,29:18,   19pt 12rb 2as 1bl 6-11fg 7-10ft,19,12,2,0,1,0,0,6,11,7,10
"Plumlee, Mason",C,38.6,"$4,300",den,nyk,home, 111-105,33:30,   14pt 8rb 6as 2bl 6-8fg 2-6ft,14,8,6,0,2,0,0,6,8,2,6
"Cauley-Stein, Willie",C,38,"$5,100",gsw,sac,home, 79-100,29:43,   14pt 5rb 2as 6st 3to 7-9fg 0-1ft,14,5,2,6,0,3,0,7,9,0,1
"Biyombo, Bismack",C,35.4,"$4,200",cha,ind,away, 85-107,27:42,   11pt 17rb 2as 1bl 2to 5-10fg 1-2ft,11,17,2,0,1,2,0,5,10,1,2
"Vucevic, Nikola",C,34.8,"$8,100",orl,nor,away, 130-119,29:26,   20pt 9rb 2as 1st 2to 2trey 8-15fg 2-2ft,20,9,2,1,0,2,2,8,15,2,2
"Jordan, DeAndre",C,30.2,"$5,000",bkn,phi,home, 109-89,21:43,   13pt 11rb 2as 1st 2to 6-9fg 1-3ft,13,11,2,1,0,2,0,6,9,1,3
"Hayes, Jaxson",C,23.9,"$5,000",nor,orl,home, 119-130,28:30,   10pt 7rb 3as 1bl 2to 4-5fg 2-2ft,10,7,3,0,1,2,0,4,5,2,2
"Howard, Dwight",C,21.9,"$4,200",lal,atl,away, 101-96,22:32,   2pt 7rb 1as 1st 3bl 2to 1-1fg,2,7,1,1,3,2,0,1,1,0,0
"Bamba, Mohamed",C,21.7,"$4,500",orl,nor,away, 130-119,18:34,   13pt 6rb 1as 2trey 5-6fg 1-1ft,13,6,1,0,0,0,2,5,6,1,1
"Robinson, Mitchell",C,21.4,"$6,800",nyk,den,away, 105-111,24:35,   8pt 7rb 1st 1bl 1to 4-5fg,8,7,0,1,1,1,0,4,5,0,0
"Len, Alex",C,20.9,"$5,200",atl,lal,home, 96-101,23:23,   9pt 7rb 3as 1to 1trey 4-8fg,9,7,3,0,0,1,1,4,8,0,0
"Jones, Damian",C,16.6,"$4,700",atl,lal,home, 96-101,21:09,   10pt 3rb 1bl 3-4fg 4-4ft,10,3,0,0,1,0,0,3,4,4,4
"Portis, Bobby",C,12.3,"$4,000",nyk,den,away, 105-111,14:16,   9pt 4rb 1as 3to 1trey 4-6fg,9,4,1,0,0,3,1,4,6,0,0
"McGee, JaVale",C,11.5,"$3,900",lal,atl,away, 101-96,15:23,   3pt 5rb 1as 1st 1bl 5to 1-2fg 1-2ft,3,5,1,1,1,5,0,1,2,1,2
"Bitadze, Goga",C,9.7,"$3,500",ind,cha,home, 107-85,7:58,   2pt 1rb 1as 2bl 1to 1-1fg,2,1,1,0,2,1,0,1,1,0,0
"Looney, Kevon",C,5.7,"$3,800",gsw,sac,home, 79-100,11:16,   0pt 1rb 1as 1st 0-5fg,0,1,1,1,0,0,0,0,5,0,0
"Hernangomez, Guillermo",C,4.7,"$3,500",cha,ind,away, 85-107,3:47,   2pt 1rb 1as 1-2fg,2,1,1,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",C,4,"$3,600",phi,bkn,away, 89-109,4:53,   1pt 1bl 0-1fg 1-2ft,1,0,0,0,1,0,0,0,1,1,2
"Okafor, Jahlil",C,0,"$4,100",nor,orl,home, 119-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,700",sac,gsw,away, 100-79,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,nyk,home, 111-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,atl,away, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$10,700",phi,bkn,away, 89-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
