Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kleber, Maxi",PF,9,"$4,300",dal,sac,home, 106-110,12:27,   3pt 5rb 1-5fg 1-1ft,3,5,0,0,0,0,0,1,5,1,1
"Labissiere, Skal",PF,8.9,"$3,600",por,okc,home, 96-108,16:02,   0pt 7rb 1as 1to 0-1fg,0,7,1,0,0,1,0,0,1,0,0
"Kuzma, Kyle",PF,8.7,"$4,400",lal,min,home, 142-125,26:17,   7pt 1rb 1as 1to 1trey 3-7fg,7,1,1,0,0,1,1,3,7,0,0
"Reddish, Cam",SF,8.6,"$4,900",atl,cha,away, 122-107,29:30,   5pt 3rb 2as 3to 1trey 2-6fg,5,3,2,0,0,3,1,2,6,0,0
"Nader, Abdel",SF,8.4,"$3,500",okc,por,away, 108-96,19:26,   7pt 2rb 1to 1trey 2-5fg 2-2ft,7,2,0,0,0,1,1,2,5,2,2
"Jackson, Justin",SF,7.2,"$3,500",dal,sac,home, 106-110,14:00,   6pt 1rb 3-7fg,6,1,0,0,0,0,0,3,7,0,0
"Fernando, Bruno",PF,6.8,"$3,500",atl,cha,away, 122-107,5:59,   2pt 4rb 1-2fg,2,4,0,0,0,0,0,1,2,0,0
"Hezonja, Mario",SF,6.8,"$3,500",por,okc,home, 96-108,7:51,   2pt 4rb 1-4fg,2,4,0,0,0,0,0,1,4,0,0
"Hernangomez, Juan",SF,5.6,"$3,500",den,bkn,away, 102-105,22:46,   2pt 3rb 0-4fg 2-2ft,2,3,0,0,0,0,0,0,4,2,2
"Vonleh, Noah",PF,3.9,"$3,600",min,lal,away, 125-142,2:51,   0pt 2rb 1as,0,2,1,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,3.7,"$3,500",por,okc,home, 96-108,1:28,   1pt 1rb 1as 1-2ft,1,1,1,0,0,0,0,0,0,1,2
"Dudley, Jared",SF,3.6,"$3,500",lal,min,home, 142-125,2:51,   0pt 3rb,0,3,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,3.2,"$3,500",cha,atl,home, 107-122,3:00,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Boucher, Chris",PF,3,"$3,500",tor,phi,away, 104-110,4:28,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Reid, Naz",PF,3,"$3,500",min,lal,away, 125-142,2:51,   3pt 1trey 1-2fg,3,0,0,0,0,0,1,1,2,0,0
"Muscala, Mike",PF,3,"$3,500",okc,por,away, 108-96,00:40,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Kabengele, Mfiondu",SF,1.7,"$3,500",lac,was,away, 135-119,1:53,   0pt 1rb 1as 1to 0-1fg,0,1,1,0,0,1,0,0,1,0,0
"Bonga, Isaac",SF,1.5,"$3,600",was,lac,home, 119-135,13:15,   0pt 1as 0-3fg,0,0,1,0,0,0,0,0,3,0,0
"Schofield, Admiral",SF,1.4,"$3,500",was,lac,home, 119-135,5:42,   0pt 2rb 1to,0,2,0,0,0,1,0,0,0,0,0
"Green, JaMychal",PF,1.2,"$4,500",lac,was,away, 135-119,4:14,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Gafford, Daniel",PF,0,"$3,500",chi,mia,away, 105-110,2:05,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,mia,away, 105-110,3:22,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,sac,home, 106-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,den,home, 105-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,dal,away, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,800",cha,atl,home, 107-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",por,okc,home, 96-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,dal,away, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",lac,was,away, 135-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,cha,away, 122-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,chi,home, 110-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,dal,away, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,bkn,away, 102-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,bkn,away, 102-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,den,home, 105-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$5,600",mia,chi,home, 110-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,chi,home, 110-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,phi,away, 104-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,min,home, 142-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,800",min,lal,away, 125-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,000",sac,dal,away, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,bkn,away, 102-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,mia,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,phi,away, 104-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$4,100",por,okc,home, 96-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,was,away, 135-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,phi,away, 104-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,mia,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,600",min,lal,away, 125-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,tor,home, 110-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,okc,home, 96-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,tor,home, 110-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,atl,home, 107-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,atl,home, 107-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,chi,home, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,den,home, 105-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,phi,away, 104-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,was,away, 135-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,lac,home, 119-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,mia,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,den,home, 105-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$3,800",cha,atl,home, 107-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,cha,away, 122-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,sac,home, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,dal,away, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,chi,home, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",C,44.5,"$8,200",por,okc,home, 96-108,31:56,   14pt 10rb 3as 5bl 1to 6-8fg 2-2ft,14,10,3,0,5,1,0,6,8,2,2
"Jokic, Nikola",C,43.2,"$8,800",den,bkn,away, 102-105,33:39,   24pt 11rb 6as 3to 2trey 10-21fg 2-2ft,24,11,6,0,0,3,2,10,21,2,2
"Towns, Karl-Anthony",C,36.8,"$11,000",min,lal,away, 125-142,35:39,   19pt 4rb 8as 1st 2to 1trey 7-16fg 4-5ft,19,4,8,1,0,2,1,7,16,4,5
"Len, Alex",C,32.5,"$4,500",atl,cha,away, 122-107,19:14,   13pt 10rb 1as 1st 1bl 1trey 5-11fg 2-2ft,13,10,1,1,1,0,1,5,11,2,2
"Harrell, Montrezl",C,28,"$7,600",lac,was,away, 135-119,25:11,   20pt 5rb 1bl 1to 8-12fg 4-7ft,20,5,0,0,1,1,0,8,12,4,7
"Embiid, Joel",C,27.6,"$10,900",phi,tor,home, 110-104,30:29,   10pt 8rb 6as 1st 1bl 7to 3-7fg 4-6ft,10,8,6,1,1,7,0,3,7,4,6
"Zeller, Cody",C,27.2,"$4,100",cha,atl,home, 107-122,20:58,   11pt 6rb 2as 2st 5-7fg 1-1ft,11,6,2,2,0,0,0,5,7,1,1
"Mahinmi, Ian",C,26.2,"$3,500",was,lac,home, 119-135,17:30,   9pt 6rb 2as 3bl 2to 4-4fg 1-2ft,9,6,2,0,3,2,0,4,4,1,2
"Jones, Damian",C,25.1,"$5,000",atl,cha,away, 122-107,21:14,   2pt 8rb 1as 1st 3bl 1-3fg,2,8,1,1,3,0,0,1,3,0,0
"Carter Jr., Wendell",C,22,"$7,500",chi,mia,away, 105-110,40:03,   7pt 10rb 1st 2-3fg 3-4ft,7,10,0,1,0,0,0,2,3,3,4
"Adams, Steven",C,21.8,"$7,200",okc,por,away, 108-96,28:00,   6pt 9rb 4as 1to 2-6fg 2-2ft,6,9,4,0,0,1,0,2,6,2,2
"Zubac, Ivica",C,19.5,"$4,100",lac,was,away, 135-119,20:56,   7pt 5rb 1as 2bl 1to 1-4fg 5-6ft,7,5,1,0,2,1,0,1,4,5,6
"Jordan, DeAndre",C,16.2,"$5,600",bkn,den,home, 105-102,18:14,   7pt 6rb 2as 1to 3-3fg 1-1ft,7,6,2,0,0,1,0,3,3,1,1
"Biyombo, Bismack",C,14.8,"$4,800",cha,atl,home, 107-122,14:47,   11pt 4rb 1to 4-8fg 3-4ft,11,4,0,0,0,1,0,4,8,3,4
"Plumlee, Mason",C,14.8,"$4,200",den,bkn,away, 102-105,14:17,   2pt 4rb 2as 2bl 1to 1-4fg,2,4,2,0,2,1,0,1,4,0,0
"Howard, Dwight",C,14.2,"$4,700",lal,min,home, 142-125,22:11,   8pt 6rb 1to 3-5fg 2-2ft,8,6,0,0,0,1,0,3,5,2,2
"Powell, Dwight",C,14,"$5,200",dal,sac,home, 106-110,25:41,   6pt 5rb 2as 1to 2-3fg 2-2ft,6,5,2,0,0,1,0,2,3,2,2
"Wagner, Moritz",C,13.2,"$5,700",was,lac,home, 119-135,17:35,   7pt 6rb 1to 2trey 2-3fg 1-2ft,7,6,0,0,0,1,2,2,3,1,2
"McGee, JaVale",C,12,"$4,400",lal,min,home, 142-125,15:58,   6pt 5rb 3-3fg,6,5,0,0,0,0,0,3,3,0,0
"Gasol, Marc",C,10.3,"$5,800",tor,phi,away, 104-110,30:13,   0pt 4rb 3as 1bl 2to 0-6fg,0,4,3,0,1,2,0,0,6,0,0
"Dieng, Gorgui",C,8.6,"$3,500",min,lal,away, 125-142,9:30,   0pt 3rb 2bl 1to 0-1fg,0,3,0,0,2,1,0,0,1,0,0
"Olynyk, Kelly",C,7.4,"$4,700",mia,chi,home, 110-105,24:54,   3pt 2rb 1st 1to 1trey 1-4fg,3,2,0,1,0,1,1,1,4,0,0
"Leonard, Meyers",C,1.2,"$3,500",mia,chi,home, 110-105,14:16,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,atl,home, 107-122,3:00,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,sac,home, 106-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,700",phi,tor,home, 110-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,700",sac,dal,away, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,okc,home, 96-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,mia,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$6,300",was,lac,home, 119-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,bkn,away, 102-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,min,home, 142-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,por,away, 108-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
