Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Josh",SF,0,"$3,500",mem,okc,away, 110-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",C,47,"$4,900",min,sac,away, 105-104,40:33,   21pt 15rb 2st 1bl 1to 3trey 7-13fg 4-4ft,21,15,0,2,1,1,3,7,13,4,4
"Gobert, Rudy",C,40,"$8,300",uta,por,home, 121-115,35:40,   16pt 15rb 2as 1bl 7-7fg 2-6ft,16,15,2,0,1,0,0,7,7,2,6
"Adams, Steven",C,35.2,"$5,900",okc,mem,home, 97-110,27:34,   16pt 6rb 4as 1st 1bl 7-10fg 2-4ft,16,6,4,1,1,0,0,7,10,2,4
"Robinson, Mitchell",C,32.5,"$6,500",nyk,bkn,away, 94-82,28:20,   10pt 10rb 1as 1st 2bl 4-6fg 2-5ft,10,10,1,1,2,0,0,4,6,2,5
"Pasecniks, Anzejs",C,31.7,"$3,700",was,det,away, 102-132,23:41,   17pt 6rb 1as 2st 7-11fg 3-5ft,17,6,1,2,0,0,0,7,11,3,5
"Powell, Dwight",C,26.9,"$4,400",dal,sas,home, 102-98,30:08,   11pt 7rb 1as 1st 1bl 4-9fg 3-3ft,11,7,1,1,1,0,0,4,9,3,3
"Valanciunas, Jonas",C,26.3,"$6,600",mem,okc,away, 110-97,27:56,   21pt 4rb 1as 1to 9-11fg 3-4ft,21,4,1,0,0,1,0,9,11,3,4
"Drummond, Andre",C,26,"$9,500",det,was,home, 132-102,24:30,   14pt 10rb 1bl 3to 5-6fg 4-7ft,14,10,0,0,1,3,0,5,6,4,7
"Whiteside, Hassan",C,18.7,"$8,800",por,uta,away, 115-121,21:40,   8pt 6rb 1as 1bl 1to 3-5fg 2-3ft,8,6,1,0,1,1,0,3,5,2,3
"Poeltl, Jakob",C,18.5,"$4,100",sas,dal,away, 98-102,17:29,   6pt 5rb 1as 2bl 1to 3-3fg 0-4ft,6,5,1,0,2,1,0,3,3,0,4
"Jordan, DeAndre",C,14.7,"$4,900",bkn,nyk,home, 82-94,17:47,   8pt 6rb 1as 2to 2-6fg 4-5ft,8,6,1,0,0,2,0,2,6,4,5
"Mahinmi, Ian",C,14,"$4,500",was,det,away, 102-132,19:05,   5pt 5rb 1st 1bl 3to 1-4fg 3-4ft,5,5,0,1,1,3,0,1,4,3,4
"Portis, Bobby",C,12.1,"$4,000",nyk,bkn,away, 94-82,18:15,   2pt 8rb 1as 1to 0-6fg 2-2ft,2,8,1,0,0,1,0,0,6,2,2
"Maker, Thon",C,11.2,"$3,600",det,was,home, 132-102,13:03,   4pt 1rb 2as 1bl 1-2fg 2-2ft,4,1,2,0,1,0,0,1,2,2,2
"Bradley, Tony",C,3.2,"$3,500",uta,por,home, 121-115,3:14,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Dedmon, Dewayne",C,3.2,"$3,600",sac,min,home, 104-105,1:57,   0pt 1rb 1bl 1to,0,1,0,0,1,1,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,sas,home, 102-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,dal,away, 98-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,dal,away, 98-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,uta,away, 115-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$10,300",min,sac,away, 105-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$5,500",was,det,away, 102-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,mem,home, 97-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$4,900",was,det,away, 102-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
