Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Caboclo, Bruno",SF,0,"$3,500",mem,mia,home, 118-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$4,100",por,pho,away, 111-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",pho,por,home, 110-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,mem,away, 111-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$3,500",sas,hou,away, 107-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,mem,away, 111-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,pho,away, 111-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$7,200",det,was,home, 119-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,500",cle,tor,away, 113-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,sas,home, 109-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",SF,0,"$3,500",okc,chi,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,was,home, 119-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,pho,away, 111-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,hou,away, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,mem,away, 111-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,tor,away, 113-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,000",hou,sas,home, 109-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,dal,home, 116-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$5,400",mia,mem,away, 111-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,cle,home, 133-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,okc,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,det,away, 133-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,okc,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,sas,home, 109-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,cle,home, 133-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,hou,away, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,okc,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,tor,away, 113-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,mil,away, 120-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,pho,away, 111-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,mem,away, 111-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,mia,home, 118-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,was,home, 119-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,48.5,"$9,700",hou,sas,home, 109-107,40:01,   15pt 15rb 5as 1st 3bl 4to 7-9fg 1-4ft,15,15,5,1,3,4,0,7,9,1,4
"Valanciunas, Jonas",C,40.5,"$7,400",mem,mia,home, 118-111,24:39,   21pt 10rb 1as 2bl 1trey 8-9fg 4-8ft,21,10,1,0,2,0,1,8,9,4,8
"Whiteside, Hassan",C,34.8,"$9,500",por,pho,away, 111-110,31:19,   10pt 14rb 1st 3bl 4to 5-7fg,10,14,0,1,3,4,0,5,7,0,0
"Carter Jr., Wendell",C,31.8,"$6,900",chi,okc,away, 106-109,37:40,   12pt 9rb 2as 1st 2bl 3to 5-10fg 2-4ft,12,9,2,1,2,3,0,5,10,2,4
"Thompson, Tristan",C,31.1,"$7,300",cle,tor,away, 113-133,32:05,   18pt 8rb 3as 1to 9-14fg 0-2ft,18,8,3,0,0,1,0,9,14,0,2
"Baynes, Aron",C,24.7,"$5,400",pho,por,home, 110-111,18:30,   13pt 1rb 1as 1st 3bl 3to 2trey 5-6fg 1-2ft,13,1,1,1,3,3,2,5,6,1,2
"Adams, Steven",C,22.7,"$7,000",okc,chi,home, 109-106,28:05,   9pt 11rb 1as 1bl 4to 4-8fg 1-2ft,9,11,1,0,1,4,0,4,8,1,2
"Gasol, Marc",C,21.5,"$6,000",tor,cle,home, 133-113,27:08,   8pt 5rb 3as 1st 4-9fg,8,5,3,1,0,0,0,4,9,0,0
"Mahinmi, Ian",C,20.1,"$4,400",was,det,away, 133-119,24:43,   9pt 8rb 1as 1bl 3to 3-4fg 3-5ft,9,8,1,0,1,3,0,3,4,3,5
"Powell, Dwight",C,18.1,"$4,700",dal,mil,away, 120-116,19:10,   4pt 8rb 1as 1bl 1-6fg 2-2ft,4,8,1,0,1,0,0,1,6,2,2
"Leonard, Meyers",C,13.8,"$3,500",mia,mem,away, 111-118,16:39,   3pt 4rb 2as 1bl 1trey 1-2fg,3,4,2,0,1,0,1,1,2,0,0
"Maker, Thon",C,12.8,"$3,500",det,was,home, 119-133,19:34,   4pt 4rb 2as 1st 2to 1-1fg 2-4ft,4,4,2,1,0,2,0,1,1,2,4
"Lopez, Brook",C,11,"$5,300",mil,dal,home, 116-120,20:01,   3pt 5rb 2as 1to 1-8fg 1-1ft,3,5,2,0,0,1,0,1,8,1,1
"Olynyk, Kelly",C,8.1,"$4,200",mia,mem,away, 111-118,17:35,   0pt 3rb 1as 1bl 0-3fg,0,3,1,0,1,0,0,0,3,0,0
"Poeltl, Jakob",C,7.9,"$4,200",sas,hou,away, 107-109,10:05,   2pt 2rb 3as 1to 1-3fg,2,2,3,0,0,1,0,1,3,0,0
"Lopez, Robin",C,0,"$3,900",mil,dal,home, 116-120,2:43,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,okc,away, 106-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",hou,sas,home, 109-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,mil,away, 120-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,0,"$10,000",det,was,home, 119-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,tor,away, 113-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,hou,away, 107-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,600",sas,hou,away, 107-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,pho,away, 111-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,por,home, 110-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$6,300",was,det,away, 133-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,chi,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$6,000",was,det,away, 133-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,sas,home, 109-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
