Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Boucher, Chris",C,3.2,"$3,500",tor,orl,home, 104-95,4:24,   2pt 1rb 2-2ft,2,1,0,0,0,0,0,0,0,2,2
"Maker, Thon",C,3,"$3,500",det,ind,home, 96-94,9:44,   0pt 1st,0,0,0,1,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",hou,okc,home, 116-112,2:33,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,por,home, 113-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,pho,away, 96-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,800",cha,lac,away, 96-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$8,600",pho,uta,home, 95-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,hou,away, 112-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",C,0,"$5,800",nor,gsw,home, 123-134,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",C,0,"$3,600",ind,det,away, 94-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,por,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,sas,away, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,nyk,away, 98-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,sas,away, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,700",gsw,nor,away, 134-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,okc,home, 116-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,mil,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,sac,away, 101-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",C,0,"$5,500",gsw,nor,away, 134-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
