Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Tatum, Jayson",PF,38,"$6,900",bos,phi,away, 93-107,37:13,   21pt 10rb 2as 2st 4to 4trey 8-22fg 1-3ft,21,10,2,2,0,4,4,8,22,1,3
"Allen, Jarrett",PF,36.3,"$5,800",bkn,min,home, 126-127,36:22,   6pt 9rb 1as 1st 5bl 3-6fg 0-4ft,6,9,1,1,5,0,0,3,6,0,4
"Barton, Will",SF,36,"$5,100",den,por,away, 108-100,31:26,   19pt 5rb 2as 2st 1bl 1to 2trey 3-8fg 11-12ft,19,5,2,2,1,1,2,3,8,11,12
"Kennard, Luke",SF,35.6,"$4,100",det,ind,away, 119-110,28:04,   30pt 3rb 2as 1to 6trey 8-13fg 8-10ft,30,3,2,0,0,1,6,8,13,8,10
"Washington, P.J.",PF,35.3,"$3,800",cha,chi,home, 126-125,37:37,   27pt 4rb 1as 1st 1bl 4to 7trey 9-17fg 2-2ft,27,4,1,1,1,4,7,9,17,2,2
"Aldridge, LaMarcus",PF,35.1,"$8,500",sas,nyk,home, 120-111,35:18,   22pt 8rb 1as 2bl 4to 1trey 8-15fg 5-5ft,22,8,1,0,2,4,1,8,15,5,5
"Gallinari, Danilo",SF,34.4,"$7,500",okc,uta,away, 95-100,28:21,   21pt 7rb 2as 1st 1to 2trey 7-13fg 5-5ft,21,7,2,1,0,1,2,7,13,5,5
"Hayward, Gordon",SF,33,"$6,500",bos,phi,away, 93-107,35:11,   25pt 5rb 2as 1to 8-15fg 9-11ft,25,5,2,0,0,1,0,8,15,9,11
"Millsap, Paul",PF,33,"$6,300",den,por,away, 108-100,31:46,   11pt 5rb 2as 3st 2bl 2to 3trey 3-8fg 2-2ft,11,5,2,3,2,2,3,3,8,2,2
"Porzingis, Kristaps",PF,32.8,"$7,700",dal,was,home, 108-100,29:11,   23pt 4rb 2as 1st 1bl 4to 3trey 7-16fg 6-7ft,23,4,2,1,1,4,3,7,16,6,7
"Bagley, Marvin",PF,31,"$8,000",sac,pho,away, 95-124,27:42,   14pt 10rb 1st 1bl 1to 6-16fg 2-4ft,14,10,0,1,1,1,0,6,16,2,4
"Adebayo, Bam",PF,29.7,"$6,900",mia,mem,home, 120-101,24:03,   14pt 11rb 3as 1st 5to 3-7fg 8-10ft,14,11,3,1,0,5,0,3,7,8,10
"Nance, Larry",SF,27.8,"$6,300",cle,orl,away, 85-94,26:48,   9pt 14rb 2as 1bl 4to 1trey 4-11fg 0-2ft,9,14,2,0,1,4,1,4,11,0,2
"Gay, Rudy",SF,27.7,"$5,700",sas,nyk,home, 120-111,20:18,   13pt 6rb 3as 1st 1bl 3to 4-9fg 5-5ft,13,6,3,1,1,3,0,4,9,5,5
"Jackson, Jaren",PF,26.6,"$7,400",mem,mia,away, 101-120,29:56,   17pt 3rb 1st 2bl 3to 5-12fg 7-9ft,17,3,0,1,2,3,0,5,12,7,9
"Hachimura, Rui",PF,26,"$5,600",was,dal,away, 100-108,24:51,   14pt 10rb 7-15fg,14,10,0,0,0,0,0,7,15,0,0
"Young, Thaddeus",PF,25.6,"$5,200",chi,cha,away, 125-126,25:24,   17pt 3rb 2as 1st 1to 3trey 7-11fg,17,3,2,1,0,1,3,7,11,0,0
"Horford, Al",PF,24.9,"$7,000",phi,bos,home, 107-93,31:11,   16pt 2rb 3as 1st 1to 1trey 5-13fg 5-6ft,16,2,3,1,0,1,1,5,13,5,6
"Bridges, Miles",PF,24.5,"$6,500",cha,chi,home, 126-125,31:42,   8pt 5rb 3as 3bl 3to 4-7fg,8,5,3,0,3,3,0,4,7,0,0
"Finney-Smith, Dorian",SF,24.1,"$3,500",dal,was,home, 108-100,32:12,   10pt 8rb 1as 1bl 1trey 1-4fg 7-8ft,10,8,1,0,1,0,1,1,4,7,8
"Crowder, Jae",SF,24,"$4,200",mem,mia,away, 101-120,30:17,   13pt 5rb 2as 1st 1to 2trey 3-11fg 5-6ft,13,5,2,1,0,1,2,3,11,5,6
"Gordon, Aaron",PF,23.9,"$7,300",orl,cle,home, 94-85,28:53,   9pt 2rb 3as 2st 1bl 1to 1trey 2-8fg 4-6ft,9,2,3,2,1,1,1,2,8,4,6
"Covington, Robert",PF,23.8,"$6,400",min,bkn,away, 127-126,32:42,   15pt 9rb 2to 3trey 6-11fg,15,9,0,0,0,2,3,6,11,0,0
"Osman, Cedi",SF,23.6,"$4,800",cle,orl,away, 85-94,28:59,   13pt 3rb 2as 2st 2to 3trey 5-9fg,13,3,2,2,0,2,3,5,9,0,0
"Harris, Joe",SF,22.8,"$4,600",bkn,min,home, 126-127,39:18,   14pt 4rb 2as 1bl 2to 4trey 5-9fg,14,4,2,0,1,2,4,5,9,0,0
"Bogdanovic, Bojan",SF,22.6,"$5,600",uta,okc,home, 100-95,23:54,   16pt 3rb 1st 1trey 6-14fg 3-3ft,16,3,0,1,0,0,1,6,14,3,3
"Isaac, Jonathan",SF,22.6,"$6,000",orl,cle,home, 94-85,23:59,   3pt 8rb 2as 1st 2bl 2to 1-3fg 1-2ft,3,8,2,1,2,2,0,1,3,1,2
"Silva, Chris",PF,22.2,"$3,500",mia,mem,home, 120-101,11:23,   8pt 6rb 3bl 2to 3-3fg 2-2ft,8,6,0,0,3,2,0,3,3,2,2
"O'Neale, Royce",SF,22,"$3,600",uta,okc,home, 100-95,30:07,   14pt 5rb 1st 1to 2trey 6-6fg,14,5,0,1,0,1,2,6,6,0,0
"Porter, Otto",SF,21.9,"$6,800",chi,cha,away, 125-126,27:43,   9pt 2rb 1as 2st 1bl 1trey 3-10fg 2-2ft,9,2,1,2,1,0,1,3,10,2,2
"Bazemore, Kent",SF,21.4,"$4,900",por,den,home, 100-108,24:32,   4pt 2rb 5st 1-7fg 2-2ft,4,2,0,5,0,0,0,1,7,2,2
"Clarke, Brandon",PF,20.9,"$4,000",mem,mia,away, 101-120,23:03,   8pt 7rb 1as 1bl 1trey 3-6fg 1-1ft,8,7,1,0,1,0,1,3,6,1,1
"Williams, Marvin",PF,20.9,"$4,200",cha,chi,home, 126-125,16:53,   17pt 2rb 1as 5trey 6-9fg,17,2,1,0,0,0,5,6,9,0,0
"Bonga, Isaac",SF,20.6,"$3,500",was,dal,away, 100-108,22:54,   9pt 3rb 2as 1st 1bl 1to 1trey 4-5fg 0-1ft,9,3,2,1,1,1,1,4,5,0,1
"Lyles, Trey",PF,20.2,"$3,700",sas,nyk,home, 120-111,24:17,   8pt 11rb 1to 3-4fg 2-2ft,8,11,0,0,0,1,0,3,4,2,2
"Barnes, Harrison",SF,19.7,"$5,600",sac,pho,away, 95-124,30:10,   12pt 6rb 1as 1st 4to 1trey 5-11fg 1-3ft,12,6,1,1,0,4,1,5,11,1,3
"Bridges, Mikal",SF,19.1,"$4,500",pho,sac,home, 124-95,23:12,   5pt 3rb 1as 3st 1-4fg 3-4ft,5,3,1,3,0,0,0,1,4,3,4
"Hood, Rodney",SF,18.5,"$4,600",por,den,home, 100-108,31:10,   13pt 5rb 1as 2to 2trey 5-10fg 1-1ft,13,5,1,0,0,2,2,5,10,1,1
"Collins, Zach",PF,18,"$4,600",por,den,home, 100-108,30:30,   8pt 5rb 2bl 2to 4-9fg,8,5,0,0,2,2,0,4,9,0,0
"Knox, Kevin",SF,18,"$5,200",nyk,sas,away, 111-120,21:10,   13pt 5rb 1to 3trey 5-9fg,13,5,0,0,0,1,3,5,9,0,0
"Jackson, Justin",SF,17.8,"$3,500",dal,was,home, 108-100,18:38,   10pt 4rb 2as 4-6fg 2-2ft,10,4,2,0,0,0,0,4,6,2,2
"Bjelica, Nemanja",SF,17.8,"$3,700",sac,pho,away, 95-124,20:40,   5pt 4rb 2as 2st 1to 1trey 2-6fg,5,4,2,2,0,1,1,2,6,0,0
"Saric, Dario",PF,17.8,"$5,200",pho,sac,home, 124-95,21:16,   7pt 4rb 1st 1bl 1trey 2-7fg 2-2ft,7,4,0,1,1,0,1,2,7,2,2
"Kleber, Maxi",PF,17.1,"$3,700",dal,was,home, 108-100,23:34,   0pt 8rb 1as 3bl 3to 0-1fg,0,8,1,0,3,3,0,0,1,0,0
"Layman, Jake",SF,16.9,"$3,500",min,bkn,away, 127-126,22:42,   10pt 2rb 1as 1bl 2trey 4-7fg,10,2,1,0,1,0,2,4,7,0,0
"Morris, Markieff",PF,16.8,"$4,300",det,ind,away, 119-110,22:36,   8pt 4rb 2as 1st 2to 1trey 3-11fg 1-2ft,8,4,2,1,0,2,1,3,11,1,2
"Kaminsky, Frank",PF,16.8,"$3,600",pho,sac,home, 124-95,19:24,   9pt 4rb 2as 4-7fg 1-1ft,9,4,2,0,0,0,0,4,7,1,1
"Thybulle, Matisse",SF,16.7,"$3,500",phi,bos,home, 107-93,21:41,   3pt 1rb 1as 2st 2bl 1to 1trey 1-5fg,3,1,1,2,2,1,1,1,5,0,0
"Aminu, Al-Farouq",PF,15.4,"$4,400",orl,cle,home, 94-85,29:06,   5pt 7rb 1st 1to 1trey 1-5fg 2-4ft,5,7,0,1,0,1,1,1,5,2,4
"Scott, Mike",PF,14.7,"$3,500",phi,bos,home, 107-93,16:17,   6pt 6rb 1as 2-7fg 2-2ft,6,6,1,0,0,0,0,2,7,2,2
"Labissiere, Skal",PF,14.7,"$3,500",por,den,home, 100-108,10:44,   8pt 6rb 1as 2to 3-4fg 2-2ft,8,6,1,0,0,2,0,3,4,2,2
"Davis, Ed",PF,14.2,"$4,100",uta,okc,home, 100-95,10:05,   2pt 6rb 2bl 1to 0-3fg 2-2ft,2,6,0,0,2,1,0,0,3,2,2
"Bertans, Davis",SF,13.8,"$4,300",was,dal,away, 100-108,28:47,   7pt 4rb 1st 1to 2trey 2-8fg 1-1ft,7,4,0,1,0,1,2,2,8,1,1
"Vonleh, Noah",PF,13.3,"$3,900",min,bkn,away, 127-126,14:22,   2pt 4rb 1as 2st 1to 1-3fg,2,4,1,2,0,1,0,1,3,0,0
"Warren, T.J.",SF,13.2,"$6,200",ind,det,home, 110-119,33:32,   10pt 1rb 1bl 1to 5-12fg 0-2ft,10,1,0,0,1,1,0,5,12,0,2
"Ingles, Joe",SF,12.3,"$5,500",uta,okc,home, 100-95,32:39,   7pt 4rb 1as 1to 1trey 3-8fg,7,4,1,0,0,1,1,3,8,0,0
"Grant, Jerami",PF,11.9,"$5,100",den,por,away, 108-100,20:49,   9pt 2rb 1as 1to 2trey 3-4fg 1-2ft,9,2,1,0,0,1,2,3,4,1,2
"Green, Jeff",PF,10.9,"$3,500",uta,okc,home, 100-95,16:34,   5pt 2rb 1as 1bl 1to 1trey 1-4fg 2-4ft,5,2,1,0,1,1,1,1,4,2,4
"Ariza, Trevor",SF,9.6,"$4,300",sac,pho,away, 95-124,21:13,   7pt 3rb 1to 1trey 2-5fg 2-2ft,7,3,0,0,0,1,1,2,5,2,2
"McDermott, Doug",SF,9.5,"$3,500",ind,det,home, 110-119,11:00,   6pt 1as 1st 1to 2trey 2-4fg,6,0,1,1,0,1,2,2,4,0,0
"Holmes, Richaun",PF,9,"$3,500",sac,pho,away, 95-124,17:25,   1pt 5rb 1bl 1to 0-2fg 1-2ft,1,5,0,0,1,1,0,0,2,1,2
"Caboclo, Bruno",SF,7.6,"$3,500",mem,mia,away, 101-120,4:44,   2pt 3rb 1bl 1to 1-4fg,2,3,0,0,1,1,0,1,4,0,0
"Noel, Nerlens",PF,7.4,"$3,900",okc,uta,away, 95-100,4:42,   2pt 2rb 1bl 1-1fg,2,2,0,0,1,0,0,1,1,0,0
"Culver, Jarrett",SF,7.4,"$4,700",min,bkn,away, 127-126,15:46,   4pt 2rb 1st 2to 2-5fg,4,2,0,1,0,2,0,2,5,0,0
"Ennis, James",SF,7.2,"$3,500",phi,bos,home, 107-93,16:57,   3pt 6rb 3to 0-3fg 3-4ft,3,6,0,0,0,3,0,0,3,3,4
"Porter, Kevin",SF,7.2,"$3,500",cle,orl,away, 85-94,17:10,   0pt 1rb 2as 1st 0-6fg,0,1,2,1,0,0,0,0,6,0,0
"Theis, Daniel",PF,7.2,"$3,500",bos,phi,away, 93-107,9:52,   3pt 1rb 1bl 0-1fg 3-4ft,3,1,0,0,1,0,0,0,1,3,4
"Hezonja, Mario",SF,6.8,"$3,900",por,den,home, 100-108,18:00,   2pt 4rb 0-3fg 2-2ft,2,4,0,0,0,0,0,0,3,2,2
"Hardaway Jr., Tim",SF,6.7,"$5,300",dal,was,home, 108-100,21:25,   4pt 1rb 1as 2-7fg,4,1,1,0,0,0,0,2,7,0,0
"Holiday, Justin",SF,6,"$4,000",ind,det,home, 110-119,14:34,   0pt 2as 1st 0-2fg,0,0,2,1,0,0,0,0,2,0,0
"Batum, Nicolas",SF,5.8,"$5,800",cha,chi,home, 126-125,11:12,   0pt 4rb 2as 2to,0,4,2,0,0,2,0,0,0,0,0
"Bazley, Darius",SF,5.6,"$3,500",okc,uta,away, 95-100,19:15,   0pt 3rb 1bl 1to 0-3fg,0,3,0,0,1,1,0,0,3,0,0
"Swanigan, Caleb",PF,5.4,"$3,500",sac,pho,away, 95-124,1:59,   1pt 2rb 1bl 1to 1-2ft,1,2,0,0,1,1,0,0,0,1,2
"Gibson, Taj",PF,4.8,"$3,800",nyk,sas,away, 111-120,14:55,   2pt 4rb 2to 1-5fg,2,4,0,0,0,2,0,1,5,0,0
"Jones, Derrick",SF,4.2,"$3,700",mia,mem,home, 120-101,15:54,   4pt 1rb 1to 2-3fg,4,1,0,0,0,1,0,2,3,0,0
"Kornet, Luke",PF,3.8,"$3,600",chi,cha,away, 125-126,6:49,   0pt 4rb 1to 0-3fg,0,4,0,0,0,1,0,0,3,0,0
"Diallo, Cheick",PF,2,"$3,500",pho,sac,home, 124-95,1:59,   2pt 2-2ft,2,0,0,0,0,0,0,0,0,2,2
"Schofield, Admiral",SF,1.5,"$3,500",was,dal,away, 100-108,16:14,   0pt 1as 0-3fg,0,0,1,0,0,0,0,0,3,0,0
"Kurucs, Rodions",PF,1.4,"$4,100",bkn,min,home, 126-127,7:20,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Leaf, TJ",PF,1.2,"$3,500",ind,det,home, 110-119,3:22,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Gabriel, Wenyen",PF,1.2,"$3,500",sac,pho,away, 95-124,1:59,   1pt 1rb 1to 1-2ft,1,1,0,0,0,1,0,0,0,1,2
"Williams, Grant",PF,1.2,"$3,500",bos,phi,away, 93-107,7:12,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Ojeleye, Semi",SF,1.2,"$3,500",bos,phi,away, 93-107,9:45,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Niang, Georges",PF,1.2,"$3,500",uta,okc,home, 100-95,2:40,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0.2,"$3,600",mia,mem,home, 120-101,1:10,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,por,away, 108-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,cle,home, 94-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",PF,0,"$3,600",chi,cha,away, 125-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,700",chi,cha,away, 125-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,por,away, 108-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,den,home, 100-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,bkn,away, 127-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,det,home, 110-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,500",orl,cle,home, 94-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,chi,home, 126-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,min,home, 126-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,orl,away, 85-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,0,"$3,900",min,bkn,away, 127-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,min,home, 126-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,okc,home, 100-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",mem,mia,away, 101-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,cle,home, 94-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,700",cha,chi,home, 126-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,orl,away, 85-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$4,000",sas,nyk,home, 120-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,was,home, 108-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,0,"$3,500",okc,uta,away, 95-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,sas,away, 111-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,was,home, 108-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,ind,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,100",sac,pho,away, 95-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,por,away, 108-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,sas,away, 111-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,dal,away, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,500",mia,mem,home, 120-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,nyk,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,cha,away, 125-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,900",det,ind,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,cle,home, 94-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,por,away, 108-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,bkn,away, 127-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,okc,home, 100-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,min,home, 126-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,bos,home, 107-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,nyk,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,bos,home, 107-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,chi,home, 126-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,chi,home, 126-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,bkn,away, 127-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",SF,0,"$3,500",pho,sac,home, 124-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,700",was,dal,away, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,500",chi,cha,away, 125-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,orl,away, 85-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,min,home, 126-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,mem,home, 120-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,pho,away, 95-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,det,home, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,den,home, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$5,200",mem,mia,away, 101-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",SF,0,"$3,500",det,ind,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,-1,"$3,500",por,den,home, 100-108,13:06,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
"Wood, Christian",PF,-1,"$3,900",det,ind,away, 119-110,3:50,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Drummond, Andre",C,81.6,"$10,100",det,ind,away, 119-110,40:48,   32pt 23rb 2as 3st 4bl 2to 12-18fg 8-10ft,32,23,2,3,4,2,0,12,18,8,10
"Towns, Karl-Anthony",C,72.3,"$11,000",min,bkn,away, 127-126,38:41,   36pt 14rb 3as 3st 3bl 3to 7trey 11-22fg 7-8ft,36,14,3,3,3,3,7,11,22,7,8
"Turner, Myles",C,46.8,"$7,400",ind,det,home, 110-119,38:05,   25pt 9rb 2st 3bl 4to 4trey 9-15fg 3-3ft,25,9,0,2,3,4,4,9,15,3,3
"Ayton, Deandre",C,46.2,"$8,500",pho,sac,home, 124-95,33:24,   18pt 11rb 1st 4bl 9-14fg,18,11,0,1,4,0,0,9,14,0,0
"Embiid, Joel",C,44.1,"$11,200",phi,bos,home, 107-93,23:15,   15pt 13rb 3as 3bl 1trey 5-14fg 4-8ft,15,13,3,0,3,0,1,5,14,4,8
"Whiteside, Hassan",C,40.8,"$7,300",por,den,home, 100-108,26:03,   16pt 19rb 2bl 4to 6-7fg 4-4ft,16,19,0,0,2,4,0,6,7,4,4
"Vucevic, Nikola",C,38.3,"$9,100",orl,cle,home, 94-85,34:13,   21pt 9rb 3as 1st 1to 1trey 8-16fg 4-5ft,21,9,3,1,0,1,1,8,16,4,5
"Jokic, Nikola",C,34.6,"$10,800",den,por,away, 108-100,23:54,   20pt 13rb 2as 4to 3trey 8-14fg 1-2ft,20,13,2,0,0,4,3,8,14,1,2
"Thompson, Tristan",C,32.7,"$5,500",cle,orl,away, 85-94,33:15,   16pt 11rb 1as 1bl 1to 8-11fg,16,11,1,0,1,1,0,8,11,0,0
"Zeller, Cody",C,29.9,"$5,500",cha,chi,home, 126-125,35:06,   15pt 12rb 1as 1to 6-11fg 3-4ft,15,12,1,0,0,1,0,6,11,3,4
"Portis, Bobby",C,28.9,"$5,100",nyk,sas,away, 111-120,33:05,   8pt 7rb 5as 2st 1to 4-10fg 0-1ft,8,7,5,2,0,1,0,4,10,0,1
"Bryant, Thomas",C,28.7,"$6,800",was,dal,away, 100-108,30:45,   14pt 11rb 3as 3to 4-9fg 6-6ft,14,11,3,0,0,3,0,4,9,6,6
"Carter Jr., Wendell",C,24.8,"$6,700",chi,cha,away, 125-126,29:25,   12pt 9rb 1bl 1to 5-11fg 2-2ft,12,9,0,0,1,1,0,5,11,2,2
"Olynyk, Kelly",C,23.6,"$5,000",mia,mem,home, 120-101,22:13,   7pt 8rb 1st 2bl 2to 1trey 1-3fg 4-4ft,7,8,0,1,2,2,1,1,3,4,4
"Gobert, Rudy",C,22.8,"$9,200",uta,okc,home, 100-95,37:55,   7pt 14rb 1bl 4to 3-6fg 1-3ft,7,14,0,0,1,4,0,3,6,1,3
"Kanter, Enes",C,22.2,"$6,200",bos,phi,away, 93-107,24:58,   12pt 6rb 2as 5-8fg 2-7ft,12,6,2,0,0,0,0,5,8,2,7
"Plumlee, Mason",C,20.3,"$4,600",den,por,away, 108-100,19:28,   5pt 4rb 5as 1st 2-4fg 1-2ft,5,4,5,1,0,0,0,2,4,1,2
"Adams, Steven",C,20.2,"$7,300",okc,uta,away, 95-100,27:42,   3pt 11rb 2as 1st 2to 1-8fg 1-6ft,3,11,2,1,0,2,0,1,8,1,6
"Bamba, Mohamed",C,19.9,"$3,900",orl,cle,home, 94-85,13:47,   7pt 7rb 1as 1st 1trey 3-5fg,7,7,1,1,0,0,1,3,5,0,0
"Muscala, Mike",C,16.8,"$3,700",okc,uta,away, 95-100,15:36,   4pt 4rb 2as 2bl 1to 0-4fg 4-4ft,4,4,2,0,2,1,0,0,4,4,4
"Williams, Robert",C,16.1,"$3,900",bos,phi,away, 93-107,10:46,   5pt 3rb 1as 1st 1bl 2-4fg 1-2ft,5,3,1,1,1,0,0,2,4,1,2
"Poeltl, Jakob",C,15.3,"$4,500",sas,nyk,home, 120-111,16:07,   6pt 4rb 1as 1bl 3-4fg,6,4,1,0,1,0,0,3,4,0,0
"Valanciunas, Jonas",C,12.7,"$7,000",mem,mia,away, 101-120,16:09,   7pt 1rb 1as 1st 1bl 3to 3-7fg 1-2ft,7,1,1,1,1,3,0,3,7,1,2
"Dedmon, Dewayne",C,12.7,"$5,300",sac,pho,away, 95-124,14:13,   3pt 6rb 1as 1bl 2to 1-3fg 1-1ft,3,6,1,0,1,2,0,1,3,1,1
"Wagner, Moritz",C,10.4,"$3,500",was,dal,away, 100-108,16:38,   13pt 2rb 5to 3trey 4-5fg 2-2ft,13,2,0,0,0,5,3,4,5,2,2
"Maker, Thon",C,9.4,"$3,600",det,ind,away, 119-110,15:59,   4pt 2rb 1bl 1-4fg 2-2ft,4,2,0,0,1,0,0,1,4,2,2
"Baynes, Aron",C,6.9,"$3,500",pho,sac,home, 124-95,9:47,   5pt 2rb 1as 2to 1trey 2-3fg,5,2,1,0,0,2,1,2,3,0,0
"Leonard, Meyers",C,6.6,"$3,600",mia,mem,home, 120-101,18:41,   0pt 3rb 1st 0-2fg,0,3,0,1,0,0,0,0,2,0,0
"O'Quinn, Kyle",C,6.2,"$3,500",phi,bos,home, 107-93,3:43,   5pt 1rb 1trey 2-2fg,5,1,0,0,0,0,1,2,2,0,0
"Jordan, DeAndre",C,6.1,"$6,200",bkn,min,home, 126-127,16:38,   2pt 3rb 1as 1to 0-1fg 2-2ft,2,3,1,0,0,1,0,0,1,2,2
"Marjanovic, Boban",C,0,"$3,500",dal,was,home, 108-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
