Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Whiteside, Hassan",C,31.1,"$7,000",mia,mil,away, 86-124,26:11,   19pt 8rb 1as 1bl 2to 8-10fg 3-5ft,19,8,1,0,1,2,0,8,10,3,5
"Jokic, Nikola",C,30.8,"$11,100",den,gsw,home, 111-142,23:13,   17pt 4rb 8as 3to 6-12fg 5-5ft,17,4,8,0,0,3,0,6,12,5,5
"Ayton, Deandre",C,28.6,"$7,800",pho,ind,away, 97-131,28:48,   14pt 8rb 1st 1bl 1to 7-16fg 0-2ft,14,8,0,1,1,1,0,7,16,0,2
"Adams, Steven",C,27.4,"$7,300",okc,atl,away, 126-142,37:59,   16pt 7rb 2st 3to 7-7fg 2-5ft,16,7,0,2,0,3,0,7,7,2,5
"Plumlee, Mason",C,26,"$4,700",den,gsw,home, 111-142,20:16,   9pt 5rb 6as 1st 1to 3-7fg 3-4ft,9,5,6,1,0,1,0,3,7,3,4
"Towns, Karl-Anthony",C,24.6,"$11,200",min,phi,away, 107-149,28:19,   13pt 3rb 2as 2st 1to 2trey 4-10fg 3-3ft,13,3,2,2,0,1,2,4,10,3,3
"McGee, JaVale",C,24.3,"$5,900",lal,chi,home, 107-100,13:58,   9pt 4rb 1as 3bl 3-10fg 3-4ft,9,4,1,0,3,0,0,3,10,3,4
"Lopez, Brook",C,23.6,"$5,500",mil,mia,home, 124-86,25:04,   11pt 3rb 3bl 3trey 4-7fg,11,3,0,0,3,0,3,4,7,0,0
"Dieng, Gorgui",C,22.3,"$3,500",min,phi,away, 107-149,19:41,   7pt 9rb 1as 1st 1trey 2-5fg 2-2ft,7,9,1,1,0,0,1,2,5,2,2
"Chandler, Tyson",C,17.6,"$3,700",lal,chi,home, 107-100,26:03,   8pt 3rb 2as 1bl 3-3fg 2-4ft,8,3,2,0,1,0,0,3,3,2,4
"Zubac, Ivica",C,12.1,"$3,900",lal,chi,home, 107-100,7:59,   7pt 3rb 1as 2-2fg 3-4ft,7,3,1,0,0,0,0,2,2,3,4
"Maker, Thon",C,11.6,"$3,800",mil,mia,home, 124-86,9:46,   2pt 3rb 2as 1st 1-3fg,2,3,2,1,0,0,0,1,3,0,0
"Muscala, Mike",C,10.9,"$3,700",phi,min,home, 149-107,19:17,   4pt 2rb 1as 1bl 2-4fg,4,2,1,0,1,0,0,2,4,0,0
"Felicio, Cristiano",C,8.9,"$3,500",chi,lal,away, 100-107,2:46,   2pt 2rb 1as 1st 1-2fg,2,2,1,1,0,0,0,1,2,0,0
"O'Quinn, Kyle",C,7.2,"$4,400",ind,pho,home, 131-97,4:49,   0pt 1rb 2as 1bl 0-3fg,0,1,2,0,1,0,0,0,3,0,0
"Bell, Jordan",C,5.4,"$3,500",gsw,den,away, 142-111,8:39,   4pt 2rb 1to 2-4fg,4,2,0,0,0,1,0,2,4,0,0
"Welsh, Thomas",C,3.7,"$3,500",den,gsw,home, 111-142,7:26,   1pt 1rb 1as 1-2ft,1,1,1,0,0,0,0,0,0,1,2
"Lopez, Robin",C,0,"$3,500",chi,lal,away, 100-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,chi,home, 107-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",C,0,"$3,500",okc,atl,away, 126-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,den,away, 142-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$4,800",gsw,den,away, 142-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,min,home, 149-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$6,000",atl,okc,home, 142-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,okc,home, 142-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
