Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Allen, Jarrett",C,34.6,"$5,700",bkn,sas,away, 114-117,28:17,   14pt 3rb 4as 2st 2bl 1to 1trey 6-7fg 1-3ft,14,3,4,2,2,1,1,6,7,1,3
"Vucevic, Nikola",C,33.5,"$10,200",orl,ind,home, 107-100,34:39,   17pt 10rb 5as 3to 1trey 8-15fg,17,10,5,0,0,3,1,8,15,0,0
"Cousins, DeMarcus",C,32.2,"$7,500",gsw,phi,home, 104-113,25:07,   7pt 6rb 6as 3st 1bl 3to 3-10fg 1-2ft,7,6,6,3,1,3,0,3,10,1,2
"Looney, Kevon",C,32,"$4,700",gsw,phi,home, 104-113,22:53,   14pt 5rb 2st 2bl 6-8fg 2-4ft,14,5,0,2,2,0,0,6,8,2,4
"McGee, JaVale",C,26.5,"$4,700",lal,lac,away, 123-120,16:38,   11pt 5rb 1as 1st 2bl 1to 3-5fg 5-6ft,11,5,1,1,2,1,0,3,5,5,6
"Lopez, Brook",C,26.2,"$5,700",mil,tor,away, 105-92,33:24,   11pt 6rb 3bl 1to 1trey 5-13fg 0-1ft,11,6,0,0,3,1,1,5,13,0,1
"Mejri, Salah",C,20.8,"$3,500",dal,det,away, 89-93,19:02,   4pt 9rb 2bl 2-5fg,4,9,0,0,2,0,0,2,5,0,0
"Chandler, Tyson",C,19.5,"$3,500",lal,lac,away, 123-120,18:11,   4pt 5rb 1as 1st 2bl 1to 1-2fg 2-4ft,4,5,1,1,2,1,0,1,2,2,4
"Marjanovic, Boban",C,18.5,"$3,500",lac,lal,home, 120-123,13:17,   11pt 5rb 1as 3-4fg 5-5ft,11,5,1,0,0,0,0,3,4,5,5
"Bamba, Mohamed",C,15.2,"$3,600",orl,ind,home, 107-100,13:21,   3pt 6rb 2bl 1to 1-3fg 1-1ft,3,6,0,0,2,1,0,1,3,1,1
"Muscala, Mike",C,14.6,"$3,800",phi,gsw,away, 113-104,21:21,   5pt 3rb 2as 1bl 1trey 2-4fg,5,3,2,0,1,0,1,2,4,0,0
"Gortat, Marcin",C,13.8,"$3,500",lac,lal,home, 120-123,16:29,   2pt 4rb 2as 2bl 2to 1-3fg,2,4,2,0,2,2,0,1,3,0,0
"Gasol, Pau",C,12.8,"$3,500",sas,bkn,home, 117-114,6:01,   2pt 4rb 2as 1st 1-4fg,2,4,2,1,0,0,0,1,4,0,0
"Zubac, Ivica",C,11.1,"$5,200",lal,lac,away, 123-120,17:44,   7pt 3rb 1as 1to 1-6fg 5-6ft,7,3,1,0,0,1,0,1,6,5,6
"Pachulia, Zaza",C,7.9,"$3,700",det,dal,home, 93-89,11:22,   4pt 2rb 1as 1-2fg 2-2ft,4,2,1,0,0,0,0,1,2,2,2
"Poeltl, Jakob",C,2.7,"$3,500",sas,bkn,home, 117-114,4:02,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Monroe, Greg",C,0,"$3,500",tor,mil,home, 92-105,1:08,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",C,0,"$3,700",gsw,phi,home, 104-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",mil,tor,away, 105-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,lac,away, 123-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,orl,away, 100-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,ind,home, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,phi,home, 104-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$7,400",dal,det,away, 89-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,gsw,away, 113-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,lal,home, 120-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,mil,home, 92-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
