Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Green, Jeff",SF,19.7,"$4,600",was,sas,away, 119-132,30:31,   15pt 1rb 3as 1to 3trey 5-10fg 2-2ft,15,1,3,0,0,1,3,5,10,2,2
"Adebayo, Bam",PF,19.7,"$5,000",mia,nyk,away, 106-97,18:55,   9pt 6rb 1as 1st 1to 3-7fg 3-3ft,9,6,1,1,0,1,0,3,7,3,3
"Olynyk, Kelly",PF,17.2,"$3,500",mia,nyk,away, 106-97,17:02,   11pt 6rb 1to 1trey 5-6fg,11,6,0,0,0,1,1,5,6,0,0
"Ennis, James",SF,16.3,"$3,900",hou,orl,home, 103-98,22:39,   4pt 4rb 1as 1st 1bl 1-1fg 2-2ft,4,4,1,1,1,0,0,1,1,2,2
"Saric, Dario",PF,15.2,"$3,700",min,uta,home, 111-125,29:49,   3pt 11rb 1to 1trey 1-4fg,3,11,0,0,0,1,1,1,4,0,0
"Vonleh, Noah",PF,14.3,"$6,100",nyk,mia,home, 97-106,25:11,   2pt 9rb 1as 1st 3to 1-5fg,2,9,1,1,0,3,0,1,5,0,0
"Portis, Bobby",PF,12.9,"$5,300",chi,cle,home, 101-104,19:13,   9pt 2rb 1as 1trey 4-11fg,9,2,1,0,0,0,1,4,11,0,0
"Bjelica, Nemanja",SF,12.8,"$4,000",sac,lac,away, 108-122,18:53,   3pt 4rb 1st 1bl 1to 1trey 1-6fg,3,4,0,1,1,1,1,1,6,0,0
"Adel, Deng",SF,11.7,"$3,500",cle,chi,away, 104-101,10:34,   6pt 1rb 1as 1bl 2trey 2-3fg,6,1,1,0,1,0,2,2,3,0,0
"Gibson, Taj",PF,11.1,"$4,500",min,uta,home, 111-125,18:11,   4pt 3rb 1as 1bl 1to 2-4fg,4,3,1,0,1,1,0,2,4,0,0
"Bender, Dragan",PF,10.8,"$4,600",pho,lal,away, 102-116,12:31,   5pt 4rb 1bl 2to 2-4fg 1-1ft,5,4,0,0,1,2,0,2,4,1,1
"Parker, Jabari",SF,10.7,"$4,300",chi,cle,home, 101-104,11:26,   8pt 1rb 1as 4-6fg 0-1ft,8,1,1,0,0,0,0,4,6,0,1
"Giles, Harry",PF,10.6,"$3,800",sac,lac,away, 108-122,11:33,   4pt 3rb 1st 2-5fg,4,3,0,1,0,0,0,2,5,0,0
"Tucker, P.J.",PF,10.4,"$5,200",hou,orl,home, 103-98,38:55,   5pt 2rb 1st 1trey 2-5fg,5,2,0,1,0,0,1,2,5,0,0
"Powell, Dwight",PF,10.4,"$3,700",dal,tor,home, 120-123,12:13,   8pt 2rb 4-5fg,8,2,0,0,0,0,0,4,5,0,0
"O'Neale, Royce",SF,10.1,"$4,500",uta,min,away, 125-111,20:31,   2pt 3rb 1as 1bl 1-4fg,2,3,1,0,1,0,0,1,4,0,0
"Thomas, Lance",SF,9.4,"$3,500",nyk,mia,home, 97-106,18:08,   4pt 2rb 1st 1-2fg 2-2ft,4,2,0,1,0,0,0,1,2,2,2
"Niang, Georges",PF,9.2,"$3,500",uta,min,away, 125-111,9:11,   5pt 1rb 2as 1trey 2-2fg,5,1,2,0,0,0,1,2,2,0,0
"Powell, Norman",SF,8.2,"$3,900",tor,dal,away, 123-120,15:31,   9pt 1rb 2to 1trey 2-3fg 4-4ft,9,1,0,0,0,2,1,2,3,4,4
"Simmons, Jonathon",SF,7.5,"$3,800",orl,hou,away, 98-103,17:20,   2pt 5rb 1as 2to 1-5fg,2,5,1,0,0,2,0,1,5,0,0
"Anunoby, OG",SF,7.4,"$3,800",tor,dal,away, 123-120,10:56,   5pt 2rb 1trey 2-4fg,5,2,0,0,0,0,1,2,4,0,0
"Motley, Johnathan",PF,7.4,"$3,500",lac,sac,home, 122-108,5:47,   6pt 2rb 1to 2-3fg 2-3ft,6,2,0,0,0,1,0,2,3,2,3
"Jackson, Justin",SF,7.3,"$3,600",sac,lac,away, 108-122,16:32,   0pt 4rb 1as 1st 2to 0-4fg,0,4,1,1,0,2,0,0,4,0,0
"Scott, Mike",PF,7.2,"$3,500",lac,sac,home, 122-108,13:59,   8pt 1rb 2to 2trey 3-4fg,8,1,0,0,0,2,2,3,4,0,0
"Green, Gerald",SF,7.2,"$4,100",hou,orl,home, 103-98,10:22,   6pt 1rb 1trey 2-6fg 1-3ft,6,1,0,0,0,0,1,2,6,1,3
"Wilson, D.J.",PF,7.1,"$3,700",mil,okc,away, 112-118,16:02,   0pt 3rb 1as 1bl 1to 0-2fg 0-2ft,0,3,1,0,1,1,0,0,2,0,2
"Brown Jr., Troy",SF,6.9,"$3,500",was,sas,away, 119-132,13:56,   3pt 2rb 1as 1-3fg 1-2ft,3,2,1,0,0,0,0,1,3,1,2
"Nader, Abdel",SF,6.4,"$3,500",okc,mil,home, 118-112,15:23,   4pt 2rb 2-4fg,4,2,0,0,0,0,0,2,4,0,0
"Nowitzki, Dirk",PF,6,"$3,500",dal,tor,home, 120-123,10:04,   7pt 1to 2trey 2-2fg 1-3ft,7,0,0,0,0,1,2,2,2,1,3
"Frye, Channing",PF,5.7,"$3,500",cle,chi,away, 104-101,4:24,   0pt 1rb 1as 1bl 0-1fg,0,1,1,0,1,0,0,0,1,0,0
"Nance, Larry",PF,5.5,"$5,000",cle,chi,away, 104-101,17:18,   0pt 5rb 1as 2to 0-4fg,0,5,1,0,0,2,0,0,4,0,0
"Patterson, Patrick",PF,5.1,"$3,500",okc,mil,home, 118-112,14:33,   0pt 3rb 1as 0-1fg,0,3,1,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,4.5,"$3,500",dal,tor,home, 120-123,00:16,   3pt 1as 1trey 1-1fg,3,0,1,0,0,0,1,1,1,0,0
"Knox, Kevin",SF,4.4,"$5,500",nyk,mia,home, 97-106,22:11,   4pt 2rb 2to 2-6fg,4,2,0,0,0,2,0,2,6,0,0
"Kleber, Maxi",PF,3.9,"$3,900",dal,tor,home, 120-123,12:20,   0pt 2rb 1as 0-2fg,0,2,1,0,0,0,0,0,2,0,0
"Cunningham, Dante",SF,2.4,"$3,500",sas,was,home, 132-119,8:14,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,1.2,"$3,500",sas,was,home, 132-119,3:26,   1pt 1rb 1to 0-2fg 1-2ft,1,1,0,0,0,1,0,0,2,1,2
"Jones, Derrick",SF,1.2,"$3,800",mia,nyk,away, 106-97,4:11,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,1.2,"$3,500",uta,min,away, 125-111,00:45,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Ilyasova, Ersan",PF,0,"$3,600",mil,okc,away, 112-118,4:49,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Robinson, Devin",SF,0,"$3,500",was,sas,away, 119-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,hou,away, 98-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",min,uta,home, 111-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,hou,away, 98-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,800",was,sas,away, 119-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,lal,away, 102-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,600",orl,hou,away, 98-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,orl,home, 103-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$6,900",lal,pho,home, 116-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,uta,home, 111-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,500",hou,orl,home, 103-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,600",tor,dal,away, 123-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,hou,away, 98-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,nyk,away, 106-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",mil,okc,away, 112-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,was,home, 132-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,tor,home, 120-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,dal,away, 123-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",chi,cle,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,tor,home, 120-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,600",lal,pho,home, 116-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,sas,away, 119-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,lac,away, 108-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$6,500",pho,lal,away, 102-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,lal,away, 102-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,mil,home, 118-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,cle,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,min,away, 125-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,chi,away, 104-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,lac,away, 108-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,okc,away, 112-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,cle,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",SF,0,"$7,200",lac,sac,home, 122-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,was,home, 132-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,uta,home, 111-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,hou,away, 98-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,orl,home, 103-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,okc,away, 112-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,sac,home, 122-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,700",sac,lac,away, 108-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,mia,home, 97-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$5,500",nyk,mia,home, 97-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,pho,home, 116-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,cle,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,nyk,away, 106-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,chi,away, 104-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,orl,home, 103-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,mia,home, 97-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,pho,home, 116-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,lac,away, 108-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,orl,home, 103-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,chi,away, 104-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",C,53.2,"$4,800",lal,pho,home, 116-102,34:59,   24pt 16rb 4bl 2to 9-16fg 6-7ft,24,16,0,0,4,2,0,9,16,6,7
"Vucevic, Nikola",C,51.9,"$10,100",orl,hou,away, 98-103,33:46,   19pt 17rb 5as 2st 1bl 4to 8-19fg 3-4ft,19,17,5,2,1,4,0,8,19,3,4
"Towns, Karl-Anthony",C,46.7,"$11,100",min,uta,home, 111-125,36:08,   22pt 6rb 7as 3bl 2to 3trey 6-10fg 7-8ft,22,6,7,0,3,2,3,6,10,7,8
"Whiteside, Hassan",C,44.2,"$7,100",mia,nyk,away, 106-97,23:59,   13pt 16rb 2as 3bl 6-10fg 1-2ft,13,16,2,0,3,0,0,6,10,1,2
"Gobert, Rudy",C,40.8,"$9,500",uta,min,away, 125-111,32:05,   17pt 4rb 4as 2st 3bl 2to 7-8fg 3-6ft,17,4,4,2,3,2,0,7,8,3,6
"Zizic, Ante",C,35.3,"$5,500",cle,chi,away, 104-101,35:47,   8pt 14rb 3as 1st 1bl 4-11fg,8,14,3,1,1,0,0,4,11,0,0
"Lopez, Brook",C,34.8,"$5,600",mil,okc,away, 112-118,30:28,   19pt 4rb 2as 1st 2bl 1to 5trey 6-7fg 2-3ft,19,4,2,1,2,1,5,6,7,2,3
"Lopez, Robin",C,34.4,"$3,600",chi,cle,home, 101-104,26:26,   16pt 7rb 4bl 2to 7-11fg 2-4ft,16,7,0,0,4,2,0,7,11,2,4
"Cauley-Stein, Willie",C,32.9,"$6,300",sac,lac,away, 108-122,31:11,   9pt 12rb 3as 2st 1to 2-5fg 5-6ft,9,12,3,2,0,1,0,2,5,5,6
"Adams, Steven",C,31.6,"$7,900",okc,mil,home, 118-112,30:54,   14pt 8rb 2as 1st 1bl 1to 7-10fg 0-2ft,14,8,2,1,1,1,0,7,10,0,2
"Robinson, Mitchell",C,30.9,"$4,800",nyk,mia,home, 97-106,22:49,   6pt 7rb 1as 3st 2bl 3-5fg 0-2ft,6,7,1,3,2,0,0,3,5,0,2
"Bryant, Thomas",C,29,"$5,600",was,sas,away, 119-132,30:24,   15pt 10rb 2as 1to 1trey 5-7fg 4-6ft,15,10,2,0,0,1,1,5,7,4,6
"Jordan, DeAndre",C,22.8,"$7,700",dal,tor,home, 120-123,29:34,   11pt 9rb 2as 2to 2-4fg 7-9ft,11,9,2,0,0,2,0,2,4,7,9
"Noel, Nerlens",C,19.2,"$3,700",okc,mil,home, 118-112,17:06,   6pt 6rb 2bl 3-7fg,6,6,0,0,2,0,0,3,7,0,0
"Poeltl, Jakob",C,16.5,"$3,600",sas,was,home, 132-119,15:03,   4pt 5rb 1as 1st 1bl 1to 2-3fg 0-1ft,4,5,1,1,1,1,0,2,3,0,1
"Gasol, Pau",C,12.4,"$3,500",sas,was,home, 132-119,9:05,   5pt 7rb 1to 1trey 1-4fg 2-2ft,5,7,0,0,0,1,1,1,4,2,2
"Dieng, Gorgui",C,12.1,"$3,600",min,uta,home, 111-125,11:52,   8pt 3rb 1as 1to 2trey 2-3fg 2-2ft,8,3,1,0,0,1,2,2,3,2,2
"Hilario, Nene",C,11.2,"$3,600",hou,orl,home, 103-98,11:47,   4pt 1rb 2bl 2-3fg,4,1,0,0,2,0,0,2,3,0,0
"Gortat, Marcin",C,10.9,"$3,600",lac,sac,home, 122-108,13:35,   4pt 7rb 1as 3to 2-3fg,4,7,1,0,0,3,0,2,3,0,0
"McGee, JaVale",C,6.6,"$4,400",lal,pho,home, 116-102,10:45,   5pt 3rb 2to 2-4fg 1-3ft,5,3,0,0,0,2,0,2,4,1,3
"Wagner, Moritz",C,4.2,"$3,500",lal,pho,home, 116-102,1:37,   3pt 1rb 1trey 1-1fg,3,1,0,0,0,0,1,1,1,0,0
"Monroe, Greg",C,1.2,"$3,500",tor,dal,away, 123-120,2:57,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,cle,home, 101-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,600",lal,pho,home, 116-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",lac,sac,home, 122-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,800",was,sas,away, 119-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,tor,home, 120-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,min,away, 125-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,lac,away, 108-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",mil,okc,away, 112-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$6,000",nyk,mia,home, 97-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,orl,home, 103-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,min,away, 125-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,chi,away, 104-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,sas,away, 119-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,dal,away, 123-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,400",pho,lal,away, 102-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,hou,away, 98-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,sac,home, 122-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,-1,"$4,000",orl,hou,away, 98-103,14:14,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
