Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Creek, Mitch",SF,0,"$3,500",bkn,chi,home, 122-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,600",orl,okc,home, 117-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,det,away, 115-105,DNP,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,pho,home, 126-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,cle,away, 113-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,chi,home, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,okc,home, 117-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,600",phi,lal,away, 121-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",PF,0,"$8,600",nor,hou,away, 121-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$13,000",nor,hou,away, 121-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",chi,bkn,away, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,600",lal,phi,home, 105-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,phi,home, 105-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,cle,away, 113-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$6,500",pho,sas,away, 124-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,bkn,away, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,chi,home, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,sas,away, 124-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,orl,away, 126-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,bkn,away, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,was,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,was,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,mil,home, 105-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,nor,home, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,det,away, 115-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,bkn,away, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,pho,home, 126-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,phi,home, 105-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,nor,home, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,chi,home, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,was,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,okc,home, 117-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,lal,away, 121-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,nor,home, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,53.7,"$10,200",orl,okc,home, 117-126,33:59,   27pt 11rb 5as 1st 2bl 3to 1trey 12-20fg 2-2ft,27,11,5,1,2,3,1,12,20,2,2
"Drummond, Andre",C,50.6,"$9,100",det,mil,home, 105-115,35:34,   20pt 13rb 4as 2st 1bl 8-15fg 4-5ft,20,13,4,2,1,0,0,8,15,4,5
"Embiid, Joel",C,47.2,"$11,600",phi,lal,away, 121-105,30:23,   28pt 11rb 6as 1bl 6to 2trey 7-16fg 12-15ft,28,11,6,0,1,6,2,7,16,12,15
"Okafor, Jahlil",C,46.4,"$7,200",nor,hou,away, 121-116,36:51,   27pt 12rb 2as 2bl 4to 11-15fg 5-5ft,27,12,2,0,2,4,0,11,15,5,5
"McGee, JaVale",C,42.3,"$3,900",lal,phi,home, 105-121,26:49,   17pt 14rb 1as 1st 2bl 2to 7-12fg 3-3ft,17,14,1,1,2,2,0,7,12,3,3
"Noel, Nerlens",C,38.9,"$3,700",okc,orl,away, 126-117,34:11,   12pt 7rb 1as 1st 5bl 1to 6-10fg,12,7,1,1,5,1,0,6,10,0,0
"Lopez, Brook",C,30.7,"$5,700",mil,det,away, 115-105,33:46,   14pt 6rb 1as 3bl 1to 2trey 6-10fg,14,6,1,0,3,1,2,6,10,0,0
"Muscala, Mike",C,28.4,"$3,500",phi,lal,away, 121-105,24:17,   17pt 7rb 1bl 3trey 6-13fg 2-2ft,17,7,0,0,1,0,3,6,13,2,2
"Zizic, Ante",C,25.9,"$6,500",cle,was,home, 116-113,23:29,   12pt 12rb 1as 2to 6-10fg,12,12,1,0,0,2,0,6,10,0,0
"Allen, Jarrett",C,22.1,"$6,800",bkn,chi,home, 122-117,29:10,   7pt 8rb 3as 1bl 2to 2-4fg 3-4ft,7,8,3,0,1,2,0,2,4,3,4
"Bryant, Thomas",C,18.1,"$5,500",was,cle,away, 113-116,23:21,   5pt 8rb 3as 1to 1trey 1-5fg 2-2ft,5,8,3,0,0,1,1,1,5,2,2
"Bamba, Mohamed",C,16.2,"$3,600",orl,okc,home, 117-126,14:01,   9pt 6rb 1trey 3-5fg 2-2ft,9,6,0,0,0,0,1,3,5,2,2
"Pachulia, Zaza",C,14.3,"$4,200",det,mil,home, 105-115,12:26,   6pt 4rb 3as 1to 3-5fg,6,4,3,0,0,1,0,3,5,0,0
"Zubac, Ivica",C,11.9,"$5,800",lal,phi,home, 105-121,16:59,   7pt 2rb 3as 2to 2-5fg 3-4ft,7,2,3,0,0,2,0,2,5,3,4
"Hilario, Nene",C,8.9,"$3,500",hou,nor,home, 116-121,10:39,   2pt 2rb 1as 1st 2-4ft,2,2,1,1,0,0,0,0,0,2,4
"Poeltl, Jakob",C,6.7,"$3,600",sas,pho,home, 126-124,8:18,   4pt 1rb 1as 2-2fg,4,1,1,0,0,0,0,2,2,0,0
"Lopez, Robin",C,6.4,"$4,000",chi,bkn,away, 117-122,19:31,   4pt 2rb 1-7fg 2-4ft,4,2,0,0,0,0,0,1,7,2,4
"Mahinmi, Ian",C,3.9,"$3,800",was,cle,away, 113-116,16:17,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Chandler, Tyson",C,1.2,"$3,600",lal,phi,home, 105-121,4:12,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,1,"$3,500",sas,pho,home, 126-124,3:25,   1pt 0-1fg 1-2ft,1,0,0,0,0,0,0,0,1,1,2
"Wagner, Moritz",C,0.5,"$3,500",lal,phi,home, 105-121,1:11,   0pt 1as 1to,0,0,1,0,0,1,0,0,0,0,0
"Adams, Steven",C,0,"$7,400",okc,orl,away, 126-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,bkn,away, 117-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",mil,det,away, 115-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,000",pho,sas,away, 124-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,okc,home, 117-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,nor,home, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,was,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,lal,away, 121-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,cle,away, 113-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
