Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Chriss, Marquese",PF,18.2,"$3,500",hou,cle,home, 141-113,12:00,   4pt 6rb 2as 1st 1bl 2to 2-6fg,4,6,2,1,1,2,0,2,6,0,0
"Anunoby, OG",SF,18.1,"$3,500",tor,bkn,home, 122-105,22:03,   13pt 3rb 1as 2trey 5-6fg 1-4ft,13,3,1,0,0,0,2,5,6,1,4
"Layman, Jake",SF,18,"$3,700",por,cha,home, 127-96,26:47,   9pt 5rb 2as 1trey 4-10fg,9,5,2,0,0,0,1,4,10,0,0
"Williams, Marvin",PF,18,"$5,500",cha,por,away, 96-127,23:22,   6pt 5rb 2as 1bl 2trey 2-6fg,6,5,2,0,1,0,2,2,6,0,0
"Powell, Norman",SF,17.4,"$3,900",tor,bkn,home, 122-105,20:37,   13pt 2rb 2as 1to 5-11fg 3-3ft,13,2,2,0,0,1,0,5,11,3,3
"Knox, Kevin",PF,16.4,"$5,000",nyk,ind,home, 106-121,27:36,   14pt 2rb 2as 3to 2trey 5-10fg 2-2ft,14,2,2,0,0,3,2,5,10,2,2
"Jerebko, Jonas",PF,16.3,"$3,600",gsw,chi,home, 146-109,20:48,   8pt 4rb 3as 1to 1trey 2-4fg 3-4ft,8,4,3,0,0,1,1,2,4,3,4
"Stephenson, Lance",SF,16.1,"$3,700",lal,uta,away, 95-113,14:10,   5pt 3rb 1as 2st 1trey 2-3fg,5,3,1,2,0,0,1,2,3,0,0
"Finney-Smith, Dorian",SF,15.8,"$4,000",dal,min,away, 119-115,19:47,   2pt 4rb 1st 2bl 1-4fg,2,4,0,1,2,0,0,1,4,0,0
"Leonard, Meyers",PF,15.7,"$3,900",por,cha,home, 127-96,10:38,   4pt 1rb 1as 3bl 2-3fg,4,1,1,0,3,0,0,2,3,0,0
"Green, Gerald",SF,15.4,"$4,300",hou,cle,home, 141-113,24:16,   8pt 2rb 1st 1bl 1to 2trey 3-7fg,8,2,0,1,1,1,2,3,7,0,0
"Hutchison, Chandler",SF,15.2,"$3,500",chi,gsw,away, 109-146,29:27,   6pt 6rb 1st 1to 3-7fg,6,6,0,1,0,1,0,3,7,0,0
"Clark, Gary",SF,14.3,"$3,500",hou,cle,home, 141-113,19:30,   8pt 4rb 1as 2trey 3-6fg,8,4,1,0,0,0,2,3,6,0,0
"Batum, Nicolas",SF,14,"$5,300",cha,por,away, 96-127,23:48,   8pt 5rb 2as 3to 2trey 3-6fg,8,5,2,0,0,3,2,3,6,0,0
"Markkanen, Lauri",PF,14,"$6,800",chi,gsw,away, 109-146,25:47,   8pt 5rb 3-8fg 2-2ft,8,5,0,0,0,0,0,3,8,2,2
"Niang, Georges",PF,14,"$3,500",uta,lal,home, 113-95,20:34,   3pt 2as 2st 1bl 1to 1trey 1-8fg,3,0,2,2,1,1,1,1,8,0,0
"Tucker, P.J.",PF,13.9,"$5,000",hou,cle,home, 141-113,25:59,   10pt 2rb 1as 2trey 4-6fg,10,2,1,0,0,0,2,4,6,0,0
"Wilson, D.J.",PF,13.6,"$3,500",mil,was,away, 106-113,20:09,   5pt 3rb 2st 1to 1trey 2-5fg,5,3,0,2,0,1,1,2,5,0,0
"Derrickson, Marcus",PF,13.2,"$3,500",gsw,chi,home, 146-109,12:00,   10pt 1rb 1bl 1to 1trey 4-8fg 1-2ft,10,1,0,0,1,1,1,4,8,1,2
"Davis, Ed",PF,13,"$4,700",bkn,tor,away, 105-122,16:57,   6pt 5rb 1bl 2to 2-2fg 2-4ft,6,5,0,0,1,2,0,2,2,2,4
"Leaf, TJ",PF,12.8,"$3,500",ind,nyk,away, 121-106,16:59,   6pt 4rb 2as 1to 3-4fg,6,4,2,0,0,1,0,3,4,0,0
"Carter Jr., Wendell",PF,12.5,"$6,200",chi,gsw,away, 109-146,17:16,   4pt 5rb 1as 1st 2to 2-5fg,4,5,1,1,0,2,0,2,5,0,0
"Bolden, Jonah",PF,12.3,"$3,600",phi,atl,home, 121-123,15:04,   5pt 4rb 1as 1bl 2to 1trey 2-3fg,5,4,1,0,1,2,1,2,3,0,0
"Kornet, Luke",PF,12.1,"$4,800",nyk,ind,home, 106-121,20:58,   3pt 3rb 3as 1bl 2to 1trey 1-7fg,3,3,3,0,1,2,1,1,7,0,0
"Thomas, Lance",SF,11.9,"$3,500",nyk,ind,home, 106-121,15:16,   2pt 7rb 1as 1-3fg,2,7,1,0,0,0,0,1,3,0,0
"McKinnie, Alfonzo",SF,11.6,"$3,500",gsw,chi,home, 146-109,20:19,   4pt 8rb 2to 1-3fg 2-2ft,4,8,0,0,0,2,0,1,3,2,2
"Bridges, Miles",SF,11.2,"$3,500",cha,por,away, 96-127,23:25,   4pt 1rb 2as 1bl 2-8fg,4,1,2,0,1,0,0,2,8,0,0
"McDermott, Doug",SF,11,"$3,500",ind,nyk,away, 121-106,18:59,   12pt 1to 2trey 4-7fg 2-2ft,12,0,0,0,0,1,2,4,7,2,2
"Faried, Kenneth",PF,11,"$4,300",bkn,tor,away, 105-122,12:00,   2pt 5rb 1bl 1-4fg,2,5,0,0,1,0,0,1,4,0,0
"Nowitzki, Dirk",PF,10.8,"$3,500",dal,min,away, 119-115,13:11,   0pt 4rb 1st 1bl 0-4fg,0,4,0,1,1,0,0,0,4,0,0
"Pinson, Theo",SF,10.7,"$3,500",bkn,tor,away, 105-122,13:05,   9pt 1rb 1as 1to 1trey 3-5fg 2-2ft,9,1,1,0,0,1,1,3,5,2,2
"Hood, Rodney",SF,10.4,"$4,100",cle,hou,away, 113-141,18:02,   6pt 2rb 2as 1to 2-7fg 2-2ft,6,2,2,0,0,1,0,2,7,2,2
"Harris, Joe",SF,10.1,"$4,900",bkn,tor,away, 105-122,21:20,   7pt 3rb 1as 2to 1trey 2-7fg 2-2ft,7,3,1,0,0,2,1,2,7,2,2
"Kidd-Gilchrist, Michael",SF,10.1,"$3,500",cha,por,away, 96-127,17:37,   5pt 3rb 1as 2-4fg 1-2ft,5,3,1,0,0,0,0,2,4,1,2
"Carroll, DeMarre",SF,9.8,"$5,400",bkn,tor,away, 105-122,20:55,   8pt 4rb 3to 2trey 2-9fg 2-4ft,8,4,0,0,0,3,2,2,9,2,4
"Bacon, Dwayne",SF,8.9,"$3,600",cha,por,away, 96-127,7:47,   5pt 2rb 1as 1trey 2-3fg,5,2,1,0,0,0,1,2,3,0,0
"Kaminsky, Frank",PF,7.9,"$3,600",cha,por,away, 96-127,7:47,   5pt 2rb 1as 1to 1trey 2-3fg,5,2,1,0,0,1,1,2,3,0,0
"Dekker, Sam",SF,5.4,"$3,800",was,mil,home, 113-106,13:24,   0pt 2rb 1bl 0-1fg 0-2ft,0,2,0,0,1,0,0,0,1,0,2
"Carter, Vince",SF,5.3,"$3,500",atl,phi,away, 123-121,13:24,   0pt 4rb 1as 1to 0-2fg,0,4,1,0,0,1,0,0,2,0,0
"Saric, Dario",PF,5.3,"$3,900",min,dal,home, 115-119,18:46,   0pt 4rb 1as 1to 0-5fg,0,4,1,0,0,1,0,0,5,0,0
"Kurucs, Rodions",PF,4.6,"$4,500",bkn,tor,away, 105-122,22:01,   4pt 3rb 3to 1-3fg 2-2ft,4,3,0,0,0,3,0,1,3,2,2
"Boucher, Chris",PF,4.4,"$3,500",tor,bkn,home, 122-105,4:53,   2pt 2rb 1-4fg,2,2,0,0,0,0,0,1,4,0,0
"Miles, C.J.",SF,3.6,"$3,500",tor,bkn,home, 122-105,7:19,   0pt 3rb 0-3fg,0,3,0,0,0,0,0,0,3,0,0
"Blossomgame, Jaron",SF,3.2,"$3,500",cle,hou,away, 113-141,4:52,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Spellman, Omari",PF,2.2,"$3,500",atl,phi,away, 123-121,2:52,   0pt 1rb 1bl 2to,0,1,0,0,1,2,0,0,0,0,0
"Cavanaugh, Tyler",PF,1.2,"$3,500",uta,lal,home, 113-95,3:01,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Tolliver, Anthony",PF,0,"$3,600",min,dal,home, 115-119,5:21,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,nyk,away, 121-106,2:06,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,min,away, 119-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,mil,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,700",phi,atl,home, 121-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,mil,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",SF,0,"$5,500",por,cha,home, 127-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,600",cle,hou,away, 113-141,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,was,away, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,dal,home, 115-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,600",mil,was,away, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,500",min,dal,home, 115-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,0,"$4,400",chi,gsw,away, 109-146,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,min,away, 119-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,phi,away, 123-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,cle,home, 141-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,min,away, 119-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,800",lal,uta,away, 95-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,mil,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$5,700",bkn,tor,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,lal,home, 113-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,gsw,away, 109-146,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,600",por,cha,home, 127-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,dal,home, 115-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,atl,home, 121-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,cle,home, 141-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,tor,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",SF,0,"$11,800",mil,was,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,ind,home, 106-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,uta,away, 95-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",SF,0,"$5,500",atl,phi,away, 123-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,tor,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,hou,away, 113-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,ind,home, 106-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,nyk,away, 121-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,uta,away, 95-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$5,000",cle,hou,away, 113-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,cle,home, 141-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,hou,away, 113-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,58.2,"$10,400",min,dal,home, 115-119,30:20,   30pt 11rb 2as 4bl 1trey 12-21fg 5-5ft,30,11,2,0,4,0,1,12,21,5,5
"Nurkic, Jusuf",C,56.2,"$9,000",por,cha,home, 127-96,30:27,   11pt 11rb 8as 1st 6bl 1to 5-6fg 1-1ft,11,11,8,1,6,1,0,5,6,1,1
"Gobert, Rudy",C,46.6,"$8,400",uta,lal,home, 113-95,31:39,   12pt 18rb 2as 2st 2bl 2to 4-10fg 4-8ft,12,18,2,2,2,2,0,4,10,4,8
"Dedmon, Dewayne",C,41.1,"$6,100",atl,phi,away, 123-121,32:36,   19pt 8rb 7as 1st 1to 3trey 7-11fg 2-2ft,19,8,7,1,0,1,3,7,11,2,2
"Lopez, Brook",C,35.1,"$5,800",mil,was,away, 106-113,31:22,   13pt 3rb 3as 5bl 1to 3trey 5-9fg,13,3,3,0,5,1,3,5,9,0,0
"Capela, Clint",C,34.8,"$9,100",hou,cle,home, 141-113,29:34,   19pt 4rb 2as 1st 2bl 1to 7-8fg 5-7ft,19,4,2,1,2,1,0,7,8,5,7
"Zizic, Ante",C,33.6,"$3,900",cle,hou,away, 113-141,23:44,   18pt 8rb 2st 6-8fg 6-6ft,18,8,0,2,0,0,0,6,8,6,6
"Looney, Kevon",C,32.9,"$4,700",gsw,chi,home, 146-109,22:43,   8pt 7rb 5as 1st 2bl 4-6fg 0-1ft,8,7,5,1,2,0,0,4,6,0,1
"Allen, Jarrett",C,32.4,"$6,000",bkn,tor,away, 105-122,22:20,   9pt 12rb 1st 2bl 4-7fg 1-2ft,9,12,0,1,2,0,0,4,7,1,2
"Jordan, DeAndre",C,29,"$7,300",dal,min,away, 119-115,29:34,   8pt 15rb 2st 3to 4-7fg 0-3ft,8,15,0,2,0,3,0,4,7,0,3
"Muscala, Mike",C,27.1,"$3,700",phi,atl,home, 121-123,26:47,   16pt 3rb 1as 2st 1bl 3to 4trey 6-10fg,16,3,1,2,1,3,4,6,10,0,0
"Monroe, Greg",C,24.6,"$3,900",tor,bkn,home, 122-105,14:44,   10pt 8rb 2as 1bl 1to 4-8fg 2-2ft,10,8,2,0,1,1,0,4,8,2,2
"Bell, Jordan",C,22.2,"$3,500",gsw,chi,home, 146-109,14:31,   13pt 1rb 2as 2bl 1to 6-10fg 1-1ft,13,1,2,0,2,1,0,6,10,1,1
"Zubac, Ivica",C,20.5,"$3,900",lal,uta,away, 95-113,14:03,   10pt 5rb 1as 1bl 4-10fg 2-2ft,10,5,1,0,1,0,0,4,10,2,2
"McGee, JaVale",C,20.1,"$6,000",lal,uta,away, 95-113,15:55,   4pt 8rb 1as 2bl 1to 2-8fg,4,8,1,0,2,1,0,2,8,0,0
"Thompson, Tristan",C,20,"$6,200",cle,hou,away, 113-141,24:16,   6pt 5rb 2as 2st 1to 3-8fg,6,5,2,2,0,1,0,3,8,0,0
"Bryant, Thomas",C,20,"$5,900",was,mil,home, 113-106,24:14,   11pt 5rb 1bl 1trey 4-7fg 2-2ft,11,5,0,0,1,0,1,4,7,2,2
"Dieng, Gorgui",C,18.9,"$3,600",min,dal,home, 115-119,16:58,   7pt 7rb 1as 1bl 1to 1trey 3-6fg,7,7,1,0,1,1,1,3,6,0,0
"Biyombo, Bismack",C,18.6,"$3,800",cha,por,away, 96-127,22:21,   6pt 8rb 2as 3-9fg,6,8,2,0,0,0,0,3,9,0,0
"Len, Alex",C,18.2,"$5,100",atl,phi,away, 123-121,13:01,   9pt 6rb 2bl 4to 4-6fg 1-3ft,9,6,0,0,2,4,0,4,6,1,3
"Hernangomez, Guillermo",C,18.1,"$4,900",cha,por,away, 96-127,13:05,   7pt 8rb 1as 3-4fg 1-2ft,7,8,1,0,0,0,0,3,4,1,2
"Wagner, Moritz",C,12.6,"$3,500",lal,uta,away, 95-113,7:45,   6pt 3rb 1st 2-4fg 2-2ft,6,3,0,1,0,0,0,2,4,2,2
"O'Quinn, Kyle",C,10.3,"$4,400",ind,nyk,away, 121-106,14:01,   6pt 4rb 1as 2to 3-4fg,6,4,1,0,0,2,0,3,4,0,0
"Chandler, Tyson",C,7.1,"$3,700",lal,uta,away, 95-113,5:19,   2pt 3rb 1as 1-1fg,2,3,1,0,0,0,0,1,1,0,0
"Hilario, Nene",C,6.4,"$3,500",hou,cle,home, 141-113,6:26,   4pt 2rb 2-2fg,4,2,0,0,0,0,0,2,2,0,0
"Lopez, Robin",C,6.2,"$3,500",chi,gsw,away, 109-146,13:20,   5pt 1rb 1trey 2-4fg,5,1,0,0,0,0,1,2,4,0,0
"Felicio, Cristiano",C,4,"$3,500",chi,gsw,away, 109-146,8:46,   4pt 1-3fg 2-2ft,4,0,0,0,0,0,0,1,3,2,2
"Mahinmi, Ian",C,3.2,"$4,700",was,mil,home, 113-106,5:28,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Maker, Thon",C,2,"$3,800",mil,was,away, 106-113,5:21,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Udoh, Ekpe",C,1.5,"$3,700",uta,lal,home, 113-95,3:01,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,min,away, 119-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,100",phi,atl,home, 121-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,por,away, 96-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,chi,home, 146-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",C,0,"$7,100",ind,nyk,away, 121-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,lal,home, 113-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,mil,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,bkn,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,phi,away, 123-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$4,000",nyk,ind,home, 106-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",gsw,chi,home, 146-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,atl,home, 121-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$6,500",nyk,ind,home, 106-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
