Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hill, Solomon",SF,0,"$3,500",nor,por,away, 112-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,min,away, 116-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,mem,home, 122-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$3,800",bkn,orl,away, 117-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,det,away, 93-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,500",min,sas,home, 113-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,por,away, 112-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,700",orl,bkn,home, 115-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,min,away, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,orl,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,bkn,home, 115-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",PF,0,"$3,600",nor,por,away, 112-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,gsw,home, 94-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,700",mem,bos,away, 116-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,bos,away, 116-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,mia,home, 98-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,orl,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,det,away, 93-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,cle,home, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,lac,away, 112-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",nor,por,away, 112-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,bos,away, 116-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,uta,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,mia,home, 98-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,orl,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,min,away, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,600",por,nor,home, 128-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$5,000",cle,uta,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,uta,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,sas,home, 113-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,orl,away, 117-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,uta,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,bkn,home, 115-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",C,53.5,"$10,500",uta,cle,home, 115-99,26:38,   19pt 15rb 5as 2st 2bl 3to 8-10fg 3-3ft,19,15,5,2,2,3,0,8,10,3,3
"Vucevic, Nikola",C,48.4,"$9,500",orl,bkn,home, 115-117,32:46,   16pt 17rb 6as 1bl 1trey 7-20fg 1-1ft,16,17,6,0,1,0,1,7,20,1,1
"Nurkic, Jusuf",C,40.9,"$9,000",por,nor,home, 128-112,26:17,   15pt 12rb 5as 2bl 2to 6-13fg 3-5ft,15,12,5,0,2,2,0,6,13,3,5
"Randle, Julius",C,40.8,"$7,800",nor,por,away, 112-128,36:58,   19pt 9rb 4as 1st 2bl 4to 1trey 8-16fg 2-2ft,19,9,4,1,2,4,1,8,16,2,2
"Allen, Jarrett",C,35,"$7,200",bkn,orl,away, 117-115,25:33,   6pt 10rb 2as 1st 4bl 1to 2-6fg 2-3ft,6,10,2,1,4,1,0,2,6,2,3
"Gasol, Marc",C,34.2,"$7,200",mem,bos,away, 116-122,35:52,   4pt 11rb 12as 1to 1-10fg 2-2ft,4,11,12,0,0,1,0,1,10,2,2
"Zizic, Ante",C,33,"$4,200",cle,uta,away, 99-115,34:24,   15pt 10rb 1st 1bl 7-12fg 1-2ft,15,10,0,1,1,0,0,7,12,1,2
"Cousins, DeMarcus",C,30.7,"$4,600",gsw,lac,away, 112-94,15:03,   14pt 6rb 3as 1st 1bl 1to 3trey 5-11fg 1-2ft,14,6,3,1,1,1,3,5,11,1,2
"Baynes, Aron",C,28.9,"$3,500",bos,mem,home, 122-116,22:47,   6pt 12rb 1as 3bl 2to 2-6fg 2-2ft,6,12,1,0,3,2,0,2,6,2,2
"Towns, Karl-Anthony",C,28.7,"$10,900",min,sas,home, 113-116,21:15,   23pt 6rb 1as 3to 1trey 8-17fg 6-6ft,23,6,1,0,0,3,1,8,17,6,6
"Whiteside, Hassan",C,25,"$7,300",mia,det,away, 93-98,19:19,   8pt 10rb 2bl 1to 4-6fg 0-8ft,8,10,0,0,2,1,0,4,6,0,8
"Horford, Al",C,23.1,"$6,500",bos,mem,home, 122-116,30:56,   18pt 3rb 1as 2trey 8-10fg,18,3,1,0,0,0,2,8,10,0,0
"Pachulia, Zaza",C,21.8,"$3,500",det,mia,home, 98-93,28:14,   2pt 9rb 2as 2st 1-3fg,2,9,2,2,0,0,0,1,3,0,0
"Noah, Joakim",C,19,"$4,200",mem,bos,away, 116-122,10:38,   2pt 5rb 2as 3st 1to 0-2fg 2-2ft,2,5,2,3,0,1,0,0,2,2,2
"Looney, Kevon",C,17.3,"$5,500",gsw,lac,away, 112-94,27:55,   5pt 4rb 1as 2bl 2-5fg 1-2ft,5,4,1,0,2,0,0,2,5,1,2
"Bamba, Mohamed",C,16.3,"$3,900",orl,bkn,home, 115-117,15:14,   9pt 4rb 1as 1bl 2to 1trey 4-6fg,9,4,1,0,1,2,1,4,6,0,0
"Dieng, Gorgui",C,11.9,"$3,600",min,sas,home, 113-116,9:36,   5pt 2rb 1as 1bl 1trey 2-5fg,5,2,1,0,1,0,1,2,5,0,0
"Okafor, Jahlil",C,11.1,"$3,500",nor,por,away, 112-128,6:54,   0pt 8rb 1as 0-3fg,0,8,1,0,0,0,0,0,3,0,0
"Gortat, Marcin",C,11,"$3,500",lac,gsw,home, 94-112,13:43,   6pt 5rb 1to 3-4fg 0-2ft,6,5,0,0,0,1,0,3,4,0,2
"Gasol, Pau",C,8,"$3,500",sas,min,away, 116-113,10:57,   3pt 5rb 1to 1-2fg 1-2ft,3,5,0,0,0,1,0,1,2,1,2
"Bell, Jordan",C,7.5,"$3,500",gsw,lac,away, 112-94,3:58,   6pt 1as 3-3fg,6,0,1,0,0,0,0,3,3,0,0
"Drummond, Andre",C,6.6,"$9,600",det,mia,home, 98-93,7:14,   0pt 3rb 1bl 0-1fg,0,3,0,0,1,0,0,0,1,0,0
"Poeltl, Jakob",C,4.2,"$4,200",sas,min,away, 116-113,11:34,   4pt 1rb 1to 2-2fg,4,1,0,0,0,1,0,2,2,0,0
"Udoh, Ekpe",C,0.2,"$3,500",uta,cle,home, 115-99,7:32,   0pt 1rb 1to 0-2fg,0,1,0,0,0,1,0,0,2,0,0
"Thompson, Tristan",C,0,"$6,400",cle,uta,away, 99-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,bkn,home, 115-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,lac,away, 112-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,cle,home, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,gsw,home, 94-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,700",bos,mem,home, 122-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,-2,"$3,500",lac,gsw,home, 94-112,3:00,   0pt 2to,0,0,0,0,0,2,0,0,0,0,0
