Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nurkic, Jusuf",C,0,"$3,500",por,lal,away, 104-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,den,home, 118-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$5,200",cle,cha,home, 97-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$3,500",was,bos,home, 110-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$3,500",mem,det,away, 93-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",C,0,"$4,000",gsw,nor,away, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,dal,away, 109-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,uta,away, 108-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",C,0,"$7,300",bos,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,600",phi,mia,away, 99-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$5,000",bos,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,-0.8,"$3,700",uta,den,home, 118-108,1:31,   0pt 1rb 2to,0,1,0,0,0,2,0,0,0,0,0
