Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Turner, Evan",SG,18,"$3,600",atl,det,away, 117-100,16:48,   9pt 4as 1st 4-4fg 1-1ft,9,0,4,1,0,0,0,4,4,1,1
"Shamet, Landry",PG,17.5,"$4,000",lac,gsw,away, 141-122,33:56,   11pt 3as 1bl 1to 3trey 4-5fg,11,0,3,0,1,1,3,4,5,0,0
"Snell, Tony",SG,17.4,"$3,500",det,atl,home, 100-117,33:36,   9pt 2rb 2as 1bl 3trey 3-8fg,9,2,2,0,1,0,3,3,8,0,0
"Korver, Kyle",SG,15.7,"$3,500",mil,hou,away, 117-111,15:14,   5pt 6rb 1as 1st 1to 1trey 2-4fg,5,6,1,1,0,1,1,2,4,0,0
"Jackson, Reggie",PG,14.3,"$5,700",det,atl,home, 100-117,15:25,   5pt 4rb 3as 2-8fg 1-1ft,5,4,3,0,0,0,0,2,8,1,1
"Bledsoe, Eric",PG,14.2,"$7,000",mil,hou,away, 117-111,16:05,   11pt 1rb 2as 1to 2trey 4-12fg 1-1ft,11,1,2,0,0,1,2,4,12,1,1
"Poole, Jordan",SG,12.4,"$3,500",gsw,lac,home, 122-141,20:48,   5pt 2rb 2as 1st 1to 1trey 2-13fg,5,2,2,1,0,1,1,2,13,0,0
"Huerter, Kevin",SG,9.3,"$5,000",atl,det,away, 117-100,14:04,   0pt 4rb 5as 3to 0-3fg,0,4,5,0,0,3,0,0,3,0,0
"Frazier, Tim",PG,8.5,"$3,500",det,atl,home, 100-117,10:13,   7pt 1as 1trey 2-5fg 2-2ft,7,0,1,0,0,0,1,2,5,2,2
"McLemore, Ben",SG,7.5,"$3,500",hou,mil,home, 111-117,14:44,   6pt 1as 2trey 2-5fg,6,0,1,0,0,0,2,2,5,0,0
"Lee, Damion",SG,5.7,"$3,500",gsw,lac,home, 122-141,4:19,   3pt 1rb 1as 3-3ft,3,1,1,0,0,0,0,0,0,3,3
"Rivers, Austin",PG,5.4,"$3,600",hou,mil,home, 111-117,12:07,   3pt 2rb 0-3fg 3-4ft,3,2,0,0,0,0,0,0,3,3,4
"Robinson, Jerome",PG,5.4,"$3,500",lac,gsw,away, 141-122,4:06,   3pt 2rb 1trey 1-3fg,3,2,0,0,0,0,1,1,3,0,0
"Brown, Sterling",SG,4.4,"$3,500",mil,hou,away, 117-111,5:41,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Brown, Bruce",SG,3.4,"$3,800",det,atl,home, 100-117,17:24,   2pt 2rb 1to 1-3fg,2,2,0,0,0,1,0,1,3,0,0
"Bowman, Ky",PG,1.5,"$3,500",gsw,lac,home, 122-141,4:06,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Mann, Terance",SG,1.2,"$3,500",lac,gsw,away, 141-122,4:06,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Clemons, Chris",PG,0,"$3,500",hou,mil,home, 111-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",atl,det,away, 117-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",SG,0,"$3,500",mil,hou,away, 117-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,atl,home, 100-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,atl,home, 100-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",PG,0,"$3,500",mil,hou,away, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",SG,0,"$3,500",mil,hou,away, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",SG,0,"$3,500",atl,det,away, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",PG,0,"$3,500",lac,gsw,away, 141-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",SG,0,"$3,500",lac,gsw,away, 141-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,atl,home, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",SG,0,"$3,500",atl,det,away, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 24-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    23-Oct   |   22-Oct   |   21-Oct   |   20-Oct   |   19-Oct   |   18-Oct   |   17-Oct   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
PGWestbrook, Russell^59.7$10,000houv mil 111-11732:52   24pt 16rb 7as 2st 1bl 3to 3trey 7-17fg 7-11ft
PGYoung, Trae^56.9$9,000atl@ det 117-10037:15   38pt 7rb 9as 1st 6to 6trey 11-21fg 10-12ft
SGHarden, James^47.4$11,400houv mil 111-11736:26   19pt 7rb 14as 1st 1bl 7to 1trey 2-13fg 14-14ft
SGWilliams, Louis40.6$6,900lac@ gsw 141-12229:24   22pt 3rb 8as 1st 1trey 5-11fg 11-11ft
SGRussell, D'Angelo^31$8,200gswv lac 122-14133:15   20pt 8as 1to 4trey 6-16fg 4-4ft
SGRose, Derrick29.7$5,500detv atl 100-11725:16   27pt 1rb 3as 3to 11-16fg 5-5ft
SGMiddleton, Khris^29.1$7,600mil@ hou 117-11133:20   11pt 8rb 3as 1st 1bl 2to 3trey 4-16fg
PGCurry, Stephen^28.8$10,300gswv lac 122-14129:48   23pt 4rb 4as 1st 8to 2trey 8-20fg 5-5ft
SGMatthews, Wes^28.3$3,900mil@ hou 117-11130:23   14pt 4rb 1as 2st 1bl 1to 2trey 6-12fg
PGBeverley, Patrick^27.3$5,100lac@ gsw 141-12228:14   5pt 4rb 3as 5st 2to 1trey 2-4fg
PGHill, George24.5$3,800mil@ hou 117-11130:47   8pt 7as 2st 2trey 3-7fg
SGGalloway, Langston21.1$3,500detv atl 100-11725:51   8pt 3rb 3as 1st 1bl 1to 2trey 2-9fg 2-2ft
SGConnaughton, Pat20.8$3,600mil@ hou 117-11116:48   10pt 4rb 2as 1bl 2trey 4-8fg
SGEvans III, Jacob20.3$3,500gswv lac 122-14121:43   14pt 4rb 1as 4trey 5-9fg
SGTurner, Evan18$3,600atl@ det 117-10016:48   9pt 4as 1st 4-4fg 1-1ft
PGShamet, Landry^17.5$4,000lac@ gsw 141-12233:56   11pt 3as 1bl 1to 3trey 4-5fg
SGSnell, Tony^17.4$3,500detv atl 100-11733:36   9pt 2rb 2as 1bl 3trey 3-8fg
SGKorver, Kyle15.7$3,500mil@ hou 117-11115:14   5pt 6rb 1as 1st 1to 1trey 2-4fg
PGJackson, Reggie^14.3$5,700detv atl 100-11715:25   5pt 4rb 3as 2-8fg 1-1ft
PGBledsoe, Eric^14.2$7,000mil@ hou 117-11116:05   11pt 1rb 2as 1to 2trey 4-12fg 1-1ft
SGPoole, Jordan12.4$3,500gswv lac 122-14120:48   5pt 2rb 2as 1st 1to 1trey 2-13fg
SGHuerter, Kevin9.3$5,000atl@ det 117-10014:04   0pt 4rb 5as 3to 0-3fg
PGFrazier, Tim8.5$3,500detv atl 100-11710:13   7pt 1as 1trey 2-5fg 2-2ft
SGMcLemore, Ben7.5$3,500houv mil 111-11714:44   6pt 1as 2trey 2-5fg
SGLee, Damion5.7$3,500gswv lac 122-1414:19   3pt 1rb 1as 3-3ft
PGRivers, Austin5.4$3,600houv mil 111-11712:07   3pt 2rb 0-3fg 3-4ft
PGRobinson, Jerome5.4$3,500lac@ gsw 141-1224:06   3pt 2rb 1trey 1-3fg
SGBrown, Sterling4.4$3,500mil@ hou 117-1115:41   2pt 2rb 1-3fg
SGBrown, Bruce^3.4$3,800detv atl 100-11717:24   2pt 2rb 1to 1-3fg
PGBowman, Ky1.5$3,500gswv lac 122-1414:06   0pt 1as
SGMann, Terance1.2$3,500lac@ gsw 141-1224:06   0pt 1rb
PGClemons, Chris0$3,500houv mil 111-117DNP   
PGGoodwin, Brandon0$3,500atl@ det 117-100DNP   
SGDiVincenzo, Donte0$3,500mil@ hou 117-111DNP   
SGThomas, Khyri0$3,500detv atl 100-117DNP   
SGMykhailiuk, Sviatoslav0$3,500detv atl 100-117DNP   
PGMason III, Frank0$3,500mil@ hou 117-111NA   
SGReynolds, Cameron0$3,500mil@ hou 117-111NA   
SGBrown, Charlie0$3,500atl@ det 117-100NA   
PGWalton Jr., Derrick0$3,500lac@ gsw 141-122NA   
SGMcGruder, Rodney0$3,500lac@ gsw 141-122NA   
PGBone, Jordan0$3,500detv atl 100-117NA   
SGCrabbe, Allen0$3,500atl@ det 117-100NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFAntetokounmpo, Giannis^65.1$12,200mil@ hou 117-11128:10   30pt 13rb 11as 1st 1bl 3to 2trey 11-17fg 6-11ft
PFCollins, John^40.5$8,300atl@ det 117-10030:14   18pt 10rb 1as 2st 1bl 1trey 8-15fg 1-1ft
SFLeonard, Kawhi^39.5$9,800lac@ gsw 141-12221:26   21pt 5rb 9as 1to 1trey 9-17fg 2-4ft
PFPaschall, Eric28.3$3,500gswv lac 122-14131:28   14pt 4rb 3as 2st 1to 6-13fg 2-3ft
PFIlyasova, Ersan27.2$3,700mil@ hou 117-11120:04   13pt 11rb 1bl 2to 1trey 6-8fg 0-1ft
PFTucker, P.J.^26.4$4,400houv mil 111-11738:21   17pt 7rb 1st 2to 5trey 6-10fg
SFKennard, Luke24.3$4,800detv atl 100-11730:31   13pt 4rb 3as 1st 1to 3trey 3-12fg 4-4ft
PFPatterson, Patrick^24.1$3,500lac@ gsw 141-12228:10   20pt 3rb 1as 1to 6trey 7-13fg
PFGreen, Draymond^23.3$8,000gswv lac 122-14128:25   11pt 4rb 3as 1st 1trey 3-6fg 4-4ft
SFRobinson III, Glenn^22$3,500gswv lac 122-14130:14   13pt 5rb 2as 1trey 5-10fg 2-2ft
SFHarkless, Maurice20.9$4,900lac@ gsw 141-12224:16   10pt 2rb 3as 1st 1bl 2to 5-7fg
SFBembry, DeAndre20.9$3,800atl@ det 117-10023:31   8pt 2rb 3as 2st 4-5fg
SFHouse, Danuel^19.9$4,000houv mil 111-11726:04   8pt 2rb 3as 1st 1bl 1to 2trey 2-6fg 2-2ft
PFParker, Jabari19.2$4,500atl@ det 117-10022:41   18pt 1rb 1trey 8-11fg 1-1ft
PFSpellman, Omari17$3,800gswv lac 122-14110:58   8pt 5rb 1st 1trey 2-6fg 3-3ft
PFChriss, Marquese16.3$3,800gswv lac 122-14114:29   8pt 4rb 1as 1st 1to 1-2fg 6-6ft
SFMorris, Markieff^15.2$5,000detv atl 100-11725:43   7pt 6rb 2as 2to 1trey 3-11fg
SFHunter, De'Andre^14.4$4,800atl@ det 117-10025:27   14pt 2rb 2to 2trey 5-8fg 2-2ft
SFReddish, Cam^13.9$4,400atl@ det 117-10021:27   1pt 7rb 1as 1st 0-6fg 1-2ft
PFFernando, Bruno13.6$3,500atl@ det 117-10014:26   7pt 3rb 2as 1trey 3-6fg
SFGordon, Eric11.2$4,900houv mil 111-11727:37   11pt 1rb 1to 3trey 4-19fg 0-1ft
PFGreen, JaMychal9.2$4,600lac@ gsw 141-12215:44   9pt 1rb 1to 3trey 3-4fg 0-1ft
SFKabengele, Mfiondu7.2$3,500lac@ gsw 141-1224:06   3pt 1rb 1bl 1trey 1-1fg
SFSefolosha, Thabo6$3,500houv mil 111-11710:24   0pt 5rb 0-1fg
PFMotley, Johnathan5.2$3,500lac@ gsw 141-1224:06   3pt 1rb 2as 2to 1trey 1-1fg
SFCarter, Vince0.5$3,700atl@ det 117-10010:14   0pt 1as 1to 0-2fg
PFClark, Gary0$3,500houv mil 111-117DNP   
PFAnderson, Ryan0$3,500houv mil 111-117DNP   
PFWilson, D.J.0$3,500mil@ hou 117-111DNP   
PFWood, Christian0$5,100detv atl 100-117DNP   
PFCoffey, Amir0$3,500lac@ gsw 141-122NA   
SFAntetokounmpo, Thanasis0$3,500mil@ hou 117-111NA   
SFKing, Louis0$3,500detv atl 100-117NA   
SFBurks, Alec0$4,000gswv lac 122-141NA   
PFGriffin, Blake0$8,900detv atl 100-117NA   
PFBender, Dragan0$3,700mil@ hou 117-111NA   
SFGeorge, Paul0$9,600lac@ gsw 141-122NA   
PFSmailagic, Alen0$3,500gswv lac 122-141NA   
PFHartenstein, Isaiah0$3,500houv mil 111-117NA   
SFGreen, Gerald0$3,500houv mil 111-117NA   
SFParsons, Chandler0$3,500atl@ det 117-100NA   
PFDoumbouya, Sekou0$3,500detv atl 100-117NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CDrummond, Andre^49.4$10,300detv atl 100-11736:45   21pt 12rb 2as 4st 1bl 4to 8-12fg 5-6ft
CCapela, Clint^39.4$8,400houv mil 111-11730:54   13pt 12rb 1st 3bl 5-10fg 3-6ft
CZubac, Ivica^34.5$4,000lac@ gsw 141-12217:52   16pt 10rb 1as 2bl 1to 4-5fg 8-9ft
CLopez, Brook^32.9$5,800mil@ hou 117-11126:53   11pt 2rb 3as 5bl 1trey 4-9fg 2-2ft
CHarrell, Montrezl23.7$7,000lac@ gsw 141-12224:34   18pt 6rb 3as 6to 8-9fg 2-5ft
CLen, Alex^20.7$5,900atl@ det 117-10023:53   4pt 6rb 1as 2st 1bl 1to 1-5fg 2-2ft
CChandler, Tyson16$3,500houv mil 111-11710:31   10pt 5rb 5-6fg 0-1ft
CLooney, Kevon^14.3$6,400gswv lac 122-14110:27   3pt 9rb 1as 1to 1trey 1-4fg
CMaker, Thon13.5$3,600detv atl 100-11719:16   1pt 5rb 1as 2bl 1to 0-1fg 1-2ft
CLopez, Robin4.9$3,700mil@ hou 117-11116:35   2pt 2rb 1as 1to 1-3fg 0-3ft
CJones, Damian0$3,500atl@ det 117-100DNP   
CHilario, Nene0$3,500houv mil 111-117NA   
CCauley-Stein, Willie0$5,800gswv lac 122-141NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 24-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
