Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Matt",SG,0,"$3,500",tor,nor,home, 130-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",SG,0,"$3,500",lac,lal,home, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",PG,0,"$3,500",lac,lal,home, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",PG,0,"$4,900",lal,lac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",PG,0,"$3,500",lac,lal,home, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,lac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",PG,0,"$3,500",nor,tor,away, 122-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",SG,0,"$3,500",lac,lal,home, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",SG,0,"$3,500",tor,nor,home, 130-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 22-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    21-Oct   |   20-Oct   |   19-Oct   |   18-Oct   |   17-Oct   |   16-Oct   |   15-Oct   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
PGVanVleet, Fred^54.5$5,600torv nor 130-12244:21   34pt 5rb 7as 2st 2to 5trey 12-18fg 5-6ft
SGGreen, Danny^45.4$4,600lal@ lac 102-11232:20   28pt 7rb 2st 1bl 7trey 10-14fg 1-1ft
PGLowry, Kyle^39$7,600torv nor 130-12244:59   22pt 5rb 6as 2st 4to 3trey 4-15fg 11-13ft
SGWilliams, Louis38.5$6,200lacv lal 112-10236:44   21pt 5rb 7as 1st 2to 1trey 8-14fg 4-4ft
SGHart, Josh30.5$4,200nor@ tor 122-13028:10   15pt 10rb 1as 1bl 1to 3trey 4-9fg 4-4ft
SGHoliday, Jrue^27.8$8,700nor@ tor 122-13041:05   13pt 4rb 6as 2bl 5to 1trey 6-15fg 0-2ft
PGBeverley, Patrick^24$5,100lacv lal 112-10231:22   2pt 10rb 6as 1bl 2to 1-7fg
PGBall, Lonzo^20.5$7,100nor@ tor 122-13024:50   8pt 5rb 5as 1to 2trey 2-7fg 2-2ft
SGDavis, Terence20$3,500torv nor 130-12215:10   5pt 5rb 2as 2st 1trey 2-6fg
SGRedick, J.J.^16.9$4,800nor@ tor 122-13027:03   16pt 2rb 1as 3to 4trey 6-9fg
SGAlexander-Walker, Nickeil15.8$3,600nor@ tor 122-13011:55   3pt 4rb 2as 2st 1to 1trey 1-10fg
SGPowell, Norman15.6$3,900torv nor 130-12228:38   5pt 8rb 2as 2to 1trey 2-7fg
PGShamet, Landry^14.6$4,200lacv lal 112-10226:26   8pt 3rb 2as 2trey 3-8fg
SGBradley, Avery^9.6$4,000lal@ lac 102-11224:02   8pt 3rb 2to 2trey 3-7fg
PGJackson, Frank9.5$3,900nor@ tor 122-13013:51   9pt 1as 1to 1trey 3-6fg 2-2ft
PGCook, Quinn7.2$3,500lal@ lac 102-11216:56   4pt 1rb 2as 1to 2-7fg
SGCaldwell-Pope, Kentavious7.1$3,900lal@ lac 102-11227:23   0pt 3rb 3as 1to 0-3fg
SGDaniels, Troy6.5$3,600lal@ lac 102-11216:14   6pt 1as 1to 1trey 2-6fg 1-1ft
SGNorvell Jr., Zach0$3,500lal@ lac 102-112DNP   
PGCaruso, Alex0$4,400lal@ lac 102-112DNP   
SGThomas, Matt0$3,500torv nor 130-122DNP   
SGMann, Terance0$3,500lacv lal 112-102DNP   
PGRobinson, Jerome0$3,500lacv lal 112-102DNP   
PGRondo, Rajon0$4,900lal@ lac 102-112NA   
PGWalton Jr., Derrick0$3,500lacv lal 112-102NA   
SGHorton-Tucker, Talen0$3,500lal@ lac 102-112NA   
PGGray, Josh0$3,500nor@ tor 122-130NA   
SGMcGruder, Rodney0$3,500lacv lal 112-102NA   
SGMcCaw, Patrick0$3,500torv nor 130-122NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFSiakam, Pascal^62.1$8,000torv nor 130-12238:09   34pt 18rb 5as 1bl 4to 2trey 11-26fg 10-11ft
PFDavis, Anthony^50.5$12,100lal@ lac 102-11237:22   25pt 10rb 5as 1st 2bl 3to 8-21fg 9-14ft
SFLeonard, Kawhi^47.7$9,900lacv lal 112-10231:33   30pt 6rb 5as 2st 1bl 6to 1trey 10-19fg 9-10ft
SFIngram, Brandon^42.5$6,300nor@ tor 122-13035:06   22pt 5rb 5as 1st 2bl 2to 2trey 8-19fg 4-4ft
SFJames, LeBron^41.8$11,400lal@ lac 102-11236:00   18pt 9rb 8as 1st 1bl 5to 1trey 7-19fg 3-4ft
SFHarkless, Maurice32.8$4,100lacv lal 112-10229:10   10pt 4rb 4st 2bl 2trey 4-7fg
SFAnunoby, OG^24.4$4,300torv nor 130-12235:48   11pt 7rb 2bl 1to 1trey 5-12fg 0-1ft
SFWilliams, Kenrich22.7$3,600nor@ tor 122-13018:02   3pt 6rb 3as 1st 2bl 1to 0-4fg 3-3ft
PFMelli, Nicolo21$3,500nor@ tor 122-13019:37   14pt 5rb 2as 2to 4trey 5-7fg
PFIbaka, Serge19$6,000torv nor 130-12226:00   13pt 5rb 1st 3to 4-10fg 5-6ft
PFGreen, JaMychal18.2$4,600lacv lal 112-10219:16   12pt 6rb 1to 4trey 4-8fg
SFMoore, E'Twaun11.6$3,500nor@ tor 122-13012:06   5pt 3rb 2as 1trey 2-7fg
PFPatterson, Patrick^7.6$3,500lacv lal 112-10217:29   4pt 3rb 1trey 1-3fg 1-2ft
SFDudley, Jared6$3,500lal@ lac 102-11213:21   6pt 2trey 2-2fg
PFAntetokounmpo, Kostas0$3,500lal@ lac 102-112DNP   
SFJohnson, Stanley0$3,800torv nor 130-122DNP   
PFHayes, Jaxson0$3,500nor@ tor 122-130DNP   
PFMotley, Johnathan0$3,500lacv lal 112-102DNP   
PFMiller, Malcolm0$3,500torv nor 130-122DNP   
PFHernandez, Dewan0$3,500torv nor 130-122DNP   
SFKabengele, Mfiondu0$3,500lacv lal 112-102DNP   
PFCoffey, Amir0$3,500lacv lal 112-102NA   
PFCheatham, Zylan0$3,500nor@ tor 122-130NA   
PFKuzma, Kyle0$6,200lal@ lac 102-112NA   
PFHollis-Jefferson, Rondae0$4,400torv nor 130-122NA   
SFBrissett, Oshae0$3,500torv nor 130-122NA   
SFMiller, Darius0$3,500nor@ tor 122-130NA   
SFGeorge, Paul0$9,600lacv lal 112-102NA   
PFWilliamson, Zion0$8,000nor@ tor 122-130NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CHarrell, Montrezl34.4$7,300lacv lal 112-10238:22   17pt 7rb 4as 1st 1bl 3to 7-11fg 3-8ft
CFavors, Derrick^19.4$6,700nor@ tor 122-13020:46   6pt 7rb 2as 1bl 1to 3-6fg
CHoward, Dwight14.7$5,100lal@ lac 102-11219:02   3pt 6rb 1as 1bl 1-3fg 1-1ft
COkafor, Jahlil12.4$3,700nor@ tor 122-13012:29   8pt 2rb 1bl 1to 3-3fg 2-3ft
CGasol, Marc^12.3$6,500torv nor 130-12231:55   6pt 4rb 1as 1trey 2-9fg 1-1ft
CMcGee, JaVale^11.4$5,600lal@ lac 102-11217:20   4pt 2rb 2bl 1to 2-3fg
CZubac, Ivica^9.2$4,500lacv lal 112-1029:38   8pt 1rb 4-4fg
CBoucher, Chris0$3,500torv nor 130-122DNP   
CCousins, DeMarcus0$3,500lal@ lac 102-112NA   




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 22-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 22-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    21-Oct   |   20-Oct   |   19-Oct   |   18-Oct   |   17-Oct   |   16-Oct   |   15-Oct   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
PGVanVleet, Fred^54.5$5,600torv nor 130-12244:21   34pt 5rb 7as 2st 2to 5trey 12-18fg 5-6ft
SGGreen, Danny^45.4$4,600lal@ lac 102-11232:20   28pt 7rb 2st 1bl 7trey 10-14fg 1-1ft
PGLowry, Kyle^39$7,600torv nor 130-12244:59   22pt 5rb 6as 2st 4to 3trey 4-15fg 11-13ft
SGWilliams, Louis38.5$6,200lacv lal 112-10236:44   21pt 5rb 7as 1st 2to 1trey 8-14fg 4-4ft
SGHart, Josh30.5$4,200nor@ tor 122-13028:10   15pt 10rb 1as 1bl 1to 3trey 4-9fg 4-4ft
SGHoliday, Jrue^27.8$8,700nor@ tor 122-13041:05   13pt 4rb 6as 2bl 5to 1trey 6-15fg 0-2ft
PGBeverley, Patrick^24$5,100lacv lal 112-10231:22   2pt 10rb 6as 1bl 2to 1-7fg
PGBall, Lonzo^20.5$7,100nor@ tor 122-13024:50   8pt 5rb 5as 1to 2trey 2-7fg 2-2ft
SGDavis, Terence20$3,500torv nor 130-12215:10   5pt 5rb 2as 2st 1trey 2-6fg
SGRedick, J.J.^16.9$4,800nor@ tor 122-13027:03   16pt 2rb 1as 3to 4trey 6-9fg
SGAlexander-Walker, Nickeil15.8$3,600nor@ tor 122-13011:55   3pt 4rb 2as 2st 1to 1trey 1-10fg
SGPowell, Norman15.6$3,900torv nor 130-12228:38   5pt 8rb 2as 2to 1trey 2-7fg
PGShamet, Landry^14.6$4,200lacv lal 112-10226:26   8pt 3rb 2as 2trey 3-8fg
SGBradley, Avery^9.6$4,000lal@ lac 102-11224:02   8pt 3rb 2to 2trey 3-7fg
PGJackson, Frank9.5$3,900nor@ tor 122-13013:51   9pt 1as 1to 1trey 3-6fg 2-2ft
PGCook, Quinn7.2$3,500lal@ lac 102-11216:56   4pt 1rb 2as 1to 2-7fg
SGCaldwell-Pope, Kentavious7.1$3,900lal@ lac 102-11227:23   0pt 3rb 3as 1to 0-3fg
SGDaniels, Troy6.5$3,600lal@ lac 102-11216:14   6pt 1as 1to 1trey 2-6fg 1-1ft
SGNorvell Jr., Zach0$3,500lal@ lac 102-112DNP   
PGCaruso, Alex0$4,400lal@ lac 102-112DNP   
SGThomas, Matt0$3,500torv nor 130-122DNP   
SGMann, Terance0$3,500lacv lal 112-102DNP   
PGRobinson, Jerome0$3,500lacv lal 112-102DNP   
PGRondo, Rajon0$4,900lal@ lac 102-112NA   
PGWalton Jr., Derrick0$3,500lacv lal 112-102NA   
SGHorton-Tucker, Talen0$3,500lal@ lac 102-112NA   
PGGray, Josh0$3,500nor@ tor 122-130NA   
SGMcGruder, Rodney0$3,500lacv lal 112-102NA   
SGMcCaw, Patrick0$3,500torv nor 130-122NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFSiakam, Pascal^62.1$8,000torv nor 130-12238:09   34pt 18rb 5as 1bl 4to 2trey 11-26fg 10-11ft
PFDavis, Anthony^50.5$12,100lal@ lac 102-11237:22   25pt 10rb 5as 1st 2bl 3to 8-21fg 9-14ft
SFLeonard, Kawhi^47.7$9,900lacv lal 112-10231:33   30pt 6rb 5as 2st 1bl 6to 1trey 10-19fg 9-10ft
SFIngram, Brandon^42.5$6,300nor@ tor 122-13035:06   22pt 5rb 5as 1st 2bl 2to 2trey 8-19fg 4-4ft
SFJames, LeBron^41.8$11,400lal@ lac 102-11236:00   18pt 9rb 8as 1st 1bl 5to 1trey 7-19fg 3-4ft
SFHarkless, Maurice32.8$4,100lacv lal 112-10229:10   10pt 4rb 4st 2bl 2trey 4-7fg
SFAnunoby, OG^24.4$4,300torv nor 130-12235:48   11pt 7rb 2bl 1to 1trey 5-12fg 0-1ft
SFWilliams, Kenrich22.7$3,600nor@ tor 122-13018:02   3pt 6rb 3as 1st 2bl 1to 0-4fg 3-3ft
PFMelli, Nicolo21$3,500nor@ tor 122-13019:37   14pt 5rb 2as 2to 4trey 5-7fg
PFIbaka, Serge19$6,000torv nor 130-12226:00   13pt 5rb 1st 3to 4-10fg 5-6ft
PFGreen, JaMychal18.2$4,600lacv lal 112-10219:16   12pt 6rb 1to 4trey 4-8fg
SFMoore, E'Twaun11.6$3,500nor@ tor 122-13012:06   5pt 3rb 2as 1trey 2-7fg
PFPatterson, Patrick^7.6$3,500lacv lal 112-10217:29   4pt 3rb 1trey 1-3fg 1-2ft
SFDudley, Jared6$3,500lal@ lac 102-11213:21   6pt 2trey 2-2fg
PFAntetokounmpo, Kostas0$3,500lal@ lac 102-112DNP   
SFJohnson, Stanley0$3,800torv nor 130-122DNP   
PFHayes, Jaxson0$3,500nor@ tor 122-130DNP   
PFMotley, Johnathan0$3,500lacv lal 112-102DNP   
PFMiller, Malcolm0$3,500torv nor 130-122DNP   
PFHernandez, Dewan0$3,500torv nor 130-122DNP   
SFKabengele, Mfiondu0$3,500lacv lal 112-102DNP   
PFCoffey, Amir0$3,500lacv lal 112-102NA   
PFCheatham, Zylan0$3,500nor@ tor 122-130NA   
PFKuzma, Kyle0$6,200lal@ lac 102-112NA   
PFHollis-Jefferson, Rondae0$4,400torv nor 130-122NA   
SFBrissett, Oshae0$3,500torv nor 130-122NA   
SFMiller, Darius0$3,500nor@ tor 122-130NA   
SFGeorge, Paul0$9,600lacv lal 112-102NA   
PFWilliamson, Zion0$8,000nor@ tor 122-130NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CHarrell, Montrezl34.4$7,300lacv lal 112-10238:22   17pt 7rb 4as 1st 1bl 3to 7-11fg 3-8ft
CFavors, Derrick^19.4$6,700nor@ tor 122-13020:46   6pt 7rb 2as 1bl 1to 3-6fg
CHoward, Dwight14.7$5,100lal@ lac 102-11219:02   3pt 6rb 1as 1bl 1-3fg 1-1ft
COkafor, Jahlil12.4$3,700nor@ tor 122-13012:29   8pt 2rb 1bl 1to 3-3fg 2-3ft
CGasol, Marc^12.3$6,500torv nor 130-12231:55   6pt 4rb 1as 1trey 2-9fg 1-1ft
CMcGee, JaVale^11.4$5,600lal@ lac 102-11217:20   4pt 2rb 2bl 1to 2-3fg
CZubac, Ivica^9.2$4,500lacv lal 112-1029:38   8pt 1rb 4-4fg
CBoucher, Chris0$3,500torv nor 130-122DNP   
CCousins, DeMarcus0$3,500lal@ lac 102-112NA   




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 22-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
