Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Maten, Yante",NA,5.2,N/A,bos,cle,home, 118-72,5:47,   4pt 1rb 2-3fg,4,1,0,0,0,0,0,2,3,0,0
"Mokoka, Adam",NA,5.2,N/A,chi,tor,away, 105-91,8:10,   2pt 1rb 1st 1to 1-4fg,2,1,0,1,0,1,0,1,4,0,0
"Knight, Brandon",NA,5.2,N/A,cle,bos,away, 72-118,12:03,   5pt 1rb 1to 1trey 2-4fg,5,1,0,0,0,1,1,2,4,0,0
"Johnson, Keldon",NA,5,N/A,sas,nor,home, 114-123,4:57,   2pt 2as 1-1fg,2,0,2,0,0,0,0,1,1,0,0
"Adams, Jalen",NA,4.7,N/A,nor,sas,away, 123-114,2:41,   2pt 1rb 1as 1-1fg,2,1,1,0,0,0,0,1,1,0,0
"Green, JaMychal",NA,4.6,N/A,lac,,home, 118-,16:26,   1pt 3rb 1st 3to 0-4fg 1-2ft,1,3,0,1,0,3,0,0,4,1,2
"Sexton, Collin",NA,3.9,N/A,cle,bos,away, 72-118,24:01,   4pt 2rb 3as 7to 1-8fg 2-2ft,4,2,3,0,0,7,0,1,8,2,2
"Dellavedova, Matthew",NA,3.9,N/A,cle,bos,away, 72-118,18:42,   2pt 2rb 1as 2to 1-6fg,2,2,1,0,0,2,0,1,6,0,0
"Bonga, Isaac",NA,3.7,N/A,was,mil,home, 108-115,15:57,   0pt 1rb 1as 1st 2to 0-1fg,0,1,1,1,0,2,0,0,1,0,0
"Gafford, Daniel",NA,3.2,N/A,chi,tor,away, 105-91,9:53,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Bolden, Jonah",NA,3.2,N/A,phi,orl,away, 126-94,8:12,   2pt 1rb 0-1fg 2-2ft,2,1,0,0,0,0,0,0,1,2,2
"Robinson, Justin",NA,3.2,N/A,was,mil,home, 108-115,14:51,   0pt 1rb 2as 1to 0-4fg,0,1,2,0,0,1,0,0,4,0,0
"Wade, Dean",NA,3,N/A,cle,bos,away, 72-118,9:41,   3pt 1trey 1-3fg,3,0,0,0,0,0,1,1,3,0,0
"Gray, Josh",NA,2.9,N/A,nor,sas,away, 123-114,5:38,   0pt 2rb 1as 1to 0-2fg,0,2,1,0,0,1,0,0,2,0,0
"Langford, Romeo",NA,2.9,N/A,bos,cle,home, 118-72,9:56,   0pt 2rb 1as 1to 0-2fg,0,2,1,0,0,1,0,0,2,0,0
"Coffey, Amir",NA,2.7,N/A,lac,,home, 118-,15:04,   2pt 1rb 1as 2to 1-1fg,2,1,1,0,0,2,0,1,1,0,0
"Gates, Kaiser",NA,2.7,N/A,bos,cle,home, 118-72,5:47,   0pt 1rb 1as 0-2fg,0,1,1,0,0,0,0,0,2,0,0
"Scott, Mike",NA,2.5,N/A,phi,orl,away, 126-94,11:17,   3pt 1as 2to 1trey 1-2fg,3,0,1,0,0,2,1,1,2,0,0
"Poirier, Vincent",NA,2.2,N/A,bos,cle,home, 118-72,6:10,   2pt 1rb 1to 1-1fg 0-2ft,2,1,0,0,0,1,0,1,1,0,2
"Bigby-Williams, Kavell",NA,2,N/A,nor,sas,away, 123-114,3:19,   3pt 1to 1-1fg 1-2ft,3,0,0,0,0,1,0,1,1,1,2
"Kabengele, Mfiondu",NA,2,N/A,lac,,home, 118-,5:16,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Grantham, Donte",NA,1.5,N/A,lac,,home, 118-,5:02,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Jeffries, DaQuan",NA,1.5,N/A,orl,phi,home, 94-126,4:38,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Miles, Isaiah",NA,1.2,N/A,phi,orl,away, 126-94,3:48,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Simon, Justin",NA,1.2,N/A,chi,tor,away, 105-91,4:40,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Teague, Jeff",NA,1,N/A,min,,home, 131-,9:47,   0pt 2as 2to,0,0,2,0,0,2,0,0,0,0,0
"Valentine, Denzel",NA,0.4,N/A,chi,tor,away, 105-91,8:10,   0pt 2rb 2to 0-1fg,0,2,0,0,0,2,0,0,1,0,0
"Hayes, Jaxson",NA,0.2,N/A,nor,sas,away, 123-114,7:18,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Bess, Javon",NA,-1,N/A,nor,sas,away, 123-114,2:15,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Hommes, Daulton",NA,-1,N/A,sas,nor,home, 114-123,2:59,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 13-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    12-Oct   |   11-Oct   |   10-Oct   |   9-Oct   |   8-Oct   |   7-Oct   |   6-Oct   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats
NAHarrell, Montrezl41.2N/Alacv  118-23:03   22pt 6rb 4as 1st 1bl 8-14fg 6-9ft
NALaVine, Zach^40N/Achi@ tor 105-9124:37   26pt 5rb 4as 2st 4to 4trey 9-14fg 4-4ft
NAWilliamson, Zion^39.5N/Anor@ sas 123-11430:45   22pt 10rb 1as 2st 2to 8-11fg 6-8ft
NARichardson, Josh^39.3N/Aphi@ orl 126-9425:48   13pt 4rb 5as 5st 1to 1trey 3-8fg 6-7ft
NATrimble, Melo^37.2N/A@ lac 101-11834:03   22pt 1rb 6as 3st 4to 2trey 8-18fg 4-5ft
NAMiddleton, Khris^35.8N/Amil@ was 115-10826:34   22pt 9rb 4as 3to 2trey 9-14fg 2-2ft
NAAlexander-Walker, Nickeil34.5N/Anor@ sas 123-11423:17   13pt 5rb 7as 1st 1bl 1to 2trey 4-15fg 3-3ft
NAPorter, Otto^33.7N/Achi@ tor 105-9120:18   11pt 6rb 3as 1st 3bl 1to 2trey 4-10fg 1-2ft
NAMelli, Nicolo32.8N/Anor@ sas 123-11418:17   14pt 9rb 1st 2bl 1to 3trey 5-10fg 1-2ft
NAHoliday, Jrue^32.6N/Anor@ sas 123-11421:55   16pt 3rb 4as 3st 2to 7-11fg 2-2ft
NAWilliams, Louis32.3N/Alacv  118-24:29   16pt 4rb 7as 1st 2to 4-12fg 8-9ft
NAIlyasova, Ersan^32.1N/Amil@ was 115-10818:46   18pt 3rb 3as 1st 1bl 3trey 5-8fg 5-5ft
NAO'Quinn, Kyle31.5N/Aphi@ orl 126-9413:12   3pt 5rb 9as 2st 2bl 3to 1-2fg 1-3ft
NAMarkkanen, Lauri^31.1N/Achi@ tor 105-9121:32   15pt 13rb 1as 1to 2trey 4-10fg 5-6ft
NAHachimura, Rui^30.9N/Awasv mil 108-11526:48   10pt 12rb 1as 3st 4to 1trey 4-13fg 1-8ft
NAChiozza, Chris30.7N/Awasv mil 108-11526:51   14pt 6rb 7as 1to 2trey 6-9fg
NABoucher, Chris^30.4N/Atorv chi 91-10520:22   11pt 2rb 2st 4bl 1to 1trey 4-9fg 2-6ft
NAThornwell, Sindarius29N/Acle@ bos 72-11817:04   12pt 5rb 2as 2st 1bl 1to 1trey 3-4fg 5-6ft
NARush, Brandon29N/A@ min 101-13119:28   16pt 5rb 2as 1st 1bl 2to 4trey 6-10fg
NABeal, Bradley^28.9N/Awasv mil 108-11523:22   20pt 2rb 3as 1bl 1to 2trey 7-14fg 4-5ft
NALong, Shawn^28.8N/A@ lac 101-11830:38   17pt 9rb 2as 2to 1trey 7-12fg 2-2ft
NAZubac, Ivica^28.6N/Alacv  118-19:41   10pt 8rb 1st 2bl 3-4fg 4-4ft
NAWagner, Moritz27.8N/Awasv mil 108-11524:13   10pt 4rb 2as 3st 1bl 2to 1trey 3-8fg 3-3ft
NABrown, Sterling27.6N/Amil@ was 115-10824:25   18pt 3rb 2as 1st 2trey 6-9fg 4-4ft
NAAnunoby, OG^27.4N/Atorv chi 91-10526:55   15pt 2rb 4as 2st 2to 1trey 5-9fg 4-6ft
NARobinson, Jerome^26.5N/Alacv  118-31:33   15pt 5rb 3as 1st 2to 2trey 4-11fg 5-6ft
NABeverley, Patrick^25.3N/Alacv  118-20:16   11pt 4rb 3as 2st 1to 2trey 4-9fg 1-1ft
NABender, Dragan25.1N/Amil@ was 115-10820:35   12pt 8rb 3as 1to 1trey 3-4fg 5-5ft
NAWilliams, Robert25.1N/Abosv cle 118-7210:53   8pt 3rb 1as 2st 2bl 4-5fg
NAFultz, Markelle24.7N/Aorlv phi 94-12620:47   12pt 1rb 5as 2st 2to 5-11fg 2-3ft
NACovington, Robert^24.5N/Aminv  131-12:00   6pt 5rb 3as 1st 2bl 1to 2trey 2-3fg
NAEmbiid, Joel^24.3N/Aphi@ orl 126-9421:51   15pt 9rb 1as 3to 1trey 3-6fg 8-9ft
NAGraham, Treveon^23.6N/Aminv  131-11:56   14pt 3rb 2st 2trey 5-6fg 2-3ft
NAIsaac, Jonathan^23.2N/Aorlv phi 94-12623:38   9pt 6rb 1st 2bl 2to 4-12fg 1-1ft
NAPoeltl, Jakob^22.9N/Asasv nor 114-12320:13   6pt 7rb 1as 1st 2bl 2to 3-6fg
NACulver, Jarrett22.6N/Aminv  131-24:00   11pt 3rb 4as 1bl 1to 1trey 5-9fg
NABryant, Thomas^22.5N/Awasv mil 108-11526:26   17pt 5rb 1as 2to 4trey 6-13fg 1-4ft
NAYoung, James^22.4N/A@ min 101-13124:51   20pt 2rb 1st 3to 2trey 7-13fg 4-7ft
NAAugustin, D.J.^22.2N/Aorlv phi 94-12619:33   10pt 1rb 6as 1st 1to 1trey 2-5fg 5-6ft
NAHernandez, Dewan22.2N/Atorv chi 91-10519:22   7pt 11rb 2as 1to 2-9fg 3-5ft
NAWalton Jr., Derrick21.9N/Alacv  118-19:47   14pt 2rb 3as 1bl 2to 1trey 6-9fg 1-2ft
NAWhite, Coby21.9N/Achi@ tor 105-9123:02   18pt 2rb 1as 4trey 6-16fg 2-2ft
NALayman, Jake21.6N/Aminv  131-16:55   10pt 3rb 2as 2bl 1to 2trey 4-6fg
NABamba, Mohamed^21.6N/Aorlv phi 94-12618:59   12pt 3rb 2bl 2trey 4-6fg 2-3ft
NAMills, Patty21.4N/Asasv nor 114-12317:05   10pt 2rb 6as 1st 3to 2trey 4-9fg
NAWaters, Tremont21.4N/Abosv cle 118-7216:37   11pt 2rb 4as 1st 1to 1trey 5-9fg
NABrown, Jaylen^21.1N/Abosv cle 118-7215:45   10pt 3rb 3as 1bl 1trey 4-7fg 1-1ft
NAMartin, Jarell^20.8N/Acle@ bos 72-11818:42   4pt 9rb 1st 1bl 2-7fg
NAJohnson, Stanley20.8N/Atorv chi 91-10521:05   5pt 4rb 4as 1st 1bl 1to 1trey 1-5fg 2-4ft
NASimmons, Ben^20.8N/Aphi@ orl 126-9423:51   3pt 9rb 4as 2st 5to 1-4fg 1-2ft
NAHill, George^20.5N/Amil@ was 115-10826:18   5pt 5rb 1as 3st 1to 1trey 2-7fg
NAStrus, Max19.8N/Abosv cle 118-7216:37   14pt 4rb 2as 2to 4trey 4-7fg 2-3ft
NASmart, Marcus19.7N/Abosv cle 118-7215:30   5pt 1rb 3as 1st 2bl 1trey 2-6fg
NASatoransky, Tomas^19.6N/Achi@ tor 105-9121:53   12pt 3rb 4as 2to 3trey 4-5fg 1-2ft
NATheis, Daniel^19.6N/Abosv cle 118-7211:01   10pt 3rb 2as 1bl 4-5fg 2-3ft
NAHarris, Tobias^19.3N/Aphi@ orl 126-9425:56   14pt 4rb 1as 1to 2trey 5-12fg 2-2ft
NABall, Lonzo^19.2N/Anor@ sas 123-11422:28   12pt 1rb 6as 3to 2trey 3-9fg 4-6ft
NAKornet, Luke19.1N/Achi@ tor 105-9115:14   8pt 3rb 1as 1st 1bl 2trey 3-8fg
NAIngram, Brandon^18.6N/Anor@ sas 123-11421:34   10pt 3rb 2as 1st 1to 1trey 3-6fg 3-3ft
NAMurray, Dejounte^18.4N/Asasv nor 114-12317:50   6pt 2rb 4as 1st 1bl 2to 3-7fg
NATatum, Jayson^18.3N/Abosv cle 118-7218:40   4pt 9rb 1as 1bl 1to 2-9fg
NANapier, Shabazz18.3N/Aminv  131-15:50   11pt 4rb 3as 2to 4-7fg 3-3ft
NALyles, Trey^18.2N/Asasv nor 114-12319:23   5pt 6rb 2as 1st 1-5fg 3-3ft
NADiVincenzo, Donte18N/Amil@ was 115-10825:15   13pt 5rb 2as 4to 1trey 6-17fg
NAWalker, Lonnie17.9N/Asasv nor 114-12314:25   8pt 2rb 1as 1st 1bl 1-4fg 6-6ft
NADeRozan, DeMar^17.9N/Asasv nor 114-12319:51   16pt 2rb 1as 2to 4-6fg 8-10ft
NADunn, Kris17.8N/Achi@ tor 105-9121:09   5pt 4rb 4as 2st 4to 1trey 2-6fg
NAOkogie, Josh17.8N/Aminv  131-14:24   9pt 4rb 2as 1st 2to 1trey 3-4fg 2-4ft
NACarroll, DeMarre17.8N/Asasv nor 114-12320:58   13pt 4rb 3trey 4-8fg 2-2ft
NAAminu, Al-Farouq17.6N/Aorlv phi 94-12617:37   12pt 3rb 1st 1bl 4to 2trey 4-5fg 2-2ft
NABertans, Davis17.4N/Awasv mil 108-11520:09   7pt 2rb 4as 1st 1to 2trey 2-5fg 1-2ft
NACarter-Williams, Michael^17.4N/Aorlv phi 94-12623:39   9pt 2rb 2as 1st 4-11fg 1-3ft
NAForbes, Bryn^16.7N/Asasv nor 114-12322:17   18pt 1rb 1as 4to 3trey 7-13fg 1-1ft
NAArcidiacono, Ryan16.4N/Achi@ tor 105-9115:13   2pt 2rb 4as 1st 1bl 1-2fg
NANance, Larry^16.2N/Acle@ bos 72-11823:17   9pt 6rb 1bl 3to 1trey 4-10fg 0-2ft
NAMilton, Shake16.1N/Aphi@ orl 126-949:54   9pt 3rb 1as 1bl 1to 2trey 3-4fg 1-3ft
NAOjeleye, Semi16N/Abosv cle 118-7215:20   7pt 5rb 1st 1trey 3-10fg
NAIwundu, Wes15.9N/Aorlv phi 94-12615:47   10pt 2rb 1as 1bl 1to 2trey 3-7fg 2-2ft
NAThybulle, Matisse15.5N/Aphi@ orl 126-9416:53   10pt 1as 1st 1bl 2to 1trey 3-7fg 3-3ft
NAFall, Tacko15.4N/Abosv cle 118-726:52   4pt 2rb 2as 2st 2-2fg 0-2ft
NAWilliams, Kenrich15.3N/Anor@ sas 123-11422:03   6pt 4rb 1as 1st 3-4fg
NACarter Jr., Wendell^14.9N/Achi@ tor 105-9116:58   2pt 7rb 1as 1bl 1-6fg
NABrissett, Oshae14.9N/Atorv chi 91-10516:58   6pt 2rb 3as 1st 1to 1trey 2-5fg 1-2ft
NADieng, Gorgui14.9N/Aminv  131-13:04   8pt 2rb 3as 4-6fg
NAHorford, Al^14.8N/Aphi@ orl 126-9419:30   11pt 4rb 1to 1trey 5-8fg
NAMathews, Garrison14.5N/Awasv mil 108-11518:04   12pt 5rb 1as 5to 4trey 4-8fg
NABolden, Marques14.3N/Acle@ bos 72-11818:59   9pt 4rb 1as 1to 4-5fg 1-2ft
NAThomas, Matt14.2N/Atorv chi 91-10518:39   12pt 1rb 2as 2to 2trey 5-10fg
NABelinelli, Marco14.1N/Asasv nor 114-12318:14   11pt 3rb 1as 2to 1trey 1-6fg 8-8ft
NAReid, Naz14N/Aminv  131-14:36   5pt 5rb 2as 1trey 2-5fg 0-2ft
NAPatterson, Patrick13.9N/Alacv  118-17:07   10pt 2rb 1as 2trey 4-4fg
NAMcLaughlin, Jordan13.9N/Aminv  131-13:23   8pt 2rb 3as 1to 3-3fg 2-2ft
NADavis, Terence^13.8N/Atorv chi 91-10521:56   6pt 4rb 4as 3to 3-9fg
NAWallace, Tyrone13.7N/Aminv  131-11:57   8pt 1rb 1as 2bl 3to 2-5fg 4-4ft
NAWigginton, Lindell13.7N/Aminv  131-9:39   9pt 1rb 3as 1to 4-5fg 1-1ft
NANeto, Raul13.5N/Aphi@ orl 126-946:42   7pt 1as 2st 1to 1trey 3-4fg
NAMoore, E'Twaun13.4N/Anor@ sas 123-11419:29   9pt 2rb 2as 1to 3trey 3-7fg
NAWhite, Derrick13.3N/Asasv nor 114-12318:19   4pt 4rb 3as 2-3fg
NALopez, Brook^13.3N/Amil@ was 115-10826:15   5pt 4rb 1as 2bl 4to 1trey 2-3fg
NAGordon, Aaron^13.2N/Aorlv phi 94-12625:20   4pt 6rb 2as 1to 2-12fg
NAKanter, Enes12.9N/Abosv cle 118-7213:04   6pt 7rb 1as 3to 3-4fg
NAWilliams, Grant12.7N/Abosv cle 118-7215:11   5pt 1rb 1as 1st 1bl 1to 1trey 1-2fg 2-2ft
NATowns, Karl-Anthony^12.6N/Aminv  131-11:10   9pt 3rb 1trey 3-7fg 2-2ft
NAJackson, Frank12.5N/Anor@ sas 123-11417:22   12pt 1as 1to 1trey 5-9fg 1-2ft
NABrown, Anthony12.4N/A@ lac 101-11817:52   3pt 7rb 2as 2to 1-5fg 1-2ft
NAHollis-Jefferson, Rondae12.2N/Atorv chi 91-10515:36   6pt 6rb 1to 2-2fg 2-2ft
NAVonleh, Noah11.6N/Aminv  131-14:56   3pt 8rb 1to 1trey 1-1fg
NANowell, Jaylen11.6N/Aminv  131-22:23   6pt 3rb 1bl 1to 3-7fg
NAPayne, Cameron11.5N/Atorv chi 91-10517:54   5pt 5rb 3as 4to 1trey 1-7fg 2-2ft
NACole, Norris^11.5N/A@ min 101-13123:32   2pt 5as 1st 1to 1-8fg
NABooth, Phil11.5N/Awasv mil 108-11512:55   8pt 1as 1st 1to 1trey 3-6fg 1-2ft
NAWalker, Kemba^11.2N/Abosv cle 118-7215:32   12pt 1rb 2to 3trey 3-6fg 3-5ft
NATaylor, Isaiah11N/Atorv chi 91-1058:10   2pt 2as 1st 1bl 1-1fg
NAKoumadje, Christ10.9N/Aphi@ orl 126-943:48   4pt 2rb 1as 1st 2-2fg
NAYoung, Thaddeus10.9N/Achi@ tor 105-9120:09   2pt 7rb 3as 4to 1-2fg
NAMcCaw, Patrick^10.7N/Atorv chi 91-10520:07   2pt 1rb 1as 2st 1-4fg
NAAntetokounmpo, Thanasis10.6N/Amil@ was 115-10818:45   8pt 3rb 1bl 4to 2-6fg 4-4ft
NAWiggins, Andrew^10.5N/Aminv  131-12:00   9pt 1as 2trey 3-5fg 1-2ft
NAJefferson, Amile10.2N/Aorlv phi 94-12610:42   4pt 1rb 2as 1st 1to 2-4fg
NAKorkmaz, Furkan9.9N/Aphi@ orl 126-9410:19   7pt 2rb 1as 1to 1trey 3-4fg
NAEnnis, James9.8N/Aphi@ orl 126-9411:29   6pt 4rb 1to 3-4fg
NAEdwards, Carsen9.5N/Abosv cle 118-7215:51   11pt 1as 3to 1trey 4-6fg 2-2ft
NAMason III, Frank9.4N/Amil@ was 115-10811:44   2pt 2rb 4as 1to 1-2fg
NAPelle, Norvel9.4N/Aphi@ orl 126-944:07   4pt 2rb 1bl 1-1fg 2-2ft
NAMatthews, Wes^9.2N/Amil@ was 115-10824:14   7pt 1rb 4as 5to 2-6fg 3-4ft
NAKorver, Kyle9.2N/Amil@ was 115-10817:09   5pt 1rb 2as 1trey 2-4fg
NAWeatherspoon, Quinndary9N/Asasv nor 114-1238:03   7pt 2as 1to 3-5fg 1-3ft
NAOsman, Cedi^9N/Acle@ bos 72-11823:50   2pt 5rb 1st 2to 1-10fg
NAAnderson, Justin8.9N/Awasv mil 108-1156:12   5pt 2rb 1as 1trey 2-4fg
NAHayward, Gordon^8.7N/Abosv cle 118-7217:10   3pt 1rb 3as 1-3fg 1-2ft
NAFavors, Derrick^8.6N/Anor@ sas 123-11418:01   0pt 3rb 1st 1bl 1to 0-3fg
NALawson, Dedric8.4N/Asasv nor 114-1237:39   0pt 2rb 1st 1bl 0-1fg
NAShamet, Landry^8.2N/Alacv  118-18:23   7pt 1rb 1trey 3-7fg
NAHamilton, Daniel8.1N/Acle@ bos 72-11819:18   6pt 3rb 1as 1st 6to 2-6fg 2-2ft
NAMacura, J.P.7.9N/Acle@ bos 72-11812:00   5pt 2rb 1as 1to 1trey 1-2fg 2-2ft
NAGreen, Javonte7.4N/Abosv cle 118-728:17   2pt 2rb 2as 1bl 3to 1-1fg
NAHumphries, Isaac7N/Aorlv phi 94-1265:49   4pt 1st 1trey 1-1fg 1-2ft
NAHarkless, Maurice7N/Alacv  118-16:42   4pt 1st 2-4fg
NASmith, Zhaire7N/Aphi@ orl 126-948:12   8pt 1to 1trey 2-4fg 3-4ft
NAMiller, Malcolm^7N/Atorv chi 91-10516:58   5pt 1st 1to 1trey 2-5fg
NAPorter, Kevin6.7N/Acle@ bos 72-11819:16   4pt 1rb 1as 1st 3to 1trey 1-8fg 1-2ft
NALuwawu, Timothe6.6N/Acle@ bos 72-11811:08   3pt 3rb 1trey 1-1fg
NABirch, Khem6.4N/Aorlv phi 94-12619:15   3pt 2rb 1bl 2to 1-2fg 1-2ft
NASchofield, Admiral6.4N/Awasv mil 108-11524:12   5pt 2rb 1to 1trey 1-3fg 2-2ft
NAMotley, Johnathan6.4N/Alacv  118-7:11   4pt 2rb 2-2fg
NAFrazier, Melvin6.3N/Aorlv phi 94-12618:02   2pt 4rb 1as 2to 1-6fg
NARobinson, Devin6.2N/Atorv chi 91-10511:18   5pt 1rb 1trey 2-3fg 0-2ft
NAJohnson, B.J.6.2N/Aorlv phi 94-1267:55   3pt 1rb 1bl 1to 1-2fg 1-2ft
NAHighsmith, Haywood5.9N/Aphi@ orl 126-943:48   2pt 2rb 1as 1-1fg
NAMagette, Josh5.9N/Aorlv phi 94-1268:18   0pt 2rb 3as 1to 0-2fg
NABurke, Trey5.7N/Aphi@ orl 126-946:45   0pt 1rb 1as 1bl
NAClarkson, Jordan5.5N/Acle@ bos 72-11811:59   4pt 1as 2-5fg
NAShayok, Marial5.5N/Aphi@ orl 126-944:38   5pt 1as 1to 1trey 2-4fg
NAMetu, Chimezie5.4N/Asasv nor 114-12311:52   4pt 2rb 1to 1-1fg 2-4ft
NAEubanks, Drew5.2N/Asasv nor 114-12312:57   4pt 1rb 2-5fg
NAOkafor, Jahlil5.2N/Anor@ sas 123-1143:38   4pt 1rb 1-1fg 2-2ft
NAMurphy, Jordan5.2N/Aminv  131-12:00   5pt 1rb 1to 1trey 2-4fg
NAKonate, Sagaba5.2N/Atorv chi 91-1054:40   4pt 1rb 1-2fg 2-2ft
NAMaten, Yante5.2N/Abosv cle 118-725:47   4pt 1rb 2-3fg
NAMokoka, Adam5.2N/Achi@ tor 105-918:10   2pt 1rb 1st 1to 1-4fg
NAKnight, Brandon5.2N/Acle@ bos 72-11812:03   5pt 1rb 1to 1trey 2-4fg
NAJohnson, Keldon5N/Asasv nor 114-1234:57   2pt 2as 1-1fg
NAAdams, Jalen4.7N/Anor@ sas 123-1142:41   2pt 1rb 1as 1-1fg
NAGreen, JaMychal^4.6N/Alacv  118-16:26   1pt 3rb 1st 3to 0-4fg 1-2ft
NASexton, Collin^3.9N/Acle@ bos 72-11824:01   4pt 2rb 3as 7to 1-8fg 2-2ft
NADellavedova, Matthew^3.9N/Acle@ bos 72-11818:42   2pt 2rb 1as 2to 1-6fg
NABonga, Isaac^3.7N/Awasv mil 108-11515:57   0pt 1rb 1as 1st 2to 0-1fg
NAGafford, Daniel3.2N/Achi@ tor 105-919:53   2pt 1rb 1-1fg
NABolden, Jonah3.2N/Aphi@ orl 126-948:12   2pt 1rb 0-1fg 2-2ft
NARobinson, Justin^3.2N/Awasv mil 108-11514:51   0pt 1rb 2as 1to 0-4fg
NAWade, Dean3N/Acle@ bos 72-1189:41   3pt 1trey 1-3fg
NAGray, Josh2.9N/Anor@ sas 123-1145:38   0pt 2rb 1as 1to 0-2fg
NALangford, Romeo2.9N/Abosv cle 118-729:56   0pt 2rb 1as 1to 0-2fg
NACoffey, Amir2.7N/Alacv  118-15:04   2pt 1rb 1as 2to 1-1fg
NAGates, Kaiser2.7N/Abosv cle 118-725:47   0pt 1rb 1as 0-2fg
NAScott, Mike2.5N/Aphi@ orl 126-9411:17   3pt 1as 2to 1trey 1-2fg
NAPoirier, Vincent2.2N/Abosv cle 118-726:10   2pt 1rb 1to 1-1fg 0-2ft
NABigby-Williams, Kavell2N/Anor@ sas 123-1143:19   3pt 1to 1-1fg 1-2ft
NAKabengele, Mfiondu2N/Alacv  118-5:16   2pt 1-2fg
NAGrantham, Donte1.5N/Alacv  118-5:02   0pt 1as 0-1fg
NAJeffries, DaQuan1.5N/Aorlv phi 94-1264:38   0pt 1as 0-1fg
NAMiles, Isaiah1.2N/Aphi@ orl 126-943:48   0pt 1rb 0-2fg
NASimon, Justin1.2N/Achi@ tor 105-914:40   0pt 1rb 0-2fg
NATeague, Jeff^1N/Aminv  131-9:47   0pt 2as 2to
NAValentine, Denzel0.4N/Achi@ tor 105-918:10   0pt 2rb 2to 0-1fg
NAHayes, Jaxson0.2N/Anor@ sas 123-1147:18   0pt 1rb 1to
NABess, Javon-1N/Anor@ sas 123-1142:15   0pt 1to
NAHommes, Daulton-1N/Asasv nor 114-1232:59   0pt 1to




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 13-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
