Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Waters, Tremont",NA,10.2,N/A,bos,cha,home, 107-106,9:14,   1pt 1rb 2as 1st 1bl 1to 0-3fg 1-2ft,1,1,2,1,1,1,0,0,3,1,2
"Williams, Robert",NA,9.9,N/A,bos,cha,home, 107-106,10:07,   2pt 2rb 1as 2bl 2to 1-1fg,2,2,1,0,2,2,0,1,1,0,0
"Grantham, Donte",NA,8.7,N/A,lac,,home, 127-,7:20,   3pt 1rb 3as 1trey 1-2fg,3,1,3,0,0,0,1,1,2,0,0
"Strus, Max",NA,7.2,N/A,bos,cha,home, 107-106,7:54,   0pt 1rb 2as 1bl 0-1fg,0,1,2,0,1,0,0,0,1,0,0
"Palmer Jr., James",NA,6.2,N/A,lac,,home, 127-,7:20,   2pt 1rb 2as 1-4fg,2,1,2,0,0,0,0,1,4,0,0
"Franks, Robert",NA,5,N/A,cha,bos,away, 106-107,6:34,   6pt 1to 2trey 2-3fg,6,0,0,0,0,1,2,2,3,0,0
"Simmons, Kobi",NA,5,N/A,cha,bos,away, 106-107,12:00,   3pt 4as 4to 1trey 1-6fg,3,0,4,0,0,4,1,1,6,0,0
"Plumlee, Miles",NA,4.4,N/A,mem,,home, 123-,8:28,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Poirier, Vincent",NA,4.2,N/A,bos,cha,home, 107-106,5:43,   0pt 1rb 1st,0,1,0,1,0,0,0,0,0,0,0
"Ojeleye, Semi",NA,3.6,N/A,bos,cha,home, 107-106,14:45,   2pt 3rb 2to 1-6fg,2,3,0,0,0,2,0,1,6,0,0
"Watanabe, Yuta",NA,3.4,N/A,mem,,home, 123-,8:56,   1pt 2rb 0-3fg 1-2ft,1,2,0,0,0,0,0,0,3,1,2
"Hill, Ahmed",NA,3,N/A,cha,bos,away, 106-107,8:59,   3pt 1trey 1-3fg,3,0,0,0,0,0,1,1,3,0,0
"Smart, Marcus",NA,2.7,N/A,bos,cha,home, 107-106,20:52,   0pt 1rb 1as 1bl 3to 0-4fg,0,1,1,0,1,3,0,0,4,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 6-Oct-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    5-Oct   |   4-Oct   |   3-Oct   |   2-Oct   |   1-Oct   |   0-Sep   |   -1-Sep   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats
NAMotiejunas, Donatas^55.6N/A@ lac 87-12741:32   29pt 13rb 2as 4st 2bl 10to 1trey 9-24fg 10-14ft
NAYoung, James^37.7N/A@ mem 87-12324:51   31pt 6rb 1as 2to 4trey 9-20fg 9-9ft
NANunnally, James^37.6N/A@ lac 87-12744:00   31pt 3rb 2as 1st 3to 5trey 9-16fg 8-10ft
NARozier, Terry^36.3N/Acha@ bos 106-10722:29   9pt 4rb 9as 2st 1bl 1trey 3-7fg 2-2ft
NATatum, Jayson^35.3N/Abosv cha 107-10623:28   20pt 4rb 1as 3st 1bl 3to 3trey 8-14fg 1-3ft
NACaboclo, Bruno32.3N/Amemv  123-28:51   13pt 9rb 1as 3bl 2to 1trey 6-9fg
NAJackson, Jaren^31.6N/Amemv  123-20:30   19pt 8rb 1st 1bl 3to 2trey 6-8fg 5-9ft
NAWashington, P.J.31.4N/Acha@ bos 106-10719:46   16pt 7rb 2as 1st 1bl 2to 3trey 6-7fg 1-2ft
NARobinson, Jerome30.2N/Alacv  127-21:09   9pt 6rb 8as 1st 1to 1trey 4-10fg 0-1ft
NAHarkless, Maurice27.1N/Alacv  127-11:56   16pt 3rb 1as 2bl 2trey 7-7fg
NAMorant, Ja^26.1N/Amemv  123-18:32   10pt 3rb 7as 1st 1to 5-8fg 0-1ft
NAAllen, Grayson24.1N/Amemv  123-23:12   18pt 3rb 3as 2to 4trey 7-10fg
NAWilliams, Grant22.8N/Abosv cha 107-10618:17   5pt 9rb 2as 1st 1bl 2to 2-7fg 1-2ft
NARush, Brandon22.3N/A@ mem 87-12320:36   10pt 4rb 1as 1st 1bl 2trey 4-10fg
NAJones, Tyus21.9N/Amemv  123-17:28   9pt 2rb 7as 2trey 3-5fg 1-2ft
NAGreen, Javonte21.3N/Abosv cha 107-10610:54   15pt 4rb 1as 1trey 7-7fg
NAHarrell, Montrezl20.6N/Alacv  127-17:08   12pt 3rb 2as 1bl 1to 5-8fg 2-2ft
NAHayward, Gordon^20.1N/Abosv cha 107-10622:24   9pt 3rb 3as 1st 1trey 4-10fg
NAWalker, Kemba^20N/Abosv cha 107-10620:44   12pt 4as 1st 1to 2trey 3-7fg 4-4ft
NABridges, Miles^19.5N/Acha@ bos 106-10723:13   12pt 10rb 1as 6to 1trey 4-8fg 3-4ft
NAShamet, Landry^18.4N/Alacv  127-21:23   3pt 2rb 8as 1st 2to 1trey 1-8fg 0-3ft
NAKanter, Enes18.3N/Abosv cha 107-10620:14   11pt 4rb 1as 1bl 2to 4-4fg 3-5ft
NAMcGruder, Rodney17.9N/Alacv  127-19:46   8pt 2rb 1as 2st 3-7fg 2-2ft
NAMotley, Johnathan17.9N/Alacv  127-17:19   11pt 7rb 1as 3to 4-9fg 3-4ft
NAEdwards, Carsen17.7N/Abosv cha 107-10617:55   11pt 1rb 1as 1st 1bl 2to 3trey 4-9fg
NABiyombo, Bismack17.6N/Acha@ bos 106-1078:28   8pt 3rb 1st 1bl 3-5fg 2-2ft
NABeverley, Patrick^16.7N/Alacv  127-11:41   6pt 1rb 3as 2st 1to 2-7fg 2-2ft
NABrooks, Dillon^16.7N/Amemv  123-23:21   16pt 1rb 1as 2to 1trey 4-10fg 7-7ft
NAHernangomez, Guillermo16.3N/Acha@ bos 106-10714:39   2pt 4rb 1as 2st 1bl 1to 1-2fg
NAKonchar, John16N/Amemv  123-8:03   2pt 5rb 2as 2st 1to 1-4fg
NAKabengele, Mfiondu16N/Alacv  127-11:19   9pt 5rb 1bl 2to 1trey 4-5fg 0-2ft
NARabb, Ivan16N/Amemv  123-8:54   4pt 5rb 2as 1st 2-2fg
NAMartin, Caleb15.8N/Acha@ bos 106-10723:00   13pt 4rb 2as 5to 2trey 5-11fg 1-1ft
NAGraham, Devonte'15.7N/Acha@ bos 106-10722:05   8pt 1rb 3as 1st 1to 2trey 3-7fg
NABacon, Dwayne^15.6N/Acha@ bos 106-10722:35   10pt 3rb 2as 1to 4-10fg 2-2ft
NACrowder, Jae^15.2N/Amemv  123-21:20   9pt 1rb 2as 1st 1to 2trey 2-7fg 3-5ft
NACole, Norris15N/A@ mem 87-12321:24   13pt 2as 1to 2trey 5-16fg 1-2ft
NAWalton Jr., Derrick14.9N/Alacv  127-19:36   7pt 2rb 3as 1st 2to 2trey 2-7fg 1-2ft
NAZubac, Ivica^14.9N/Alacv  127-11:16   6pt 7rb 1as 1to 3-4fg
NAGreen, JaMychal^14.6N/Alacv  127-19:42   13pt 3rb 2to 3trey 5-10fg
NAWilliams, Marvin13.8N/Acha@ bos 106-10715:14   7pt 4rb 1st 1to 1trey 3-5fg 0-1ft
NAZeller, Cody^13.7N/Acha@ bos 106-10713:33   5pt 1rb 3as 1st 2-9fg 1-1ft
NAWanamaker, Brad12.7N/Abosv cha 107-10613:36   8pt 1rb 3as 1to 2-5fg 4-4ft
NAFall, Tacko12.6N/Abosv cha 107-1068:15   5pt 3rb 2bl 2to 2-3fg 1-2ft
NAClarke, Brandon^12.5N/Amemv  123-14:44   6pt 5rb 1as 1to 3-4fg
NABrown, Jaylen^12.1N/Abosv cha 107-10615:38   6pt 3rb 1as 1st 2to 2-6fg 2-2ft
NACoffey, Amir11.7N/Alacv  127-14:41   4pt 1rb 3as 1st 1to 2-2fg
NAGuduric, Marko11.4N/Amemv  123-19:36   8pt 2rb 2as 2to 4-8fg
NALarrier, Terry11.2N/Alacv  127-7:20   11pt 1rb 1to 3trey 4-7fg
NAMann, Terance^11N/Av H 87-1   
NABatum, Nicolas^10.7N/Acha@ bos 106-10717:19   2pt 6rb 1as 1bl 3to 1-2fg
NAMartin, Cody10.7N/Acha@ bos 106-10710:06   2pt 1rb 1as 2st 1-5fg
NAHill, Solomon10.4N/Amemv  123-14:33   3pt 7rb 1to 1-4fg 1-3ft
NAMooney, Matthew10.2N/Amemv  123-3:32   3pt 1rb 2as 1st 1trey 1-2fg
NAWaters, Tremont10.2N/Abosv cha 107-1069:14   1pt 1rb 2as 1st 1bl 1to 0-3fg 1-2ft
NAWilliams, Robert^9.9N/Abosv cha 107-10610:07   2pt 2rb 1as 2bl 2to 1-1fg
NAGrantham, Donte8.7N/Alacv  127-7:20   3pt 1rb 3as 1trey 1-2fg
NAStrus, Max7.2N/Abosv cha 107-1067:54   0pt 1rb 2as 1bl 0-1fg
NAPalmer Jr., James6.2N/Alacv  127-7:20   2pt 1rb 2as 1-4fg
NAFranks, Robert5N/Acha@ bos 106-1076:34   6pt 1to 2trey 2-3fg
NASimmons, Kobi5N/Acha@ bos 106-10712:00   3pt 4as 4to 1trey 1-6fg
NAPlumlee, Miles4.4N/Amemv  123-8:28   2pt 2rb 1-3fg
NAPoirier, Vincent4.2N/Abosv cha 107-1065:43   0pt 1rb 1st
NAOjeleye, Semi3.6N/Abosv cha 107-10614:45   2pt 3rb 2to 1-6fg
NAWatanabe, Yuta3.4N/Amemv  123-8:56   1pt 2rb 0-3fg 1-2ft
NAHill, Ahmed3N/Acha@ bos 106-1078:59   3pt 1trey 1-3fg
NASmart, Marcus2.7N/Abosv cha 107-10620:52   0pt 1rb 1as 1bl 3to 0-4fg




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 6-Oct-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
