Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Adams, Steven",C,24.1,"$6,700",okc,ind,away, 106-108,33:52,   17pt 8rb 1as 4to 8-14fg 1-2ft,17,8,1,0,0,4,0,8,14,1,2
"McGee, JaVale",C,23.8,"$4,800",lal,tor,away, 98-111,18:39,   9pt 9rb 1st 1bl 2to 4-5fg 1-2ft,9,9,0,1,1,2,0,4,5,1,2
"Plumlee, Mason",C,22.2,"$4,700",den,dal,home, 100-99,23:35,   3pt 11rb 2as 2bl 3to 1-3fg 1-2ft,3,11,2,0,2,3,0,1,3,1,2
"Zizic, Ante",C,22.1,"$4,400",cle,orl,away, 91-120,29:59,   11pt 8rb 1as 5-11fg 1-1ft,11,8,1,0,0,0,0,5,11,1,1
"Turner, Myles",C,21.2,"$7,600",ind,okc,home, 108-106,31:13,   10pt 6rb 2as 1bl 2to 4-10fg 2-2ft,10,6,2,0,1,2,0,4,10,2,2
"Baynes, Aron",C,17.3,"$3,500",bos,sac,home, 126-120,19:21,   6pt 9rb 1as 1to 3-6fg,6,9,1,0,0,1,0,3,6,0,0
"Dieng, Gorgui",C,12.9,"$3,500",min,uta,away, 100-120,9:20,   8pt 2rb 1as 1bl 2to 4-6fg,8,2,1,0,1,2,0,4,6,0,0
"Williams, Robert",C,9.2,"$3,500",bos,sac,home, 126-120,6:39,   2pt 1rb 2st 1-1fg,2,1,0,2,0,0,0,1,1,0,0
"Mejri, Salah",C,5.7,"$3,500",dal,den,away, 99-100,9:38,   0pt 1rb 1as 1st 0-1fg,0,1,1,1,0,0,0,0,1,0,0
"Noel, Nerlens",C,4.3,"$3,700",okc,ind,away, 106-108,14:08,   0pt 4rb 1as 2to 0-1fg,0,4,1,0,0,2,0,0,1,0,0
"Wagner, Moritz",C,3.2,"$3,800",lal,tor,away, 98-111,8:27,   0pt 1rb 1st 1to,0,1,0,1,0,1,0,0,0,0,0
"Muscala, Mike",C,0,"$3,500",lal,tor,away, 98-111,1:56,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,min,home, 120-100,2:01,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,bos,away, 120-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,dal,home, 100-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,700",ind,okc,home, 108-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,tor,away, 98-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,cle,home, 120-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,min,home, 120-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$4,300",cle,orl,away, 91-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,cle,home, 120-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
