Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kleber, Maxi",PF,26.8,"$5,000",dal,sac,home, 121-125,32:52,   17pt 4rb 1st 1bl 1to 4trey 6-10fg 1-2ft,17,4,0,1,1,1,4,6,10,1,2
"Stephenson, Lance",SF,26.5,"$3,900",lal,was,home, 124-106,25:17,   7pt 10rb 5as 1st 3to 1trey 3-7fg,7,10,5,1,0,3,1,3,7,0,0
"Bridges, Miles",SF,26.5,"$5,500",cha,sas,home, 125-116,34:57,   10pt 5rb 3as 1st 1bl 2trey 4-7fg,10,5,3,1,1,0,2,4,7,0,0
"Portis, Bobby",PF,26.4,"$6,500",was,lal,away, 106-124,25:21,   10pt 7rb 4as 1st 1bl 4to 3-8fg 4-4ft,10,7,4,1,1,4,0,3,8,4,4
"Osman, Cedi",SF,26.4,"$5,900",cle,bos,home, 106-116,35:40,   15pt 7rb 2as 3trey 6-9fg 0-1ft,15,7,2,0,0,0,3,6,9,0,1
"Saric, Dario",PF,25.5,"$4,100",min,lac,home, 111-122,27:11,   18pt 5rb 1as 1st 3to 2trey 7-10fg 2-2ft,18,5,1,1,0,3,2,7,10,2,2
"Parker, Jabari",SF,25.5,"$6,500",was,lal,away, 106-124,30:12,   18pt 5rb 1as 8-15fg 2-2ft,18,5,1,0,0,0,0,8,15,2,2
"Powell, Norman",SF,25.1,"$3,900",tor,chi,home, 112-103,25:32,   20pt 3rb 3as 3to 4trey 8-10fg,20,3,3,0,0,3,4,8,10,0,0
"Williams, Kenrich",SF,24.5,"$5,000",nor,atl,home, 120-130,29:33,   8pt 5rb 5as 2st 3to 2trey 3-8fg,8,5,5,2,0,3,2,3,8,0,0
"Barton, Will",SF,22.9,"$5,400",den,det,home, 95-92,33:15,   10pt 7rb 1as 1st 2trey 4-13fg 0-1ft,10,7,1,1,0,0,2,4,13,0,1
"Barnes, Harrison",SF,22.1,"$5,500",sac,dal,away, 125-121,33:02,   18pt 3rb 1as 1to 3trey 7-16fg 1-1ft,18,3,1,0,0,1,3,7,16,1,1
"Kuzma, Kyle",PF,21.8,"$6,500",lal,was,home, 124-106,29:36,   15pt 4rb 1st 1to 1trey 5-15fg 4-4ft,15,4,0,1,0,1,1,5,15,4,4
"Anunoby, OG",SF,21.7,"$3,800",tor,chi,home, 112-103,24:58,   10pt 1rb 1as 1st 2bl 3-4fg 4-4ft,10,1,1,1,2,0,0,3,4,4,4
"Bjelica, Nemanja",SF,21.2,"$5,200",sac,dal,away, 125-121,28:05,   8pt 6rb 4as 4-6fg,8,6,4,0,0,0,0,4,6,0,0
"Prince, Taurean",SF,20.9,"$4,900",atl,nor,away, 130-120,32:41,   9pt 2rb 5as 1st 1bl 4to 1trey 2-5fg 4-4ft,9,2,5,1,1,4,1,2,5,4,4
"Carter, Vince",SF,20.6,"$4,100",atl,nor,away, 130-120,19:17,   12pt 3rb 2as 1bl 1to 4trey 4-10fg,12,3,2,0,1,1,4,4,10,0,0
"Collins, John",PF,20.4,"$7,900",atl,nor,away, 130-120,19:51,   12pt 7rb 1bl 3to 5-12fg 2-2ft,12,7,0,0,1,3,0,5,12,2,2
"Jones, Derrick",SF,20.4,"$3,700",mia,orl,home, 99-104,27:01,   9pt 7rb 1bl 4-7fg 1-3ft,9,7,0,0,1,0,0,4,7,1,3
"Siakam, Pascal",PF,20,"$8,100",tor,chi,home, 112-103,20:55,   13pt 5rb 2as 2to 6-10fg 1-1ft,13,5,2,0,0,2,0,6,10,1,1
"House, Danuel",SF,19.8,"$4,000",hou,mil,away, 94-108,27:39,   15pt 4rb 5trey 5-10fg,15,4,0,0,0,0,5,5,10,0,0
"Williams, Marvin",PF,18.8,"$4,500",cha,sas,home, 125-116,28:41,   8pt 4rb 1st 1bl 4-11fg,8,4,0,1,1,0,0,4,11,0,0
"Green, JaMychal",PF,18.2,"$3,500",lac,min,away, 122-111,16:24,   5pt 6rb 2st 1trey 1-4fg 2-2ft,5,6,0,2,0,0,1,1,4,2,2
"Tucker, P.J.",PF,17,"$4,500",hou,mil,away, 94-108,35:30,   3pt 5rb 2as 2st 1to 1trey 1-9fg,3,5,2,2,0,1,1,1,9,0,0
"Bagley, Marvin",PF,16.4,"$7,700",sac,dal,away, 125-121,23:30,   14pt 2rb 2as 3to 5-7fg 4-6ft,14,2,2,0,0,3,0,5,7,4,6
"Johnson, James",PF,15.9,"$5,000",mia,orl,home, 99-104,21:02,   0pt 7rb 3as 1st 0-4fg,0,7,3,1,0,0,0,0,4,0,0
"Miller, Darius",SF,15.9,"$3,500",nor,atl,home, 120-130,28:12,   9pt 2rb 5as 3to 1trey 4-11fg,9,2,5,0,0,3,1,4,11,0,0
"Bates-Diop, Keita",SF,15.4,"$3,600",min,lac,home, 111-122,18:28,   7pt 2rb 2st 3-7fg 1-2ft,7,2,0,2,0,0,0,3,7,1,2
"Chandler, Wilson",SF,15.2,"$3,500",lac,min,away, 122-111,15:18,   6pt 6rb 1st 1to 3-8fg,6,6,0,1,0,1,0,3,8,0,0
"Ilyasova, Ersan",PF,13.3,"$3,900",mil,hou,home, 108-94,16:46,   7pt 4rb 1as 1trey 3-5fg,7,4,1,0,0,0,1,3,5,0,0
"Brown Jr., Troy",SF,13.3,"$3,500",was,lal,away, 106-124,25:29,   6pt 4rb 1as 1bl 2to 3-10fg 0-1ft,6,4,1,0,1,2,0,3,10,0,1
"Wilson, D.J.",PF,13.2,"$3,600",mil,hou,home, 108-94,15:56,   7pt 6rb 1to 1trey 3-5fg,7,6,0,0,0,1,1,3,5,0,0
"Clark, Gary",SF,13.2,"$3,500",hou,mil,away, 94-108,9:47,   6pt 1rb 2st 2trey 2-5fg,6,1,0,2,0,0,2,2,5,0,0
"Bertans, Davis",SF,12.9,"$3,600",sas,cha,away, 116-125,19:44,   6pt 2rb 1as 1bl 2trey 2-5fg,6,2,1,0,1,0,2,2,5,0,0
"Finney-Smith, Dorian",SF,12.4,"$3,700",dal,sac,home, 121-125,21:58,   7pt 2rb 2as 1trey 1-5fg 4-4ft,7,2,2,0,0,0,1,1,5,4,4
"Broekhoff, Ryan",PF,12.2,"$3,500",dal,sac,home, 121-125,29:12,   11pt 1rb 3trey 3-5fg 2-2ft,11,1,0,0,0,0,3,3,5,2,2
"Diallo, Cheick",PF,11.2,"$4,300",nor,atl,home, 120-130,18:55,   5pt 6rb 1to 2-5fg 1-2ft,5,6,0,0,0,1,0,2,5,1,2
"Birch, Khem",PF,10.1,"$3,600",orl,mia,away, 104-99,12:58,   6pt 3rb 1as 1to 2-2fg 2-4ft,6,3,1,0,0,1,0,2,2,2,4
"Williams, Johnathan",PF,9.8,"$3,500",lal,was,home, 124-106,15:34,   5pt 4rb 1-2fg 3-4ft,5,4,0,0,0,0,0,1,2,3,4
"Nowitzki, Dirk",PF,9.4,"$3,600",dal,sac,home, 121-125,10:55,   9pt 2rb 2to 1trey 3-6fg 2-2ft,9,2,0,0,0,2,1,3,6,2,2
"Johnson, Stanley",SF,9.2,"$4,000",nor,atl,home, 120-130,16:03,   8pt 1rb 2as 3to 2trey 3-5fg,8,1,2,0,0,3,2,3,5,0,0
"Chriss, Marquese",PF,8.4,"$3,500",cle,bos,home, 106-116,12:00,   7pt 2rb 1to 1trey 3-5fg 0-2ft,7,2,0,0,0,1,1,3,5,0,2
"Brewer, Corey",SF,7.6,"$3,500",sac,dal,away, 125-121,7:01,   4pt 3rb 2-3fg,4,3,0,0,0,0,0,2,3,0,0
"Green, Jeff",SF,7.4,"$4,400",was,lal,away, 106-124,20:30,   4pt 2rb 1st 2to 1-3fg 2-2ft,4,2,0,1,0,2,0,1,3,2,2
"Olynyk, Kelly",PF,7.1,"$5,100",mia,orl,home, 99-104,22:38,   4pt 3rb 1as 2to 1-7fg 2-2ft,4,3,1,0,0,2,0,1,7,2,2
"Harris, Gary",SF,6.6,"$4,800",den,det,home, 95-92,35:36,   3pt 3rb 2as 3to 1trey 1-5fg,3,3,2,0,0,3,1,1,5,0,0
"Ariza, Trevor",SF,6,"$4,800",was,lal,away, 106-124,6:44,   6pt 1trey 2-4fg 1-1ft,6,0,0,0,0,0,1,2,4,1,1
"Tolliver, Anthony",PF,3.6,"$3,500",min,lac,home, 111-122,20:49,   0pt 3rb 0-4fg,0,3,0,0,0,0,0,0,4,0,0
"Yabusele, Guerschon",PF,3.4,"$3,500",bos,cle,away, 116-106,6:19,   2pt 2rb 1to 1-1fg,2,2,0,0,0,1,0,1,1,0,0
"Iwundu, Wes",SF,2.4,"$3,700",orl,mia,away, 104-99,15:29,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Jackson, Justin",SF,2.2,"$4,300",dal,sac,home, 121-125,16:55,   2pt 1rb 1to 1-5fg,2,1,0,0,0,1,0,1,5,0,0
"Hartenstein, Isaiah",PF,1.5,"$3,500",hou,mil,away, 94-108,1:10,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Theis, Daniel",PF,0.2,"$3,600",bos,cle,away, 116-106,9:02,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,hou,home, 108-94,1:10,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,was,home, 124-106,1:06,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,den,away, 92-95,3:06,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,cha,away, 116-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,det,home, 95-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,det,home, 95-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,mia,away, 104-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,cha,away, 116-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,500",was,lal,away, 106-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,orl,home, 99-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,bos,home, 106-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,500",den,det,home, 95-92,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",was,lal,away, 106-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,bos,home, 106-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,mia,away, 104-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,100",min,lac,home, 111-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$7,400",nor,atl,home, 120-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,den,away, 92-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,orl,home, 99-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,atl,home, 120-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$5,200",mil,hou,home, 108-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,cle,away, 116-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,sas,home, 125-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,orl,home, 99-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,sac,home, 121-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,lal,away, 106-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,mia,away, 104-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,nor,away, 130-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,200",sac,dal,away, 125-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,chi,home, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$5,000",cha,sas,home, 125-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$3,500",lal,was,home, 124-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,dal,away, 125-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$6,700",chi,tor,away, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,tor,away, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,cha,away, 116-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,bos,home, 106-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,dal,away, 125-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,cha,away, 116-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,det,home, 95-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,dal,away, 125-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,700",min,lac,home, 111-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,min,away, 122-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,atl,home, 120-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,000",mia,orl,home, 99-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,tor,away, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,mil,away, 94-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$4,100",hou,mil,away, 94-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,bos,home, 106-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,mil,away, 94-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,lac,home, 111-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,det,home, 95-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,chi,home, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",atl,nor,away, 130-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,-1,"$3,500",lac,min,away, 122-111,1:37,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"McGee, JaVale",C,57,"$7,500",lal,was,home, 124-106,32:26,   20pt 15rb 2as 2st 4bl 2to 9-11fg 2-3ft,20,15,2,2,4,2,0,9,11,2,3
"Vucevic, Nikola",C,54.7,"$9,900",orl,mia,away, 104-99,34:27,   24pt 16rb 5as 1st 1bl 2to 2trey 10-18fg 2-2ft,24,16,5,1,1,2,2,10,18,2,2
"Drummond, Andre",C,48.9,"$10,200",det,den,away, 92-95,29:23,   13pt 17rb 3as 2st 2bl 1to 5-15fg 3-5ft,13,17,3,2,2,1,0,5,15,3,5
"Towns, Karl-Anthony",C,47.1,"$11,800",min,lac,home, 111-122,34:43,   24pt 13rb 3as 2st 3to 2trey 6-17fg 10-11ft,24,13,3,2,0,3,2,6,17,10,11
"Capela, Clint",C,41.2,"$8,100",hou,mil,away, 94-108,35:37,   17pt 11rb 2as 1st 2bl 1to 8-11fg 1-1ft,17,11,2,1,2,1,0,8,11,1,1
"Jokic, Nikola",C,41,"$10,700",den,det,home, 95-92,33:18,   23pt 15rb 2as 3to 10-24fg 3-5ft,23,15,2,0,0,3,0,10,24,3,5
"Horford, Al",C,37.1,"$7,100",bos,cle,away, 116-106,26:31,   19pt 8rb 5as 1bl 2to 7-10fg 5-6ft,19,8,5,0,1,2,0,7,10,5,6
"Dedmon, Dewayne",C,33.3,"$6,300",atl,nor,away, 130-120,23:24,   18pt 9rb 1as 1st 2trey 6-8fg 4-4ft,18,9,1,1,0,0,2,6,8,4,4
"Plumlee, Mason",C,30.9,"$4,700",den,det,home, 95-92,22:32,   10pt 12rb 3as 1bl 1to 5-7fg,10,12,3,0,1,1,0,5,7,0,0
"Cauley-Stein, Willie",C,30.4,"$6,500",sac,dal,away, 125-121,29:47,   16pt 7rb 2as 1st 7-8fg 2-2ft,16,7,2,1,0,0,0,7,8,2,2
"Len, Alex",C,25.4,"$4,300",atl,nor,away, 130-120,26:36,   13pt 7rb 2as 1st 2to 3trey 5-8fg,13,7,2,1,0,2,3,5,8,0,0
"Lopez, Brook",C,23.1,"$6,700",mil,hou,home, 108-94,30:28,   13pt 8rb 1as 1to 3trey 5-8fg,13,8,1,0,0,1,3,5,8,0,0
"Poeltl, Jakob",C,21.4,"$4,900",sas,cha,away, 116-125,20:05,   7pt 7rb 2bl 3-3fg 1-4ft,7,7,0,0,2,0,0,3,3,1,4
"Hernangomez, Guillermo",C,21.3,"$4,200",cha,sas,home, 125-116,21:57,   10pt 4rb 1as 2bl 1to 4-5fg 2-4ft,10,4,1,0,2,1,0,4,5,2,4
"Felicio, Cristiano",C,19.6,"$3,600",chi,tor,away, 103-112,21:52,   6pt 8rb 2as 1st 2to 3-5fg,6,8,2,1,0,2,0,3,5,0,0
"Zubac, Ivica",C,19.2,"$5,000",lac,min,away, 122-111,20:44,   8pt 6rb 2as 1st 2to 4-5fg,8,6,2,1,0,2,0,4,5,0,0
"Gasol, Marc",C,18.7,"$6,300",tor,chi,home, 112-103,20:07,   2pt 6rb 1as 1st 2bl 1to 1-6fg,2,6,1,1,2,1,0,1,6,0,0
"Lopez, Robin",C,17.3,"$5,000",chi,tor,away, 103-112,25:58,   10pt 4rb 3as 2to 4-6fg 2-2ft,10,4,3,0,0,2,0,4,6,2,2
"Dieng, Gorgui",C,16,"$3,500",min,lac,home, 111-122,12:10,   4pt 5rb 2st 2-3fg 0-2ft,4,5,0,2,0,0,0,2,3,0,2
"Whiteside, Hassan",C,15.4,"$5,500",mia,orl,home, 99-104,14:56,   10pt 2rb 2st 3to 5-6fg,10,2,0,2,0,3,0,5,6,0,0
"Wagner, Moritz",C,15.2,"$3,500",lal,was,home, 124-106,12:06,   11pt 1rb 2as 1bl 3to 4-5fg 3-4ft,11,1,2,0,1,3,0,4,5,3,4
"Thompson, Tristan",C,12.6,"$4,100",cle,bos,home, 106-116,18:09,   7pt 3rb 2as 1to 2-4fg 3-4ft,7,3,2,0,0,1,0,2,4,3,4
"Biyombo, Bismack",C,11.8,"$3,500",cha,sas,home, 125-116,13:07,   2pt 4rb 2as 1st 1to 1-3fg,2,4,2,1,0,1,0,1,3,0,0
"Bryant, Thomas",C,11.7,"$6,000",was,lal,away, 106-124,27:38,   7pt 6rb 1as 4to 1trey 3-7fg,7,6,1,0,0,4,1,3,7,0,0
"Maker, Thon",C,10.1,"$3,700",det,den,away, 92-95,20:07,   2pt 3rb 1as 1st 1-3fg,2,3,1,1,0,0,0,1,3,0,0
"Baynes, Aron",C,9.9,"$3,600",bos,cle,away, 116-106,24:50,   4pt 2rb 1as 1bl 1to 2-2fg,4,2,1,0,1,1,0,2,2,0,0
"Koufos, Kosta",C,6.7,"$3,500",sac,dal,away, 125-121,6:43,   4pt 1rb 1as 1-1fg 2-4ft,4,1,1,0,0,0,0,1,1,2,4
"Pachulia, Zaza",C,4.4,"$3,500",det,den,away, 92-95,5:17,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Davis, Deyonta",C,3.2,"$3,500",atl,nor,away, 130-120,6:18,   2pt 1rb 2-2ft,2,1,0,0,0,0,0,0,0,2,2
"Okafor, Jahlil",C,2.6,"$3,500",nor,atl,home, 120-130,7:43,   0pt 3rb 1to 0-2fg,0,3,0,0,0,1,0,0,2,0,0
"Chandler, Tyson",C,0,"$3,500",lal,was,home, 124-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,lal,away, 106-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,600",dal,sac,home, 121-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,mil,away, 94-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",C,0,"$3,600",lal,was,home, 124-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$4,400",cle,bos,home, 106-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",C,0,"$3,700",bos,cle,away, 116-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,sas,home, 125-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",mil,hou,home, 108-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,lal,away, 106-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,nor,away, 130-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,cle,away, 116-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,det,home, 95-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,mia,away, 104-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,min,away, 122-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,mia,away, 104-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
