Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Plumlee, Mason",C,25.2,"$4,800",den,was,home, 90-95,25:05,   9pt 11rb 2as 1bl 3to 4-7fg 1-1ft,9,11,2,0,1,3,0,4,7,1,1
"Zubac, Ivica",C,20.8,"$5,100",lac,mem,home, 113-96,21:02,   13pt 4rb 1st 1bl 3to 6-7fg 1-2ft,13,4,0,1,1,3,0,6,7,1,2
"Okafor, Jahlil",C,20.3,"$3,900",nor,lal,home, 102-130,25:31,   15pt 4rb 1as 1to 7-8fg 1-2ft,15,4,1,0,0,1,0,7,8,1,2
"Wagner, Moritz",C,19.9,"$3,600",lal,nor,away, 130-102,28:41,   7pt 7rb 1as 2bl 3to 1trey 2-8fg 2-2ft,7,7,1,0,2,3,1,2,8,2,2
"Valanciunas, Jonas",C,19.9,"$8,500",mem,lac,away, 96-113,20:32,   9pt 7rb 1as 1st 1bl 5to 2-8fg 5-6ft,9,7,1,1,1,5,0,2,8,5,6
"Bell, Jordan",C,19.6,"$3,500",gsw,cha,home, 137-90,12:00,   4pt 3rb 4as 2bl 2-8fg,4,3,4,0,2,0,0,2,8,0,0
"Bogut, Andrew",C,18.6,"$3,500",gsw,cha,home, 137-90,11:08,   6pt 8rb 1bl 3-4fg,6,8,0,0,1,0,0,3,4,0,0
"Koufos, Kosta",C,15.2,"$3,500",sac,sas,away, 113-106,18:14,   2pt 11rb 2as 3to 1-3fg,2,11,2,0,0,3,0,1,3,0,0
"Looney, Kevon",C,12.3,"$3,500",gsw,cha,home, 137-90,18:17,   6pt 4rb 1as 3-6fg,6,4,1,0,0,0,0,3,6,0,0
"Poeltl, Jakob",C,8.6,"$4,900",sas,sac,home, 106-113,12:03,   2pt 3rb 1bl 0-1fg 2-2ft,2,3,0,0,1,0,0,0,1,2,2
"Mejri, Salah",C,8.3,"$3,600",dal,okc,away, 106-103,10:27,   5pt 4rb 1as 3to 1trey 2-3fg,5,4,1,0,0,3,1,2,3,0,0
"Biyombo, Bismack",C,6.9,"$3,500",cha,gsw,away, 90-137,8:25,   0pt 2rb 1as 1bl 0-1fg,0,2,1,0,1,0,0,0,1,0,0
"Noel, Nerlens",C,5.4,"$3,600",okc,dal,home, 103-106,9:19,   0pt 2rb 1bl 0-1fg,0,2,0,0,1,0,0,0,1,0,0
"Mahinmi, Ian",C,0,"$3,500",was,den,away, 95-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,gsw,away, 90-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",C,0,"$4,800",mem,lac,away, 96-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,nor,away, 130-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,was,home, 90-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,cha,home, 137-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,mem,home, 113-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$3,500",was,den,away, 95-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
