Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hollis-Jefferson, Rondae",PF,8.4,"$3,500",bkn,uta,away, 98-114,9:23,   6pt 2rb 2-6fg 2-2ft,6,2,0,0,0,0,0,2,6,2,2
"Rabb, Ivan",PF,6.2,"$3,500",mem,was,away, 128-135,12:44,   2pt 1rb 1bl 1-1fg,2,1,0,0,1,0,0,1,1,0,0
"Dudley, Jared",SF,5.7,"$3,500",bkn,uta,away, 98-114,14:31,   0pt 1rb 1as 1st,0,1,1,1,0,0,0,0,0,0,0
"Turner, Evan",SF,5.4,"$3,500",por,sas,away, 103-108,16:13,   0pt 2rb 2as 0-2fg,0,2,2,0,0,0,0,0,2,0,0
"McDermott, Doug",SF,5,"$3,500",ind,den,away, 100-102,13:07,   5pt 1trey 2-4fg,5,0,0,0,0,0,1,2,4,0,0
"Hernangomez, Juan",SF,4.7,"$3,500",den,ind,home, 102-100,4:19,   0pt 1rb 1as 1bl 1to 0-1fg,0,1,1,0,1,1,0,0,1,0,0
"Theis, Daniel",PF,4.2,"$3,500",bos,atl,home, 129-120,8:48,   3pt 1rb 1-2fg 1-2ft,3,1,0,0,0,0,0,1,2,1,2
"Miles, C.J.",SF,4.2,"$4,400",mem,was,away, 128-135,10:08,   0pt 1rb 1st 0-4fg,0,1,0,1,0,0,0,0,4,0,0
"Jerebko, Jonas",PF,3.2,"$3,500",gsw,okc,away, 110-88,2:37,   2pt 1rb 0-1fg 2-2ft,2,1,0,0,0,0,0,0,1,2,2
"Ojeleye, Semi",SF,1,"$3,500",bos,atl,home, 129-120,5:45,   1pt 1-2ft,1,0,0,0,0,0,0,0,0,1,2
"Patterson, Patrick",PF,0,"$3,500",okc,gsw,home, 88-110,1:09,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$4,800",bos,atl,home, 129-120,1:08,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,por,home, 108-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,cle,home, 121-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,cle,home, 121-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,den,away, 100-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,ind,home, 102-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,por,home, 108-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,500",was,mem,home, 135-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,dal,away, 116-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,800",den,ind,home, 102-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",was,mem,home, 135-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,dal,away, 116-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",atl,bos,away, 120-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,sas,away, 103-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",PF,0,"$3,700",pho,nor,away, 138-136,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,pho,home, 136-138,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,sas,away, 103-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,sas,away, 103-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,pho,home, 136-138,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,mem,home, 135-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,bos,away, 120-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",SF,0,"$9,700",gsw,okc,away, 110-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,was,away, 128-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,000",pho,nor,away, 138-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,nor,away, 138-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,gsw,home, 88-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,500",uta,bkn,home, 114-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,por,home, 108-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,okc,away, 110-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,dal,away, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,por,home, 108-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,ind,home, 102-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,atl,home, 129-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$5,800",mem,was,away, 128-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,was,away, 128-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,uta,away, 98-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,pho,home, 136-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,100",mem,was,away, 128-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,dal,away, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,bkn,home, 114-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$6,200",cle,dal,away, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,den,away, 100-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,ind,home, 102-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,700",atl,bos,away, 120-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,53.2,"$8,600",por,sas,away, 103-108,33:40,   24pt 16rb 4as 2st 1bl 5to 10-21fg 4-4ft,24,16,4,2,1,5,0,10,21,4,4
"Gobert, Rudy",C,51.9,"$9,400",uta,bkn,home, 114-98,34:06,   23pt 17rb 1as 3bl 2to 9-12fg 5-10ft,23,17,1,0,3,2,0,9,12,5,10
"Cousins, DeMarcus",C,42.6,"$8,800",gsw,okc,away, 110-88,26:55,   12pt 8rb 6as 2st 2bl 1trey 5-11fg 1-2ft,12,8,6,2,2,0,1,5,11,1,2
"Jokic, Nikola",C,37.9,"$10,000",den,ind,home, 102-100,34:21,   26pt 7rb 5as 4to 2trey 11-21fg 2-2ft,26,7,5,0,0,4,2,11,21,2,2
"Valanciunas, Jonas",C,37.1,"$7,700",mem,was,away, 128-135,28:35,   22pt 8rb 3as 1bl 2to 10-17fg 2-2ft,22,8,3,0,1,2,0,10,17,2,2
"Dedmon, Dewayne",C,33.1,"$5,700",atl,bos,away, 120-129,30:00,   5pt 13rb 1as 3st 1bl 1to 2-10fg 1-1ft,5,13,1,3,1,1,0,2,10,1,1
"Turner, Myles",C,32,"$7,200",ind,den,away, 100-102,36:28,   15pt 5rb 2as 2st 1bl 1to 3-9fg 9-11ft,15,5,2,2,1,1,0,3,9,9,11
"Poeltl, Jakob",C,30.7,"$4,900",sas,por,home, 108-103,24:31,   8pt 6rb 1as 5bl 1to 4-7fg,8,6,1,0,5,1,0,4,7,0,0
"Allen, Jarrett",C,29.5,"$6,100",bkn,uta,away, 98-114,20:36,   4pt 5rb 1as 2st 4bl 0-1fg 4-4ft,4,5,1,2,4,0,0,0,1,4,4
"Adams, Steven",C,28.3,"$6,200",okc,gsw,home, 88-110,33:16,   9pt 9rb 1as 1st 2bl 2to 4-7fg 1-4ft,9,9,1,1,2,2,0,4,7,1,4
"Bryant, Thomas",C,27.4,"$4,600",was,mem,home, 135-128,19:58,   10pt 7rb 2as 2bl 1-5fg 8-8ft,10,7,2,0,2,0,0,1,5,8,8
"Noah, Joakim",C,27.1,"$5,000",mem,was,away, 128-135,26:28,   15pt 8rb 1as 1bl 2to 6-8fg 3-4ft,15,8,1,0,1,2,0,6,8,3,4
"Ayton, Deandre",C,21.5,"$7,300",pho,nor,away, 138-136,22:21,   8pt 5rb 1as 1st 1bl 4-7fg,8,5,1,1,1,0,0,4,7,0,0
"Horford, Al",C,20.7,"$6,700",bos,atl,home, 129-120,28:21,   9pt 6rb 3as 1bl 3to 3-8fg 3-4ft,9,6,3,0,1,3,0,3,8,3,4
"Plumlee, Mason",C,19.9,"$4,900",den,ind,home, 102-100,23:12,   4pt 2rb 5as 2bl 2-4fg 0-3ft,4,2,5,0,2,0,0,2,4,0,3
"Zizic, Ante",C,19.5,"$4,400",cle,dal,away, 116-121,30:49,   11pt 5rb 3as 2to 4-5fg 3-3ft,11,5,3,0,0,2,0,4,5,3,3
"Okafor, Jahlil",C,18.6,"$3,500",nor,pho,home, 136-138,18:25,   15pt 3rb 1bl 3to 5-7fg 5-9ft,15,3,0,0,1,3,0,5,7,5,9
"Baynes, Aron",C,16.1,"$3,500",bos,atl,home, 129-120,17:25,   5pt 3rb 1as 1st 1bl 1trey 1-2fg 2-2ft,5,3,1,1,1,0,1,1,2,2,2
"Len, Alex",C,15.3,"$5,500",atl,bos,away, 120-129,10:47,   7pt 4rb 1as 1bl 1to 3-6fg 1-2ft,7,4,1,0,1,1,0,3,6,1,2
"Kanter, Enes",C,9.3,"$5,200",por,sas,away, 103-108,14:07,   0pt 4rb 1as 1st 0-2fg,0,4,1,1,0,0,0,0,2,0,0
"Noel, Nerlens",C,8.9,"$3,700",okc,gsw,home, 88-110,10:26,   3pt 2rb 1as 1bl 1to 1-2fg 1-2ft,3,2,1,0,1,1,0,1,2,1,2
"Bell, Jordan",C,7.8,"$3,500",gsw,okc,away, 110-88,13:37,   2pt 4rb 1bl 2to 1-1fg,2,4,0,0,1,2,0,1,1,0,0
"Looney, Kevon",C,5.4,"$3,600",gsw,okc,away, 110-88,18:28,   4pt 2rb 1to 1-2fg 2-4ft,4,2,0,0,0,1,0,1,2,2,4
"Udoh, Ekpe",C,0,"$3,500",uta,bkn,home, 114-98,1:45,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,mem,home, 135-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,cle,home, 121-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$4,300",cle,dal,away, 116-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,atl,home, 129-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",C,0,"$3,500",atl,bos,away, 120-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,700",ind,den,away, 100-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,okc,away, 110-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,bkn,home, 114-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,mem,home, 135-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,bos,away, 120-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",C,0,"$3,500",gsw,okc,away, 110-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,ind,home, 102-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
