Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Leaf, TJ",PF,10.7,"$3,500",ind,den,home, 124-88,6:17,   5pt 1rb 1as 1bl 2-3fg 1-2ft,5,1,1,0,1,0,0,2,3,1,2
"Wood, Christian",PF,9.7,"$3,500",nor,hou,home, 90-113,8:18,   7pt 1rb 1as 1trey 3-5fg,7,1,1,0,0,0,1,3,5,0,0
"Ilyasova, Ersan",PF,8.9,"$4,000",mil,cle,home, 127-105,19:59,   2pt 2rb 1as 1bl 1-3fg,2,2,1,0,1,0,0,1,3,0,0
"Lyles, Trey",PF,8.6,"$3,600",den,ind,away, 88-124,9:21,   2pt 3rb 2as 0-5fg 2-2ft,2,3,2,0,0,0,0,0,5,2,2
"Jenkins, John",SF,7.7,"$3,500",nyk,lac,home, 113-124,12:25,   2pt 1rb 1as 1bl 1-4fg,2,1,1,0,1,0,0,1,4,0,0
"Vanderbilt, Jarred",SF,7.4,"$3,500",den,ind,away, 88-124,9:21,   4pt 2rb 1st 2to 2-3fg,4,2,0,1,0,2,0,2,3,0,0
"McKinnie, Alfonzo",SF,7.2,"$3,700",gsw,det,home, 121-114,7:53,   3pt 1rb 1st 1trey 1-1fg,3,1,0,1,0,0,1,1,1,0,0
"Yabusele, Guerschon",PF,7,"$3,500",bos,sas,home, 96-115,8:08,   7pt 1trey 2-3fg 2-2ft,7,0,0,0,0,0,1,2,3,2,2
"Colson, Bonzie",SF,6.9,"$3,500",mil,cle,home, 127-105,1:31,   3pt 2rb 1as 1trey 1-2fg,3,2,1,0,0,0,1,1,2,0,0
"Anunoby, OG",SF,6.4,"$3,800",tor,cha,home, 114-115,14:32,   3pt 2rb 2as 2to 1trey 1-3fg,3,2,2,0,0,2,1,1,3,0,0
"Wilson, D.J.",PF,5.7,"$3,900",mil,cle,home, 127-105,16:05,   3pt 1rb 1as 1trey 1-4fg,3,1,1,0,0,0,1,1,4,0,0
"Chriss, Marquese",PF,5.7,"$3,600",cle,mil,away, 105-127,3:37,   0pt 1rb 1as 1st 0-1fg,0,1,1,1,0,0,0,0,1,0,0
"Jerebko, Jonas",PF,4.7,"$3,700",gsw,det,home, 121-114,13:07,   2pt 1rb 1as 0-1fg 2-2ft,2,1,1,0,0,0,0,0,1,2,2
"Hernangomez, Juan",SF,4.4,"$3,500",den,ind,away, 88-124,12:00,   2pt 2rb 0-5fg 2-2ft,2,2,0,0,0,0,0,0,5,2,2
"Eubanks, Drew",PF,3.9,"$3,500",sas,bos,away, 115-96,2:21,   0pt 2rb 1as 0-2fg,0,2,1,0,0,0,0,0,2,0,0
"Hill, Solomon",SF,3,"$3,500",nor,hou,home, 90-113,6:09,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Ojeleye, Semi",SF,3,"$3,500",bos,sas,home, 96-115,7:32,   3pt 1trey 1-2fg,3,0,0,0,0,0,1,1,2,0,0
"Clark, Gary",SF,2.4,"$3,500",hou,nor,away, 113-90,5:22,   0pt 2rb 0-3fg,0,2,0,0,0,0,0,0,3,0,0
"Cunningham, Dante",SF,2,"$3,500",sas,bos,away, 115-96,1:04,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Johnson, Alize",PF,0,"$3,500",ind,den,home, 124-88,3:50,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,500",sac,lal,away, 106-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,cha,home, 114-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,det,home, 121-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,mil,away, 105-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,gsw,away, 114-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",nyk,lac,home, 113-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,sac,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,nor,away, 113-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",nyk,lac,home, 113-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,sac,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,cha,home, 114-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$5,600",cha,tor,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$3,500",lal,sac,home, 111-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,lal,away, 106-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,lac,home, 113-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,bos,away, 115-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,mil,away, 105-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,lal,away, 106-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,bos,away, 115-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,lal,away, 106-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,ind,away, 88-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,mil,away, 105-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,nor,away, 113-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",PF,0,"$6,400",bos,sas,home, 96-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,nyk,away, 124-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,hou,home, 90-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,gsw,away, 114-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,nyk,away, 124-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$5,200",mil,cle,home, 127-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,mil,away, 105-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,lac,home, 113-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,tor,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,nor,away, 113-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,ind,away, 88-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,58.2,"$10,200",den,ind,away, 88-124,29:32,   19pt 11rb 8as 1st 4bl 1to 1trey 8-16fg 2-2ft,19,11,8,1,4,1,1,8,16,2,2
"Jordan, DeAndre",C,50.6,"$6,400",nyk,lac,home, 113-124,34:11,   20pt 13rb 4as 2st 2bl 3to 7-10fg 6-7ft,20,13,4,2,2,3,0,7,10,6,7
"McGee, JaVale",C,49.8,"$6,300",lal,sac,home, 111-106,28:51,   17pt 14rb 1st 5bl 2to 8-8fg 1-2ft,17,14,0,1,5,2,0,8,8,1,2
"Gasol, Marc",C,41.8,"$6,300",tor,cha,home, 114-115,22:49,   17pt 4rb 6as 1st 3bl 1to 2trey 7-9fg 1-1ft,17,4,6,1,3,1,2,7,9,1,1
"Turner, Myles",C,41.2,"$7,900",ind,den,home, 124-88,30:36,   17pt 11rb 2as 1st 2bl 1to 7-15fg 3-3ft,17,11,2,1,2,1,0,7,15,3,3
"Cauley-Stein, Willie",C,31.3,"$6,700",sac,lal,away, 106-111,17:12,   10pt 9rb 1as 2st 1bl 5-8fg 0-2ft,10,9,1,2,1,0,0,5,8,0,2
"Drummond, Andre",C,31.2,"$11,100",det,gsw,away, 114-121,34:16,   12pt 11rb 2as 2st 3to 4-9fg 4-4ft,12,11,2,2,0,3,0,4,9,4,4
"Hernangomez, Guillermo",C,31,"$3,700",cha,tor,away, 115-114,20:01,   13pt 10rb 4as 2trey 4-8fg 3-4ft,13,10,4,0,0,0,2,4,8,3,4
"Capela, Clint",C,27.9,"$8,100",hou,nor,away, 113-90,23:42,   8pt 17rb 1as 2to 3-4fg 2-2ft,8,17,1,0,0,2,0,3,4,2,2
"Lopez, Brook",C,27.7,"$7,300",mil,cle,home, 127-105,26:49,   14pt 6rb 1as 1st 1bl 1to 4trey 5-9fg,14,6,1,1,1,1,4,5,9,0,0
"Bogut, Andrew",C,27.5,"$3,500",gsw,det,home, 121-114,23:57,   8pt 5rb 3as 3bl 4-5fg,8,5,3,0,3,0,0,4,5,0,0
"Zubac, Ivica",C,26.5,"$4,900",lac,nyk,away, 124-113,19:55,   10pt 10rb 1as 1bl 4-5fg 2-2ft,10,10,1,0,1,0,0,4,5,2,2
"Robinson, Mitchell",C,25.4,"$5,700",nyk,lac,home, 113-124,13:49,   2pt 7rb 2as 2st 2bl 2-2ft,2,7,2,2,2,0,0,0,0,2,2
"Poeltl, Jakob",C,24,"$4,600",sas,bos,away, 115-96,24:58,   6pt 10rb 2bl 3-6fg,6,10,0,0,2,0,0,3,6,0,0
"Baynes, Aron",C,20.6,"$3,500",bos,sas,home, 96-115,21:21,   9pt 8rb 1st 1to 1trey 4-6fg,9,8,0,1,0,1,1,4,6,0,0
"Maker, Thon",C,18.2,"$4,200",det,gsw,away, 114-121,18:44,   12pt 6rb 1to 2trey 4-6fg 2-2ft,12,6,0,0,0,1,2,4,6,2,2
"Looney, Kevon",C,16.4,"$3,600",gsw,det,home, 121-114,13:18,   11pt 2rb 1bl 4-4fg 3-4ft,11,2,0,0,1,0,0,4,4,3,4
"Thompson, Tristan",C,15.7,"$4,300",cle,mil,away, 105-127,15:26,   10pt 6rb 1as 3to 5-8fg,10,6,1,0,0,3,0,5,8,0,0
"Okafor, Jahlil",C,14.3,"$3,500",nor,hou,home, 90-113,12:00,   2pt 4rb 1as 2bl 1-2fg,2,4,1,0,2,0,0,1,2,0,0
"Pachulia, Zaza",C,11.4,"$3,500",det,gsw,away, 114-121,13:44,   4pt 2rb 4as 1to 1-2fg 2-2ft,4,2,4,0,0,1,0,1,2,2,2
"Biyombo, Bismack",C,11.3,"$3,500",cha,tor,away, 115-114,12:07,   6pt 4rb 1as 1to 3-4fg,6,4,1,0,0,1,0,3,4,0,0
"Plumlee, Mason",C,10.6,"$4,500",den,ind,away, 88-124,16:46,   4pt 3rb 2as 1bl 3to 0-2fg 4-4ft,4,3,2,0,1,3,0,0,2,4,4
"O'Quinn, Kyle",C,10.2,"$3,700",ind,den,home, 124-88,4:06,   4pt 1rb 2as 1bl 1to 2-2fg,4,1,2,0,1,1,0,2,2,0,0
"Monroe, Greg",C,7.9,"$3,900",bos,sas,home, 96-115,3:22,   4pt 2rb 1as 2-3fg,4,2,1,0,0,0,0,2,3,0,0
"Koufos, Kosta",C,7.2,"$3,500",sac,lal,away, 106-111,11:30,   0pt 1rb 2as 1st 0-4fg,0,1,2,1,0,0,0,0,4,0,0
"Chandler, Tyson",C,6.6,"$3,500",lal,sac,home, 111-106,15:54,   3pt 3rb 1bl 3to 1-1fg 1-2ft,3,3,0,0,1,3,0,1,1,1,2
"Bell, Jordan",C,5.2,"$3,500",gsw,det,home, 121-114,10:39,   4pt 1rb 1bl 3to 2-3fg,4,1,0,0,1,3,0,2,3,0,0
"Wagner, Moritz",C,1.2,"$3,500",lal,sac,home, 111-106,4:44,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Hilario, Nene",C,0,"$3,500",hou,nor,away, 113-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",C,0,"$3,600",lal,sac,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$4,400",cle,mil,away, 105-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,tor,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,det,home, 121-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",mil,cle,home, 127-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,sas,home, 96-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,ind,away, 88-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$8,900",gsw,det,home, 121-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",C,0,"$7,100",bos,sas,home, 96-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,nyk,away, 124-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
