Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smailagic, Alen",PF,0,"$3,500",gsw,mia,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,sas,away, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,orl,away, 90-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,lac,home, 107-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$3,500",bos,bkn,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,tor,home, 83-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,atl,home, 105-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",PF,0,"$3,500",uta,mem,away, 103-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,mem,away, 103-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,det,away, 110-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,chi,home, 107-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,lac,home, 107-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,nyk,away, 101-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,det,away, 110-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,det,away, 110-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,gsw,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,mil,home, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$5,500",tor,orl,away, 90-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,bos,home, 112-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,500",was,lal,away, 103-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,sas,away, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,lal,away, 103-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,por,away, 103-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,mil,home, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,okc,away, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,ind,away, 104-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",PF,0,"$7,400",phi,nyk,away, 101-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,600",mia,gsw,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,mil,home, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,pho,away, 120-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,okc,away, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,sas,away, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,gsw,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,uta,home, 94-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,cha,home, 107-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",C,58.5,"$8,300",por,chi,home, 107-103,29:58,   8pt 15rb 1as 1st 10bl 2to 4-11fg 0-3ft,8,15,1,1,10,2,0,4,11,0,3
"Embiid, Joel",C,56.4,"$10,200",phi,nyk,away, 101-95,35:27,   27pt 17rb 2as 3bl 3to 7-19fg 13-15ft,27,17,2,0,3,3,0,7,19,13,15
"Valanciunas, Jonas",C,53.4,"$6,600",mem,uta,home, 94-103,31:48,   22pt 17rb 2as 3bl 1to 10-17fg 2-3ft,22,17,2,0,3,1,0,10,17,2,3
"Drummond, Andre",C,47.3,"$9,600",det,cha,home, 107-110,37:38,   15pt 19rb 3as 1st 2bl 4to 7-12fg 1-4ft,15,19,3,1,2,4,0,7,12,1,4
"Adams, Steven",C,40.4,"$6,500",okc,nor,home, 109-104,24:14,   14pt 12rb 2as 1st 2bl 7-11fg,14,12,2,1,2,0,0,7,11,0,0
"Gobert, Rudy",C,39.1,"$8,300",uta,mem,away, 103-94,35:53,   13pt 13rb 3as 2bl 6-11fg 1-2ft,13,13,3,0,2,0,0,6,11,1,2
"McGee, JaVale",C,37.2,"$4,100",lal,was,home, 125-103,21:41,   15pt 11rb 2as 1st 2bl 3to 5-7fg 5-6ft,15,11,2,1,2,3,0,5,7,5,6
"Turner, Myles",C,35.7,"$7,400",ind,atl,home, 105-104,38:25,   17pt 6rb 1as 4bl 2to 2trey 5-14fg 5-8ft,17,6,1,0,4,2,2,5,14,5,8
"Carter Jr., Wendell",C,34.3,"$7,500",chi,por,away, 103-107,34:11,   16pt 9rb 1as 2st 7-16fg 2-4ft,16,9,1,2,0,0,0,7,16,2,4
"Thompson, Tristan",C,33.1,"$7,400",cle,mil,home, 110-119,30:46,   11pt 13rb 3as 1st 1to 5-12fg 1-4ft,11,13,3,1,0,1,0,5,12,1,4
"Biyombo, Bismack",C,29.8,"$3,900",cha,det,away, 110-107,33:51,   13pt 9rb 2as 2bl 3to 6-12fg 1-3ft,13,9,2,0,2,3,0,6,12,1,3
"Len, Alex",C,27.8,"$3,500",atl,ind,away, 104-105,28:40,   15pt 9rb 1st 1to 5-8fg 5-6ft,15,9,0,1,0,1,0,5,8,5,6
"Jordan, DeAndre",C,27.7,"$5,200",bkn,bos,home, 112-107,22:37,   8pt 11rb 1as 1st 1bl 1to 4-6fg,8,11,1,1,1,1,0,4,6,0,0
"Lopez, Brook",C,26.9,"$6,000",mil,cle,away, 119-110,26:05,   8pt 7rb 3as 1st 1bl 4-8fg,8,7,3,1,1,0,0,4,8,0,0
"Okafor, Jahlil",C,25.9,"$4,300",nor,okc,away, 104-109,27:03,   14pt 7rb 3as 1to 1trey 5-7fg 3-4ft,14,7,3,0,0,1,1,5,7,3,4
"Baynes, Aron",C,25.9,"$6,700",pho,dal,home, 113-120,24:38,   17pt 7rb 1as 1to 2trey 7-12fg 1-2ft,17,7,1,0,0,1,2,7,12,1,2
"Hayes, Jaxson",C,24.4,"$4,400",nor,okc,away, 104-109,20:57,   11pt 7rb 2st 1to 5-9fg 1-2ft,11,7,0,2,0,1,0,5,9,1,2
"Poeltl, Jakob",C,24.2,"$4,900",sas,lac,home, 107-97,15:30,   6pt 6rb 4bl 1to 3-4fg,6,6,0,0,4,1,0,3,4,0,0
"Harrell, Montrezl",C,23.4,"$7,400",lac,sas,away, 97-107,25:07,   12pt 7rb 1bl 6-12fg,12,7,0,0,1,0,0,6,12,0,0
"Cauley-Stein, Willie",C,23.2,"$5,500",gsw,mia,away, 105-122,24:01,   14pt 6rb 1bl 1to 7-10fg,14,6,0,0,1,1,0,7,10,0,0
"Bamba, Mohamed",C,22.4,"$4,500",orl,tor,home, 83-90,16:51,   11pt 7rb 2bl 3to 1trey 4-6fg 2-2ft,11,7,0,0,2,3,1,4,6,2,2
"Kanter, Enes",C,21.7,"$4,500",bos,bkn,away, 107-112,20:51,   10pt 6rb 1as 1bl 5-10fg,10,6,1,0,1,0,0,5,10,0,0
"Olynyk, Kelly",C,20.9,"$5,500",mia,gsw,home, 122-105,24:53,   15pt 2rb 1as 1st 1to 1trey 6-9fg 2-2ft,15,2,1,1,0,1,1,6,9,2,2
"Williams, Robert",C,20.5,"$3,700",bos,bkn,away, 107-112,17:13,   6pt 5rb 1as 2st 1bl 2to 3-4fg,6,5,1,2,1,2,0,3,4,0,0
"Wagner, Moritz",C,20.1,"$4,000",was,lal,away, 103-125,21:49,   7pt 8rb 1as 1st 1bl 4to 1-9fg 5-5ft,7,8,1,1,1,4,0,1,9,5,5
"Howard, Dwight",C,20,"$4,500",lal,was,home, 125-103,19:27,   8pt 5rb 1st 2bl 3to 3-4fg 2-2ft,8,5,0,1,2,3,0,3,4,2,2
"Robinson, Mitchell",C,17.4,"$6,100",nyk,phi,home, 95-101,29:22,   3pt 7rb 2bl 1-5fg 1-6ft,3,7,0,0,2,0,0,1,5,1,6
"Gasol, Marc",C,15.9,"$5,400",tor,orl,away, 90-83,32:14,   6pt 7rb 1as 1-6fg 4-4ft,6,7,1,0,0,0,0,1,6,4,4
"Zubac, Ivica",C,15.5,"$4,000",lac,sas,away, 97-107,17:12,   8pt 5rb 1as 3-5fg 2-2ft,8,5,1,0,0,0,0,3,5,2,2
"Lopez, Robin",C,15,"$3,500",mil,cle,away, 119-110,14:28,   8pt 5rb 2as 2to 1trey 3-4fg 1-2ft,8,5,2,0,0,2,1,3,4,1,2
"Bryant, Thomas",C,14.5,"$6,500",was,lal,away, 103-125,22:04,   5pt 5rb 3as 1to 2-6fg 1-2ft,5,5,3,0,0,1,0,2,6,1,2
"Jones, Damian",C,11,"$4,100",atl,ind,away, 104-105,20:53,   6pt 5rb 1to 3-6fg,6,5,0,0,0,1,0,3,6,0,0
"Powell, Dwight",C,10.5,"$4,900",dal,pho,away, 120-113,23:36,   3pt 5rb 1as 1trey 1-3fg 0-2ft,3,5,1,0,0,0,1,1,3,0,2
"Leonard, Meyers",C,7.5,"$3,600",mia,gsw,home, 122-105,16:08,   2pt 5rb 1as 2to 1-1fg,2,5,1,0,0,2,0,1,1,0,0
"Portis, Bobby",C,6.4,"$4,100",nyk,phi,home, 95-101,12:50,   2pt 2rb 1st 1to 1-4fg 0-2ft,2,2,0,1,0,1,0,1,4,0,2
"Bitadze, Goga",C,2.4,"$3,500",ind,atl,home, 105-104,4:13,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Zizic, Ante",C,1.2,"$3,500",cle,mil,home, 110-119,2:47,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,lac,home, 107-97,1:04,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Brown, Moses",C,0,"$3,500",por,chi,home, 107-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,600",dal,pho,away, 120-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,lal,away, 103-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$4,800",uta,mem,away, 103-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,mia,away, 105-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,bkn,away, 107-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,det,away, 110-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",det,cha,home, 107-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,400",cha,det,away, 110-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,por,away, 103-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,lac,home, 107-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,bkn,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,0,"$8,100",orl,tor,home, 83-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,dal,home, 113-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,was,home, 125-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,nor,home, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",phi,nyk,away, 101-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
