Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown, Charlie",SG,0,"$3,500",atl,mil,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,700",ind,uta,home, 121-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$4,000",okc,por,away, 119-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",PG,0,"$7,800",sac,phi,away, 91-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",SG,0,"$3,500",mem,lac,home, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",PG,0,"$3,500",uta,ind,away, 102-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",PG,0,"$3,500",nor,lal,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,600",ind,uta,home, 121-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",PG,0,"$3,500",pho,was,home, 132-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",SG,0,"$3,500",nyk,tor,away, 98-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",PG,0,"$3,500",pho,was,home, 132-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,600",gsw,chi,home, 104-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,sac,home, 97-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SG,0,"$3,500",mem,lac,home, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",PG,0,"$4,300",nyk,tor,away, 98-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",SG,0,"$6,000",bkn,bos,away, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",PG,0,"$3,500",gsw,chi,home, 104-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",mia,hou,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,nor,away, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,cha,away, 101-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",PG,0,"$8,200",tor,nyk,home, 126-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",PG,0,"$3,500",min,sas,away, 113-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,cha,away, 101-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,min,home, 101-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",PG,0,"$3,500",was,pho,away, 140-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",SG,0,"$3,500",chi,gsw,away, 90-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",PG,0,"$3,800",lac,mem,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",SG,0,"$3,500",okc,por,away, 119-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",atl,mil,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,lac,home, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",SG,0,"$3,500",tor,nyk,home, 126-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",PG,0,"$3,500",min,sas,away, 113-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",SG,0,"$4,700",atl,mil,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",SG,0,"$3,500",bos,bkn,home, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",PG,0,"$3,500",orl,cle,away, 116-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",SG,0,"$3,500",was,pho,away, 140-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,det,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",SG,0,"$3,500",phi,sac,home, 97-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",PG,0,"$3,900",bos,bkn,home, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",SG,-1,"$3,500",uta,ind,away, 102-121,2:58,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Davis, Anthony",PF,63.3,"$11,100",lal,nor,away, 114-110,37:11,   41pt 9rb 1as 3st 1bl 2to 1trey 15-30fg 10-12ft,41,9,1,3,1,2,1,15,30,10,12
"Parker, Jabari",PF,61.3,"$7,000",atl,mil,away, 102-111,36:49,   33pt 14rb 5as 2st 1bl 5to 3trey 13-23fg 4-7ft,33,14,5,2,1,5,3,13,23,4,7
"Antetokounmpo, Giannis",SF,56,"$12,700",mil,atl,home, 111-102,35:12,   30pt 10rb 4as 4bl 4to 1trey 12-23fg 5-13ft,30,10,4,0,4,4,1,12,23,5,13
"James, LeBron",SF,55.5,"$11,200",lal,nor,away, 114-110,37:35,   29pt 5rb 11as 2st 1bl 5to 2trey 10-18fg 7-11ft,29,5,11,2,1,5,2,10,18,7,11
"Brown, Jaylen",SF,47,"$6,800",bos,bkn,home, 121-110,32:54,   22pt 10rb 2as 3st 1bl 2to 2trey 9-15fg 2-2ft,22,10,2,3,1,2,2,9,15,2,2
"Siakam, Pascal",SF,43.6,"$9,600",tor,nyk,home, 126-98,30:04,   31pt 8rb 2as 1st 3to 5trey 12-22fg 2-3ft,31,8,2,1,0,3,5,12,22,2,3
"Burks, Alec",SF,43.5,"$6,400",gsw,chi,home, 104-90,35:20,   23pt 10rb 7as 2to 3trey 9-19fg 2-3ft,23,10,7,0,0,2,3,9,19,2,3
"Saric, Dario",PF,43.4,"$5,400",pho,was,home, 132-140,36:37,   17pt 12rb 2as 2st 2bl 3to 3trey 6-13fg 2-2ft,17,12,2,2,2,3,3,6,13,2,2
"Adebayo, Bam",PF,43.2,"$8,400",mia,hou,away, 108-117,39:45,   17pt 11rb 8as 1st 1bl 5to 5-8fg 7-10ft,17,11,8,1,1,5,0,5,8,7,10
"Spellman, Omari",PF,41.7,"$4,200",gsw,chi,home, 104-90,24:23,   13pt 11rb 1as 2st 3bl 1to 1trey 5-11fg 2-2ft,13,11,1,2,3,1,1,5,11,2,2
"Allen, Jarrett",PF,40.3,"$7,400",bkn,bos,away, 110-121,29:40,   17pt 14rb 3as 1bl 1to 6-8fg 5-12ft,17,14,3,0,1,1,0,6,8,5,12
"Sabonis, Domantas",PF,39.9,"$8,100",ind,uta,home, 121-102,32:54,   23pt 12rb 1as 1st 2to 9-15fg 5-6ft,23,12,1,1,0,2,0,9,15,5,6
"Ingram, Brandon",SF,39.5,"$8,800",nor,lal,home, 110-114,40:09,   23pt 10rb 1as 2bl 3to 2trey 4-21fg 13-13ft,23,10,1,0,2,3,2,4,21,13,13
"Isaac, Jonathan",SF,37.9,"$8,000",orl,cle,away, 116-104,27:46,   16pt 7rb 1as 3st 1bl 1trey 7-18fg 1-2ft,16,7,1,3,1,0,1,7,18,1,2
"Paschall, Eric",PF,36.9,"$6,300",gsw,chi,home, 104-90,35:41,   25pt 7rb 3as 1to 2trey 9-17fg 5-6ft,25,7,3,0,0,1,2,9,17,5,6
"Barnes, Harrison",SF,36.8,"$5,400",sac,phi,away, 91-97,39:26,   14pt 9rb 6as 1st 1trey 6-14fg 1-2ft,14,9,6,1,0,0,1,6,14,1,2
"Thybulle, Matisse",SF,36.1,"$3,500",phi,sac,home, 97-91,21:00,   15pt 3rb 1as 4st 2bl 2to 3trey 5-5fg 2-2ft,15,3,1,4,2,2,3,5,5,2,2
"Harris, Joe",SF,36,"$5,000",bkn,bos,away, 110-121,26:41,   21pt 5rb 2as 2bl 5trey 8-13fg,21,5,2,0,2,0,5,8,13,0,0
"Bogdanovic, Bojan",SF,36,"$6,700",uta,ind,away, 102-121,37:47,   30pt 5rb 2as 1st 6to 4trey 8-13fg 10-11ft,30,5,2,1,0,6,4,8,13,10,11
"House, Danuel",SF,35.8,"$5,300",hou,mia,home, 117-108,33:55,   23pt 4rb 2as 2st 1to 4trey 7-11fg 5-7ft,23,4,2,2,0,1,4,7,11,5,7
"Griffin, Blake",PF,35.2,"$7,000",det,cha,away, 101-102,30:44,   26pt 6rb 2as 1to 4trey 9-21fg 4-5ft,26,6,2,0,0,1,4,9,21,4,5
"Green, Draymond",PF,35,"$7,400",gsw,chi,home, 104-90,23:38,   7pt 5rb 8as 3st 2bl 5to 1trey 2-3fg 2-4ft,7,5,8,3,2,5,1,2,3,2,4
"Tatum, Jayson",PF,34.3,"$7,700",bos,bkn,home, 121-110,35:09,   16pt 9rb 5as 1st 3to 5-17fg 6-6ft,16,9,5,1,0,3,0,5,17,6,6
"Chriss, Marquese",PF,33.5,"$5,300",gsw,chi,home, 104-90,20:19,   11pt 5rb 1as 4st 2bl 3to 1trey 5-5fg,11,5,1,4,2,3,1,5,5,0,0
"Boucher, Chris",PF,33.4,"$3,900",tor,nyk,home, 126-98,25:29,   13pt 12rb 4as 2trey 4-10fg 3-4ft,13,12,4,0,0,0,2,4,10,3,4
"Horford, Al",PF,32.9,"$7,200",phi,sac,home, 97-91,32:30,   12pt 7rb 5as 1st 1bl 1to 5-9fg 2-2ft,12,7,5,1,1,1,0,5,9,2,2
"Anunoby, OG",SF,31.9,"$5,300",tor,nyk,home, 126-98,32:38,   13pt 12rb 1as 2st 3to 3trey 5-11fg,13,12,1,2,0,3,3,5,11,0,0
"Aldridge, LaMarcus",PF,31.7,"$7,500",sas,min,home, 101-113,32:58,   22pt 6rb 1as 1bl 2to 1trey 10-19fg 1-1ft,22,6,1,0,1,2,1,10,19,1,1
"Warren, T.J.",SF,30.5,"$5,300",ind,uta,home, 121-102,32:36,   23pt 1as 2st 2trey 10-16fg 1-1ft,23,0,1,2,0,0,2,10,16,1,1
"Nance, Larry",PF,30.5,"$6,900",cle,orl,home, 104-116,25:06,   11pt 10rb 1as 2st 2trey 4-8fg 1-2ft,11,10,1,2,0,0,2,4,8,1,2
"Ilyasova, Ersan",PF,30.1,"$3,700",mil,atl,home, 111-102,19:20,   13pt 8rb 1as 1st 1bl 2trey 5-7fg 1-2ft,13,8,1,1,1,0,2,5,7,1,2
"Theis, Daniel",PF,30.1,"$5,000",bos,bkn,home, 121-110,27:02,   14pt 8rb 1as 2bl 1to 6-10fg 2-2ft,14,8,1,0,2,1,0,6,10,2,2
"Bazemore, Kent",SF,30,"$3,600",por,okc,home, 136-119,20:31,   3pt 10rb 4as 2st 1bl 0-5fg 3-3ft,3,10,4,2,1,0,0,0,5,3,3
"George, Paul",SF,30,"$9,600",lac,mem,away, 121-119,29:05,   22pt 5rb 2as 1st 4to 4trey 8-15fg 2-2ft,22,5,2,1,0,4,4,8,15,2,2
"Diallo, Cheick",PF,29.5,"$3,800",pho,was,home, 132-140,23:19,   17pt 10rb 1as 1to 7-8fg 3-3ft,17,10,1,0,0,1,0,7,8,3,3
"Clark, Gary",PF,29.1,"$3,500",hou,mia,home, 117-108,29:17,   12pt 8rb 1as 1st 1bl 2trey 5-10fg,12,8,1,1,1,0,2,5,10,0,0
"Washington, P.J.",PF,29,"$5,200",cha,det,home, 102-101,21:00,   17pt 5rb 2bl 7-11fg 3-4ft,17,5,0,0,2,0,0,7,11,3,4
"Tucker, P.J.",PF,28.9,"$5,000",hou,mia,home, 117-108,36:46,   7pt 7rb 1as 4st 1trey 3-6fg,7,7,1,4,0,0,1,3,6,0,0
"Bridges, Miles",SF,28.7,"$5,400",cha,det,home, 102-101,30:22,   15pt 6rb 3as 1st 1to 1trey 7-14fg,15,6,3,1,0,1,1,7,14,0,0
"Ingles, Joe",SF,28.4,"$4,400",uta,ind,away, 102-121,28:07,   12pt 2rb 2as 4st 1to 2trey 5-9fg,12,2,2,4,0,1,2,5,9,0,0
"Johnson, Cameron",SF,28.3,"$3,900",pho,was,home, 132-140,31:37,   17pt 4rb 1as 1st 1bl 1to 3trey 6-10fg 2-2ft,17,4,1,1,1,1,3,6,10,2,2
"Harris, Tobias",SF,28.2,"$7,100",phi,sac,home, 97-91,32:47,   14pt 6rb 2as 2bl 2to 5-15fg 4-6ft,14,6,2,0,2,2,0,5,15,4,6
"Jackson, Jaren",PF,28.2,"$6,300",mem,lac,home, 119-121,30:28,   17pt 6rb 2as 1bl 2to 3trey 5-17fg 4-6ft,17,6,2,0,1,2,3,5,17,4,6
"Randle, Julius",PF,28.1,"$7,000",nyk,tor,away, 98-126,23:45,   19pt 8rb 1as 2to 2trey 7-14fg 3-3ft,19,8,1,0,0,2,2,7,14,3,3
"Bertans, Davis",SF,27.3,"$6,000",was,pho,away, 140-132,27:23,   16pt 4rb 3as 1bl 1to 4trey 5-9fg 2-2ft,16,4,3,0,1,1,4,5,9,2,2
"Gay, Rudy",SF,27.2,"$4,900",sas,min,home, 101-113,27:24,   10pt 11rb 4as 2to 4-11fg 2-2ft,10,11,4,0,0,2,0,4,11,2,2
"Nader, Abdel",SF,26.9,"$3,500",okc,por,away, 119-136,17:16,   23pt 2rb 1as 3trey 7-9fg 6-6ft,23,2,1,0,0,0,3,7,9,6,6
"Crowder, Jae",SF,26.8,"$5,000",mem,lac,home, 119-121,36:32,   20pt 4rb 1st 1to 3trey 6-11fg 5-6ft,20,4,0,1,0,1,3,6,11,5,6
"Batum, Nicolas",SF,26.5,"$3,800",cha,det,home, 102-101,30:57,   13pt 5rb 1as 2bl 4-7fg 5-5ft,13,5,1,0,2,0,0,4,7,5,5
"Robinson III, Glenn",SF,25.7,"$5,400",gsw,chi,home, 104-90,34:21,   11pt 1rb 3as 2st 1bl 2trey 4-11fg 1-2ft,11,1,3,2,1,0,2,4,11,1,2
"Winslow, Justise",SF,24.9,"$5,200",mia,hou,away, 108-117,34:06,   10pt 7rb 3as 1st 1to 3-10fg 4-4ft,10,7,3,1,0,1,0,3,10,4,4
"Green, JaMychal",PF,24.6,"$3,800",lac,mem,away, 121-119,30:20,   7pt 8rb 2as 2st 1to 1trey 3-7fg,7,8,2,2,0,1,1,3,7,0,0
"Okogie, Josh",SF,24.1,"$3,800",min,sas,away, 113-101,24:31,   11pt 8rb 3as 1to 2trey 3-5fg 3-3ft,11,8,3,0,0,1,2,3,5,3,3
"Culver, Jarrett",SF,23.9,"$4,700",min,sas,away, 113-101,25:33,   10pt 2rb 5as 1st 1bl 2to 2trey 4-13fg,10,2,5,1,1,2,2,4,13,0,0
"Anthony, Carmelo",SF,23.8,"$5,800",por,okc,home, 136-119,28:32,   19pt 4rb 2as 3to 9-11fg 1-1ft,19,4,2,0,0,3,0,9,11,1,1
"Bates-Diop, Keita",SF,23.8,"$3,800",min,sas,away, 113-101,25:40,   16pt 4rb 1st 4trey 6-9fg,16,4,0,1,0,0,4,6,9,0,0
"Hood, Rodney",SF,22.1,"$4,600",por,okc,home, 136-119,25:18,   14pt 3rb 3as 4trey 5-6fg,14,3,3,0,0,0,4,5,6,0,0
"Kuzma, Kyle",PF,22,"$4,300",lal,nor,away, 114-110,24:21,   16pt 5rb 2as 3to 4trey 6-8fg,16,5,2,0,0,3,4,6,8,0,0
"Williams, Kenrich",SF,21.9,"$4,300",nor,lal,home, 110-114,33:04,   11pt 7rb 1as 1st 2to 3trey 4-7fg 0-2ft,11,7,1,1,0,2,3,4,7,0,2
"Kennard, Luke",SF,21.1,"$5,800",det,cha,away, 101-102,34:58,   16pt 3rb 1as 2trey 6-12fg 2-3ft,16,3,1,0,0,0,2,6,12,2,3
"Gallinari, Danilo",SF,20.8,"$6,700",okc,por,away, 119-136,27:00,   14pt 4rb 2as 1to 3trey 5-13fg 1-2ft,14,4,2,0,0,1,3,5,13,1,2
"Birch, Khem",PF,20.5,"$4,200",orl,cle,away, 116-104,25:04,   8pt 5rb 1as 1st 1bl 1to 3-6fg 2-2ft,8,5,1,1,1,1,0,3,6,2,2
"Osman, Cedi",SF,20.1,"$5,000",cle,orl,home, 104-116,31:44,   14pt 3rb 1as 1st 2to 2trey 3-11fg 6-6ft,14,3,1,1,0,2,2,3,11,6,6
"Clarke, Brandon",PF,19.2,"$5,500",mem,lac,home, 119-121,18:07,   10pt 6rb 2as 1to 5-8fg,10,6,2,0,0,1,0,5,8,0,0
"Hachimura, Rui",PF,19.2,"$4,900",was,pho,away, 140-132,31:02,   6pt 6rb 2bl 2-8fg 2-2ft,6,6,0,0,2,0,0,2,8,2,2
"Iwundu, Wes",SF,19.1,"$3,500",orl,cle,away, 116-104,23:49,   8pt 3rb 1as 1st 1bl 3-7fg 2-2ft,8,3,1,1,1,0,0,3,7,2,2
"Morris, Markieff",SF,19,"$3,600",det,cha,away, 101-102,17:16,   7pt 5rb 2as 1bl 1trey 3-6fg,7,5,2,0,1,0,1,3,6,0,0
"Young, Thaddeus",PF,18.7,"$4,100",chi,gsw,away, 90-104,21:11,   6pt 6rb 1as 2st 2to 1trey 2-7fg 1-2ft,6,6,1,2,0,2,1,2,7,1,2
"Markkanen, Lauri",PF,18.3,"$6,500",chi,gsw,away, 90-104,25:18,   8pt 4rb 3as 1st 2to 1trey 3-10fg 1-1ft,8,4,3,1,0,2,1,3,10,1,1
"Porter, Kevin",SF,17.8,"$4,300",cle,orl,home, 104-116,18:44,   6pt 4rb 4as 1st 2to 3-8fg,6,4,4,1,0,2,0,3,8,0,0
"Covington, Robert",PF,17.8,"$6,300",min,sas,away, 113-101,26:51,   7pt 4rb 2as 1bl 1trey 2-7fg 2-2ft,7,4,2,0,1,0,1,2,7,2,2
"Hollis-Jefferson, Rondae",PF,17.3,"$5,800",tor,nyk,home, 126-98,22:56,   12pt 4rb 1as 1to 5-10fg 2-2ft,12,4,1,0,0,1,0,5,10,2,2
"Holmes, Richaun",PF,16.6,"$6,600",sac,phi,away, 91-97,19:46,   3pt 8rb 1st 1bl 2to 1-4fg 1-2ft,3,8,0,1,1,2,0,1,4,1,2
"Noel, Nerlens",PF,15.8,"$5,400",okc,por,away, 119-136,15:47,   8pt 4rb 1bl 3-5fg 2-2ft,8,4,0,0,1,0,0,3,5,2,2
"Hunter, De'Andre",SF,15.5,"$5,100",atl,mil,away, 102-111,35:20,   10pt 5rb 1as 2to 2trey 2-11fg 4-4ft,10,5,1,0,0,2,2,2,11,4,4
"Green, Jeff",PF,14.7,"$3,600",uta,ind,away, 102-121,15:13,   6pt 6rb 1as 2-6fg 2-4ft,6,6,1,0,0,0,0,2,6,2,4
"Love, Kevin",PF,14.5,"$8,300",cle,orl,home, 104-116,24:07,   9pt 5rb 1as 2to 2trey 3-9fg 1-2ft,9,5,1,0,0,2,2,3,9,1,2
"Labissiere, Skal",PF,13.9,"$4,200",por,okc,home, 136-119,19:26,   4pt 7rb 1as 2-3fg,4,7,1,0,0,0,0,2,3,0,0
"Williams, Marvin",PF,13.8,"$3,500",cha,det,home, 102-101,24:20,   6pt 4rb 1st 3-6fg,6,4,0,1,0,0,0,3,6,0,0
"Miller, Malcolm",PF,13.5,"$3,500",tor,nyk,home, 126-98,13:57,   13pt 1as 1to 4trey 4-5fg 1-2ft,13,0,1,0,0,1,4,4,5,1,2
"Aminu, Al-Farouq",PF,12.9,"$3,800",orl,cle,away, 116-104,20:36,   0pt 2rb 1as 2st 1bl 0-2fg 0-2ft,0,2,1,2,1,0,0,0,2,0,2
"Oubre, Kelly",SF,12.6,"$6,900",pho,was,home, 132-140,17:47,   12pt 3rb 3to 2trey 5-9fg,12,3,0,0,0,3,2,5,9,0,0
"Patterson, Patrick",PF,12.4,"$3,500",lac,mem,away, 121-119,7:00,   10pt 2rb 2trey 3-6fg 2-2ft,10,2,0,0,0,0,2,3,6,2,2
"Morris, Marcus",SF,12.1,"$6,500",nyk,tor,away, 98-126,20:34,   7pt 3rb 1as 1trey 3-7fg,7,3,1,0,0,0,1,3,7,0,0
"Hill, Solomon",SF,12,"$3,500",mem,lac,home, 119-121,19:18,   6pt 5rb 1st 3to 2trey 2-3fg,6,5,0,1,0,3,2,2,3,0,0
"Bazley, Darius",SF,11.8,"$3,500",okc,por,away, 119-136,21:00,   4pt 4rb 1st 1trey 1-3fg 1-2ft,4,4,0,1,0,0,1,1,3,1,2
"Prince, Taurean",SF,11.7,"$5,500",bkn,bos,away, 110-121,28:31,   12pt 1rb 1as 3to 4trey 4-10fg,12,1,1,0,0,3,4,4,10,0,0
"Scott, Mike",PF,11.4,"$3,600",phi,sac,home, 97-91,23:29,   0pt 2rb 2as 1st 1bl 0-7fg,0,2,2,1,1,0,0,0,7,0,0
"Bjelica, Nemanja",PF,11.3,"$5,400",sac,phi,away, 91-97,25:50,   7pt 4rb 1as 2to 1trey 3-10fg,7,4,1,0,0,2,1,3,10,0,0
"Harkless, Maurice",SF,11.2,"$3,800",lac,mem,away, 121-119,11:32,   5pt 1rb 2bl 1to 1trey 2-4fg,5,1,0,0,2,1,1,2,4,0,0
"Ojeleye, Semi",SF,11.1,"$3,500",bos,bkn,home, 121-110,22:01,   3pt 3rb 1as 1bl 1trey 1-6fg,3,3,1,0,1,0,1,1,6,0,0
"Kornet, Luke",PF,10.2,"$3,500",chi,gsw,away, 90-104,10:22,   0pt 1rb 1st 2bl 0-1fg,0,1,0,1,2,0,0,0,1,0,0
"Kaminsky, Frank",PF,9.9,"$4,000",pho,was,home, 132-140,15:49,   0pt 2rb 1as 1st 1bl 0-4fg,0,2,1,1,1,0,0,0,4,0,0
"Moore, E'Twaun",SF,9.6,"$4,400",nor,lal,home, 110-114,12:52,   4pt 3rb 2as 1to 2-4fg,4,3,2,0,0,1,0,2,4,0,0
"Holiday, Justin",SF,9.3,"$3,700",ind,uta,home, 121-102,21:23,   4pt 4rb 1as 1to 1-1fg 2-2ft,4,4,1,0,0,1,0,1,1,2,2
"Wood, Christian",PF,8.8,"$4,300",det,cha,away, 101-102,10:04,   4pt 4rb 2-4fg 0-1ft,4,4,0,0,0,0,0,2,4,0,1
"Reddish, Cam",SF,8.7,"$4,100",atl,mil,away, 102-111,22:11,   6pt 1rb 1as 1trey 2-5fg 1-2ft,6,1,1,0,0,0,1,2,5,1,2
"Muscala, Mike",PF,8.6,"$3,500",okc,por,away, 119-136,4:25,   5pt 3rb 1trey 1-2fg 2-2ft,5,3,0,0,0,0,1,1,2,2,2
"Gibson, Taj",PF,8.3,"$3,900",nyk,tor,away, 98-126,14:52,   2pt 4rb 1as 1-5fg,2,4,1,0,0,0,0,1,5,0,0
"Carter, Vince",SF,8,"$3,500",atl,mil,away, 102-111,16:51,   3pt 5rb 1to 1trey 1-4fg,3,5,0,0,0,1,1,1,4,0,0
"Fernando, Bruno",PF,7.4,"$3,700",atl,mil,away, 102-111,15:40,   3pt 2rb 2as 1to 1-4fg 1-1ft,3,2,2,0,0,1,0,1,4,1,1
"Musa, Dzanan",SF,7.4,"$3,500",bkn,bos,away, 110-121,15:54,   4pt 2rb 1bl 2to 2-6fg,4,2,0,0,1,2,0,2,6,0,0
"Brown Jr., Troy",SF,7.2,"$3,700",was,pho,away, 140-132,14:11,   5pt 1rb 1st 2to 1trey 2-5fg,5,1,0,1,0,2,1,2,5,0,0
"Melli, Nicolo",PF,7.2,"$3,800",nor,lal,home, 110-114,9:00,   0pt 1rb 1st 1bl 0-1fg,0,1,0,1,1,0,0,0,1,0,0
"McDermott, Doug",SF,6.4,"$3,500",ind,uta,home, 121-102,16:04,   4pt 2rb 2-4fg,4,2,0,0,0,0,0,2,4,0,0
"Leaf, TJ",PF,6.2,"$3,500",ind,uta,home, 121-102,2:10,   2pt 1rb 1st 1-2fg,2,1,0,1,0,0,0,1,2,0,0
"Niang, Georges",PF,5.9,"$3,600",uta,ind,away, 102-121,15:37,   5pt 2rb 1as 3to 1trey 2-4fg,5,2,1,0,0,3,1,2,4,0,0
"Brissett, Oshae",SF,5.7,"$3,500",tor,nyk,home, 126-98,5:52,   0pt 1rb 1as 1st,0,1,1,1,0,0,0,0,0,0,0
"Gafford, Daniel",PF,5.6,"$3,500",chi,gsw,away, 90-104,8:39,   2pt 3rb 1-1fg 0-2ft,2,3,0,0,0,0,0,1,1,0,2
"McKinnie, Alfonzo",SF,5.2,"$3,500",cle,orl,home, 104-116,12:56,   5pt 1rb 1to 1trey 2-2fg,5,1,0,0,0,1,1,2,2,0,0
"Lyles, Trey",PF,5.1,"$3,600",sas,min,home, 101-113,5:46,   0pt 3rb 1as 0-1fg,0,3,1,0,0,0,0,0,1,0,0
"Hartenstein, Isaiah",PF,4.9,"$3,500",hou,mia,home, 117-108,10:25,   1pt 2rb 1as 0-1fg 1-2ft,1,2,1,0,0,0,0,0,1,1,2
"Claxton, Nicolas",PF,4.9,"$3,500",bkn,bos,away, 110-121,18:20,   0pt 2rb 1as 1bl 2to 0-2ft,0,2,1,0,1,2,0,0,0,0,2
"O'Neale, Royce",PF,4.2,"$4,000",uta,ind,away, 102-121,26:45,   0pt 1rb 2as 0-4fg,0,1,2,0,0,0,0,0,4,0,0
"Bridges, Mikal",SF,4.2,"$4,000",pho,was,home, 132-140,11:41,   0pt 1rb 1bl 0-2fg,0,1,0,0,1,0,0,0,2,0,0
"Kurucs, Rodions",PF,4,"$3,500",bkn,bos,away, 110-121,1:27,   2pt 1st 1to 1-3fg,2,0,0,1,0,1,0,1,3,0,0
"Hoard, Jaylen",SF,3.9,"$3,500",por,okc,home, 136-119,6:07,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Little, Nassir",SF,3.5,"$3,600",por,okc,home, 136-119,10:13,   2pt 1as 1-2fg,2,0,1,0,0,0,0,1,2,0,0
"Tolliver, Anthony",PF,3.2,"$3,500",por,okc,home, 136-119,9:15,   2pt 1rb 1-4fg,2,1,0,0,0,0,0,1,4,0,0
"Ennis, James",SF,3,"$3,600",phi,sac,home, 97-91,11:20,   0pt 1bl 0-2fg,0,0,0,0,1,0,0,0,2,0,0
"Knox, Kevin",SF,3,"$3,700",nyk,tor,away, 98-126,11:47,   4pt 1to 1trey 1-3fg 1-2ft,4,0,0,0,0,1,1,1,3,1,2
"Bonga, Isaac",SF,3,"$3,500",was,pho,away, 140-132,4:18,   0pt 1bl,0,0,0,0,1,0,0,0,0,0,0
"Hezonja, Mario",SF,3,"$3,500",por,okc,home, 136-119,7:33,   4pt 1to 1-2fg 2-2ft,4,0,0,0,0,1,0,1,2,2,2
"Martin, Kelan",SF,2.4,"$3,600",min,sas,away, 113-101,7:26,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Brazdeikis, Ignas",SF,2.2,"$3,500",nyk,tor,away, 98-126,9:35,   2pt 1rb 1to 1-3fg,2,1,0,0,0,1,0,1,3,0,0
"Williams, Grant",PF,1.4,"$3,500",bos,bkn,home, 121-110,7:09,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Sefolosha, Thabo",SF,1.2,"$3,500",hou,mia,home, 117-108,11:22,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
