Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Aminu, Al-Farouq",PF,11.5,"$4,100",orl,mil,home, 91-123,20:51,   3pt 5rb 1as 1bl 2to 1trey 1-2fg,3,5,1,0,1,2,1,1,2,0,0
"Paschall, Eric",PF,10.9,"$5,100",gsw,sas,home, 110-127,20:04,   6pt 2rb 1as 1st 2to 2-3fg 2-2ft,6,2,1,1,0,2,0,2,3,2,2
"Green, Jeff",PF,10.5,"$3,600",uta,sac,away, 101-102,22:36,   8pt 1as 1st 2to 2trey 2-6fg 2-2ft,8,0,1,1,0,2,2,2,6,2,2
"Ariza, Trevor",SF,10.5,"$3,600",sac,uta,home, 102-101,32:24,   0pt 5rb 1as 1st,0,5,1,1,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,10.3,"$4,400",gsw,sas,home, 110-127,26:40,   4pt 4rb 1as 2-2fg,4,4,1,0,0,0,0,2,2,0,0
"Birch, Khem",PF,10,"$3,500",orl,mil,home, 91-123,22:55,   1pt 5rb 1st 0-3fg 1-4ft,1,5,0,1,0,0,0,0,3,1,4
"Carroll, DeMarre",SF,9.4,"$4,000",sas,gsw,away, 127-110,16:31,   2pt 2rb 2as 1bl 1to 1-3fg,2,2,2,0,1,1,0,1,3,0,0
"Gordon, Eric",SF,8.7,"$4,400",hou,bkn,away, 116-123,28:30,   3pt 1rb 1as 1st 0-7fg 3-4ft,3,1,1,1,0,0,0,0,7,3,4
"Sampson, JaKarr",SF,8.2,"$3,500",ind,cle,home, 102-95,10:22,   4pt 1rb 1bl 2-7fg,4,1,0,0,1,0,0,2,7,0,0
"Jefferson, Amile",PF,7.2,"$3,500",orl,mil,home, 91-123,5:36,   4pt 1rb 2as 1to 2-2fg,4,1,2,0,0,1,0,2,2,0,0
"Wilson, D.J.",PF,6.9,"$3,500",mil,orl,away, 123-91,5:36,   3pt 2rb 1as 1trey 1-3fg,3,2,1,0,0,0,1,1,3,0,0
"Porter, Kevin",SF,6.8,"$3,600",cle,ind,away, 95-102,13:55,   5pt 4rb 3to 1trey 1-2fg 2-2ft,5,4,0,0,0,3,1,1,2,2,2
"Leaf, TJ",PF,6.6,"$3,500",ind,cle,home, 102-95,8:03,   0pt 3rb 1st 0-4fg,0,3,0,1,0,0,0,0,4,0,0
"Warren, T.J.",SF,6.6,"$6,300",ind,cle,home, 102-95,27:50,   3pt 3rb 1-8fg 1-2ft,3,3,0,0,0,0,0,1,8,1,2
"Kornet, Luke",PF,6.2,"$3,600",chi,det,home, 112-106,10:00,   2pt 1rb 2as 1-4fg,2,1,2,0,0,0,0,1,4,0,0
"Antetokounmpo, Thanasis",SF,5.9,"$3,500",mil,orl,away, 123-91,6:27,   2pt 2rb 1as 1-2fg,2,2,1,0,0,0,0,1,2,0,0
"Spellman, Omari",PF,5.9,"$3,800",gsw,sas,home, 110-127,5:02,   2pt 2rb 1as 2-2ft,2,2,1,0,0,0,0,0,0,2,2
"Frazier, Melvin",SF,3.2,"$3,500",orl,mil,home, 91-123,5:36,   2pt 1rb 1-5fg,2,1,0,0,0,0,0,1,5,0,0
"Ojeleye, Semi",SF,2,"$3,500",bos,nyk,home, 104-102,15:54,   2pt 0-2fg 2-2ft,2,0,0,0,0,0,0,0,2,2,2
"Davis, Ed",PF,1.2,"$3,500",uta,sac,away, 101-102,7:46,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Iwundu, Wes",SF,1.2,"$3,500",orl,mil,home, 91-123,12:44,   2pt 1rb 2to 1-4fg,2,1,0,0,0,2,0,1,4,0,0
"Kurucs, Rodions",PF,0.2,"$3,500",bkn,hou,home, 123-116,9:17,   0pt 1rb 1to 0-2fg,0,1,0,0,0,1,0,0,2,0,0
"Jackson, Justin",SF,0,"$3,500",dal,lal,home, 110-119,2:06,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,uta,home, 102-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,500",hou,bkn,away, 116-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",PF,0,"$3,600",chi,det,home, 112-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,600",chi,det,home, 112-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,uta,home, 102-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",hou,bkn,away, 116-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,600",cle,ind,away, 95-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,bkn,away, 116-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$3,500",nyk,bos,away, 102-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,ind,away, 95-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,hou,home, 123-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,sac,away, 101-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",lal,dal,away, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,cle,home, 102-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,sac,away, 101-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,bos,away, 102-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,lal,home, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,dal,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,chi,away, 106-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,000",sac,uta,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,900",sac,uta,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,600",mil,orl,away, 123-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,bos,away, 102-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,sas,home, 110-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,gsw,away, 127-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,det,home, 112-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,900",det,chi,away, 106-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,sac,away, 101-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,hou,home, 123-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,bkn,away, 116-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,gsw,away, 127-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,500",chi,det,home, 112-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,bkn,away, 116-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,ind,away, 95-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,hou,home, 123-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,ind,away, 95-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,lal,home, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,uta,home, 102-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,chi,away, 106-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,-2,"$3,500",bkn,hou,home, 123-116,4:25,   0pt 2to,0,0,0,0,0,2,0,0,0,0,0
"Drummond, Andre",C,66.8,"$10,100",det,chi,away, 106-112,35:06,   25pt 24rb 2as 2st 3bl 5to 11-17fg 3-5ft,25,24,2,2,3,5,0,11,17,3,5
"Gobert, Rudy",C,40.2,"$8,300",uta,sac,away, 101-102,38:00,   15pt 16rb 1st 2bl 3to 5-6fg 5-7ft,15,16,0,1,2,3,0,5,6,5,7
"Vucevic, Nikola",C,32.4,"$8,700",orl,mil,home, 91-123,25:05,   14pt 7rb 2as 2st 1bl 2to 6-12fg 2-2ft,14,7,2,2,1,2,0,6,12,2,2
"Carter Jr., Wendell",C,32.2,"$6,600",chi,det,home, 112-106,32:06,   16pt 11rb 2as 1trey 6-9fg 3-5ft,16,11,2,0,0,0,1,6,9,3,5
"Bitadze, Goga",C,30.8,"$3,500",ind,cle,home, 102-95,24:55,   10pt 9rb 4bl 2to 1trey 3-7fg 3-4ft,10,9,0,0,4,2,1,3,7,3,4
"Thompson, Tristan",C,28,"$7,800",cle,ind,away, 95-102,31:28,   7pt 10rb 4as 1st 3-8fg 1-2ft,7,10,4,1,0,0,0,3,8,1,2
"Howard, Dwight",C,27.6,"$4,800",lal,dal,away, 119-110,26:52,   4pt 8rb 2st 3bl 1to 1-1fg 2-2ft,4,8,0,2,3,1,0,1,1,2,2
"Dedmon, Dewayne",C,24.9,"$3,600",sac,uta,home, 102-101,27:15,   10pt 7rb 1as 2bl 1to 1trey 4-10fg 1-1ft,10,7,1,0,2,1,1,4,10,1,1
"Portis, Bobby",C,21.9,"$5,500",nyk,bos,away, 102-104,20:50,   13pt 7rb 1as 1to 1trey 6-16fg,13,7,1,0,0,1,1,6,16,0,0
"Poeltl, Jakob",C,21.5,"$4,100",sas,gsw,away, 127-110,18:07,   9pt 10rb 1as 1to 3-5fg 3-4ft,9,10,1,0,0,1,0,3,5,3,4
"Jordan, DeAndre",C,18.9,"$5,200",bkn,hou,home, 123-116,16:17,   6pt 7rb 3as 2-5fg 2-3ft,6,7,3,0,0,0,0,2,5,2,3
"Chandler, Tyson",C,18.6,"$3,500",hou,bkn,away, 116-123,14:45,   0pt 8rb 2st 1bl,0,8,0,2,1,0,0,0,0,0,0
"Lopez, Robin",C,18.5,"$3,500",mil,orl,away, 123-91,17:59,   6pt 5rb 1as 1st 1bl 1to 2trey 2-2fg,6,5,1,1,1,1,2,2,2,0,0
"Robinson, Mitchell",C,18.2,"$5,700",nyk,bos,away, 102-104,16:16,   6pt 6rb 2bl 1to 3-5fg 0-1ft,6,6,0,0,2,1,0,3,5,0,1
"Powell, Dwight",C,17,"$4,400",dal,lal,home, 110-119,25:04,   14pt 5rb 3to 1trey 5-8fg 3-4ft,14,5,0,0,0,3,1,5,8,3,4
"Capela, Clint",C,16.8,"$8,300",hou,bkn,away, 116-123,19:40,   10pt 4rb 1st 1to 5-8fg,10,4,0,1,0,1,0,5,8,0,0
"Cauley-Stein, Willie",C,15,"$4,800",gsw,sas,home, 110-127,17:01,   6pt 5rb 1st 3-7fg,6,5,0,1,0,0,0,3,7,0,0
"Marjanovic, Boban",C,12.9,"$3,500",dal,lal,home, 110-119,10:33,   4pt 7rb 1as 1to 2-5fg,4,7,1,0,0,1,0,2,5,0,0
"McGee, JaVale",C,7.4,"$4,100",lal,dal,away, 119-110,11:40,   2pt 2rb 1bl 1-1fg,2,2,0,0,1,0,0,1,1,0,0
"Lopez, Brook",C,4.5,"$5,600",mil,orl,away, 123-91,25:15,   3pt 1as 1trey 1-7fg,3,0,1,0,0,0,1,1,7,0,0
"Maker, Thon",C,3.9,"$3,500",det,chi,away, 106-112,12:54,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Poirier, Vincent",C,3.2,"$3,500",bos,nyk,home, 104-102,6:31,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Eubanks, Drew",C,2.6,"$3,500",sas,gsw,away, 127-110,1:58,   0pt 3rb 1to 0-2fg,0,3,0,0,0,1,0,0,2,0,0
"Metu, Chimezie",C,0,"$3,500",sas,gsw,away, 127-110,3:49,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Fall, Tacko",C,0,"$3,600",bos,nyk,home, 104-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,sac,away, 101-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,det,home, 112-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",C,0,"$6,900",ind,cle,home, 102-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,700",gsw,sas,home, 110-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,bkn,away, 116-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,900",bos,nyk,home, 104-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,ind,away, 95-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,dal,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,mil,home, 91-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$5,700",bos,nyk,home, 104-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
