Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"George, Paul",SF,0,"$9,600",lac,uta,home, 105-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,lac,away, 94-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,hou,home, 129-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,mia,away, 100-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,40.4,"$7,800",cle,dal,home, 111-131,30:56,   11pt 12rb 4as 2st 1bl 4-10fg 3-9ft,11,12,4,2,1,0,0,4,10,3,9
"Leonard, Meyers",C,38.3,"$4,200",mia,hou,home, 129-100,27:42,   21pt 4rb 1as 3st 1bl 1to 1trey 9-11fg 2-3ft,21,4,1,3,1,1,1,9,11,2,3
"Howard, Dwight",C,37.6,"$4,900",lal,sas,away, 103-96,20:58,   14pt 13rb 2as 2bl 1to 7-7fg 0-1ft,14,13,2,0,2,1,0,7,7,0,1
"Harrell, Montrezl",C,33.6,"$6,600",lac,uta,home, 105-94,29:32,   19pt 8rb 2as 1bl 1to 7-10fg 5-8ft,19,8,2,0,1,1,0,7,10,5,8
"Carter Jr., Wendell",C,33,"$6,500",chi,ind,away, 95-108,28:20,   20pt 10rb 2as 2to 9-10fg 2-6ft,20,10,2,0,0,2,0,9,10,2,6
"Bitadze, Goga",C,29.3,"$3,900",ind,chi,home, 108-95,18:57,   9pt 4rb 3as 4bl 1to 1trey 4-7fg,9,4,3,0,4,1,1,4,7,0,0
"Gobert, Rudy",C,28.8,"$8,200",uta,lac,away, 94-105,34:03,   12pt 14rb 4-8fg 4-6ft,12,14,0,0,0,0,0,4,8,4,6
"Zubac, Ivica",C,28.3,"$4,400",lac,uta,home, 105-94,18:28,   11pt 9rb 1as 1st 1bl 1to 4-6fg 3-4ft,11,9,1,1,1,1,0,4,6,3,4
"Olynyk, Kelly",C,25.1,"$4,200",mia,hou,home, 129-100,14:13,   6pt 8rb 3as 1st 1bl 1to 2-4fg 2-2ft,6,8,3,1,1,1,0,2,4,2,2
"Robinson, Mitchell",C,25,"$5,800",nyk,sac,home, 92-113,24:34,   10pt 5rb 1st 2bl 4-4fg 2-3ft,10,5,0,1,2,0,0,4,4,2,3
"Marjanovic, Boban",C,20.6,"$3,500",dal,cle,away, 131-111,15:19,   12pt 8rb 1to 6-11fg 0-1ft,12,8,0,0,0,1,0,6,11,0,1
"Dedmon, Dewayne",C,20.1,"$3,700",sac,nyk,away, 113-92,14:40,   2pt 8rb 3as 1st 1bl 2to 1-3fg,2,8,3,1,1,2,0,1,3,0,0
"Capela, Clint",C,19.4,"$7,900",hou,mia,away, 100-129,22:41,   5pt 7rb 2st 2-5fg 1-2ft,5,7,0,2,0,0,0,2,5,1,2
"Bradley, Tony",C,19,"$3,500",uta,lac,away, 94-105,13:57,   8pt 5rb 2bl 1to 3-5fg 2-3ft,8,5,0,0,2,1,0,3,5,2,3
"Powell, Dwight",C,14.8,"$4,000",dal,cle,away, 131-111,27:16,   9pt 4rb 1st 2to 4-7fg 1-2ft,9,4,0,1,0,2,0,4,7,1,2
"Portis, Bobby",C,11.7,"$5,300",nyk,sac,home, 92-113,20:00,   2pt 6rb 1as 1st 2to 1-6fg,2,6,1,1,0,2,0,1,6,0,0
"McGee, JaVale",C,11.6,"$4,100",lal,sas,away, 103-96,11:06,   2pt 3rb 2bl 1-1fg,2,3,0,0,2,0,0,1,1,0,0
"Poeltl, Jakob",C,9.4,"$4,200",sas,lal,home, 96-103,19:09,   1pt 2rb 1st 1bl 1-2ft,1,2,0,1,1,0,0,0,0,1,2
"Chandler, Tyson",C,1.5,"$3,500",hou,mia,away, 100-129,2:30,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,lal,home, 96-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,lal,home, 96-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,ind,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,dal,home, 111-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",C,0,"$6,900",ind,chi,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,sas,away, 103-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,mia,away, 100-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
