Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hayes, Jaxson",C,32,"$3,600",nor,gsw,home, 108-100,31:57,   10pt 10rb 1st 3bl 2to 3-5fg 4-6ft,10,10,0,1,3,2,0,3,5,4,6
"Bryant, Thomas",C,30.2,"$6,600",was,orl,away, 121-125,27:36,   14pt 6rb 4as 1bl 1trey 6-10fg 1-1ft,14,6,4,0,1,0,1,6,10,1,1
"Plumlee, Mason",C,29.9,"$3,800",den,mem,away, 131-114,16:59,   9pt 7rb 1as 1st 3bl 1to 4-7fg 1-2ft,9,7,1,1,3,1,0,4,7,1,2
"Cauley-Stein, Willie",C,27.3,"$5,700",gsw,nor,away, 100-108,24:39,   9pt 4rb 1as 3st 1bl 4-5fg 1-1ft,9,4,1,3,1,0,0,4,5,1,1
"Embiid, Joel",C,25.8,"$11,000",phi,cle,away, 114-95,22:31,   14pt 4rb 2as 1st 1bl 2to 6-13fg 2-2ft,14,4,2,1,1,2,0,6,13,2,2
"Jokic, Nikola",C,25,"$9,400",den,mem,away, 131-114,25:34,   9pt 5rb 8as 2to 1trey 4-7fg,9,5,8,0,0,2,1,4,7,0,0
"Valanciunas, Jonas",C,25,"$7,200",mem,den,home, 114-131,22:18,   16pt 10rb 3to 2trey 6-10fg 2-2ft,16,10,0,0,0,3,2,6,10,2,2
"McGee, JaVale",C,22.4,"$5,000",lal,atl,home, 122-101,15:09,   2pt 7rb 2st 2bl 1-2fg,2,7,0,2,2,0,0,1,2,0,0
"Howard, Dwight",C,21.3,"$5,400",lal,atl,home, 122-101,24:00,   2pt 9rb 1as 3bl 2to 2-4ft,2,9,1,0,3,2,0,0,0,2,4
"Kanter, Enes",C,19.4,"$5,200",bos,sac,away, 99-100,18:54,   10pt 7rb 1bl 2to 2-5fg 6-8ft,10,7,0,0,1,2,0,2,5,6,8
"Jones, Damian",C,19.3,"$3,500",atl,lal,away, 101-122,25:45,   4pt 4rb 3as 1st 1bl 1trey 1-3fg 1-2ft,4,4,3,1,1,0,1,1,3,1,2
"Wagner, Moritz",C,19.1,"$4,500",was,orl,away, 121-125,20:24,   12pt 3rb 3as 1to 2trey 5-8fg,12,3,3,0,0,1,2,5,8,0,0
"Dedmon, Dewayne",C,12.8,"$3,700",sac,bos,home, 100-99,10:04,   7pt 4rb 1bl 2to 1trey 3-6fg,7,4,0,0,1,2,1,3,6,0,0
"Zizic, Ante",C,11.4,"$3,500",cle,phi,home, 95-114,16:38,   6pt 2rb 1bl 3-6fg,6,2,0,0,1,0,0,3,6,0,0
"Bamba, Mohamed",C,10.2,"$3,500",orl,was,home, 125-121,15:08,   2pt 6rb 1bl 2to 1-4fg,2,6,0,0,1,2,0,1,4,0,0
"Len, Alex",C,7.8,"$4,100",atl,lal,away, 101-122,14:45,   3pt 4rb 1-3fg 1-2ft,3,4,0,0,0,0,0,1,3,1,2
"O'Quinn, Kyle",C,7.3,"$3,700",phi,cle,away, 114-95,6:26,   0pt 4rb 1as 1bl 2to,0,4,1,0,1,2,0,0,0,0,0
"Williams, Robert",C,3.6,"$3,600",bos,sac,away, 99-100,6:37,   1pt 3rb 1to 1-2ft,1,3,0,0,0,1,0,0,0,1,2
"Okafor, Jahlil",C,0,"$4,600",nor,gsw,home, 108-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,orl,away, 121-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,sac,away, 99-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,mem,away, 131-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,sac,away, 99-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,atl,home, 122-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,nor,away, 100-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
