Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Leonard, Kawhi",PF,38.7,"$10,000",lac,bos,home, 107-104,37:37,   17pt 6rb 3as 3st 2bl 5to 3trey 7-20fg,17,6,3,3,2,5,3,7,20,0,0
"Randle, Julius",PF,36.6,"$7,400",nyk,phi,away, 104-109,35:31,   17pt 8rb 2as 3st 2to 2trey 5-13fg 5-8ft,17,8,2,3,0,2,2,5,13,5,8
"Prince, Taurean",SF,35.6,"$5,000",bkn,cha,home, 101-91,32:51,   20pt 8rb 4as 1st 3to 4trey 6-15fg 4-5ft,20,8,4,1,0,3,4,6,15,4,5
"Porzingis, Kristaps",PF,35,"$8,200",dal,gsw,home, 142-94,24:09,   14pt 10rb 2as 2bl 2trey 6-14fg,14,10,2,0,2,0,2,6,14,0,0
"Adebayo, Bam",PF,34.9,"$8,100",mia,cle,home, 124-100,29:54,   13pt 7rb 3as 4st 3to 5-5fg 3-6ft,13,7,3,4,0,3,0,5,5,3,6
"Wood, Christian",PF,34.5,"$4,200",det,chi,away, 89-109,18:20,   12pt 10rb 1as 3bl 5-9fg 2-2ft,12,10,1,0,3,0,0,5,9,2,2
"Millsap, Paul",PF,33.2,"$6,600",den,hou,home, 105-95,28:25,   11pt 6rb 2as 3st 1bl 4-7fg 3-4ft,11,6,2,3,1,0,0,4,7,3,4
"Bertans, Davis",SF,33,"$4,400",was,sas,home, 138-132,29:28,   21pt 5rb 4as 1st 3to 4trey 7-11fg 3-3ft,21,5,4,1,0,3,4,7,11,3,3
"Chriss, Marquese",PF,32,"$3,800",gsw,dal,away, 94-142,26:56,   11pt 5rb 2as 2st 2bl 3-11fg 5-8ft,11,5,2,2,2,0,0,3,11,5,8
"Boucher, Chris",PF,31.7,"$4,900",tor,orl,home, 113-97,20:24,   14pt 11rb 1as 1bl 5-10fg 4-4ft,14,11,1,0,1,0,0,5,10,4,4
"Paschall, Eric",PF,31.4,"$5,900",gsw,dal,away, 94-142,40:05,   22pt 7rb 1st 2to 1trey 8-19fg 5-9ft,22,7,0,1,0,2,1,8,19,5,9
"Barton, Will",SF,30.9,"$6,700",den,hou,home, 105-95,25:52,   15pt 7rb 3as 1st 1trey 7-12fg,15,7,3,1,0,0,1,7,12,0,0
"Covington, Robert",PF,29.6,"$6,100",min,uta,home, 95-103,30:41,   11pt 3rb 2st 3bl 1trey 4-5fg 2-5ft,11,3,0,2,3,0,1,4,5,2,5
"Gay, Rudy",SF,29.5,"$5,300",sas,was,away, 132-138,28:29,   18pt 5rb 3as 1bl 2to 2trey 6-11fg 4-4ft,18,5,3,0,1,2,2,6,11,4,4
"Bridges, Miles",SF,27,"$5,400",cha,bkn,away, 91-101,33:16,   12pt 5rb 2st 1bl 2trey 5-13fg,12,5,0,2,1,0,2,5,13,0,0
"Griffin, Blake",PF,26.1,"$7,900",det,chi,away, 89-109,29:48,   16pt 8rb 1as 1st 4to 1trey 4-15fg 7-9ft,16,8,1,1,0,4,1,4,15,7,9
"Parker, Jabari",PF,26.1,"$7,100",atl,mil,home, 127-135,26:40,   14pt 3rb 3as 2st 2to 2trey 6-11fg,14,3,3,2,0,2,2,6,11,0,0
"Hachimura, Rui",PF,25.4,"$5,600",was,sas,home, 138-132,25:27,   15pt 7rb 2as 1to 5-10fg 5-6ft,15,7,2,0,0,1,0,5,10,5,6
"Horford, Al",PF,25.2,"$7,200",phi,nyk,home, 109-104,25:08,   7pt 6rb 2as 2st 1bl 1to 1trey 3-11fg,7,6,2,2,1,1,1,3,11,0,0
"Hardaway Jr., Tim",SF,25,"$3,600",dal,gsw,home, 142-94,22:05,   20pt 4as 1to 4trey 6-7fg 4-5ft,20,0,4,0,0,1,4,6,7,4,5
"Harris, Tobias",SF,24.8,"$7,400",phi,nyk,home, 109-104,31:55,   14pt 4rb 4as 2trey 5-13fg 2-4ft,14,4,4,0,0,0,2,5,13,2,4
"Burks, Alec",SF,22.8,"$6,200",gsw,dal,away, 94-142,28:39,   11pt 4rb 4as 1st 2to 1trey 3-11fg 4-4ft,11,4,4,1,0,2,1,3,11,4,4
"Kennard, Luke",SF,22.2,"$6,300",det,chi,away, 89-109,38:26,   14pt 1rb 4as 1st 2to 2trey 4-15fg 4-4ft,14,1,4,1,0,2,2,4,15,4,4
"Ennis, James",SF,21.8,"$3,600",phi,nyk,home, 109-104,21:37,   11pt 4rb 2as 1bl 2trey 4-7fg 1-2ft,11,4,2,0,1,0,2,4,7,1,2
"Martin, Kelan",SF,21.4,"$3,600",min,uta,home, 95-103,24:42,   10pt 7rb 1bl 2trey 4-8fg,10,7,0,0,1,0,2,4,8,0,0
"Reddish, Cam",SF,21.1,"$4,700",atl,mil,home, 127-135,28:17,   17pt 3rb 1as 1st 4to 3trey 6-10fg 2-4ft,17,3,1,1,0,4,3,6,10,2,4
"O'Neale, Royce",PF,20.7,"$3,900",uta,min,away, 103-95,29:18,   3pt 6rb 3as 2st 1trey 1-3fg 0-2ft,3,6,3,2,0,0,1,1,3,0,2
"Spellman, Omari",PF,20.7,"$3,500",gsw,dal,away, 94-142,28:25,   11pt 6rb 1as 1bl 2to 3trey 4-11fg,11,6,1,0,1,2,3,4,11,0,0
"Brown Jr., Troy",SF,20,"$3,900",was,sas,home, 138-132,19:34,   5pt 5rb 4as 1st 1trey 2-3fg,5,5,4,1,0,0,1,2,3,0,0
"Green, JaMychal",PF,19.6,"$4,000",lac,bos,home, 107-104,17:55,   10pt 8rb 2trey 4-5fg,10,8,0,0,0,0,2,4,5,0,0
"Ingles, Joe",SF,18.8,"$4,400",uta,min,away, 103-95,27:13,   3pt 4rb 4as 2st 1to 1-4fg 1-2ft,3,4,4,2,0,1,0,1,4,1,2
"Scott, Mike",PF,18.8,"$3,500",phi,nyk,home, 109-104,23:30,   12pt 4rb 1bl 1to 4trey 4-8fg,12,4,0,0,1,1,4,4,8,0,0
"Grant, Jerami",PF,18.6,"$4,500",den,hou,home, 105-95,19:35,   9pt 8rb 1trey 4-10fg 0-1ft,9,8,0,0,0,0,1,4,10,0,1
"Jackson, Justin",SF,18.4,"$3,500",dal,gsw,home, 142-94,29:26,   7pt 2rb 2as 2bl 1trey 3-7fg,7,2,2,0,2,0,1,3,7,0,0
"Harris, Joe",SF,18.3,"$4,800",bkn,cha,home, 101-91,37:28,   8pt 4rb 3as 1st 2to 2trey 3-12fg,8,4,3,1,0,2,2,3,12,0,0
"Musa, Dzanan",SF,17.9,"$3,500",bkn,cha,home, 101-91,19:35,   4pt 7rb 1as 2st 2to 2-9fg,4,7,1,2,0,2,0,2,9,0,0
"Brown, Jaylen",SF,17.7,"$7,300",bos,lac,away, 104-107,39:11,   9pt 6rb 1as 1st 3to 1trey 3-14fg 2-4ft,9,6,1,1,0,3,1,3,14,2,4
"Broekhoff, Ryan",PF,17.3,"$3,500",dal,gsw,home, 142-94,12:00,   9pt 4rb 1as 1st 1to 3trey 3-5fg,9,4,1,1,0,1,3,3,5,0,0
"Thybulle, Matisse",SF,16.9,"$3,500",phi,nyk,home, 109-104,14:29,   7pt 2rb 1as 2st 1trey 2-5fg 2-2ft,7,2,1,2,0,0,1,2,5,2,2
"Birch, Khem",PF,16.8,"$3,500",orl,tor,away, 97-113,21:17,   12pt 4rb 5-7fg 2-3ft,12,4,0,0,0,0,0,5,7,2,3
"Culver, Jarrett",SF,16.8,"$3,900",min,uta,home, 95-103,23:51,   10pt 4rb 1st 1to 2trey 4-14fg,10,4,0,1,0,1,2,4,14,0,0
"Porter, Kevin",SF,16.7,"$4,000",cle,mia,away, 100-124,22:58,   7pt 1rb 3as 2st 2to 1trey 3-6fg,7,1,3,2,0,2,1,3,6,0,0
"Gibson, Taj",PF,16.3,"$3,800",nyk,phi,away, 104-109,13:40,   11pt 4rb 1as 1to 1trey 5-6fg,11,4,1,0,0,1,1,5,6,0,0
"Carter, Vince",SF,16.2,"$3,600",atl,mil,home, 127-135,23:46,   13pt 1rb 2as 1to 3trey 5-13fg,13,1,2,0,0,1,3,5,13,0,0
"Hollis-Jefferson, Rondae",PF,16,"$5,100",tor,orl,home, 113-97,26:45,   6pt 5rb 2as 1st 2to 3-6fg 0-3ft,6,5,2,1,0,2,0,3,6,0,3
"Anunoby, OG",SF,15.8,"$5,900",tor,orl,home, 113-97,23:05,   9pt 4rb 1bl 1to 1trey 3-6fg 2-2ft,9,4,0,0,1,1,1,3,6,2,2
"Hernangomez, Juan",SF,15.2,"$3,600",den,hou,home, 105-95,16:06,   8pt 6rb 1trey 3-6fg 1-2ft,8,6,0,0,0,0,1,3,6,1,2
"McKinnie, Alfonzo",SF,14.7,"$3,600",cle,mia,away, 100-124,15:07,   0pt 1rb 1as 3st 1bl 0-3fg,0,1,1,3,1,0,0,0,3,0,0
"Fernando, Bruno",PF,14.5,"$3,500",atl,mil,home, 127-135,12:53,   4pt 5rb 3as 2-4fg,4,5,3,0,0,0,0,2,4,0,0
"Green, Jeff",PF,14.1,"$3,700",uta,min,away, 103-95,15:27,   10pt 3rb 1as 1to 3-8fg 4-6ft,10,3,1,0,0,1,0,3,8,4,6
"Iwundu, Wes",SF,13.8,"$3,500",orl,tor,away, 97-113,12:11,   7pt 4rb 2as 1to 1-2fg 5-6ft,7,4,2,0,0,1,0,1,2,5,6
"Robinson III, Glenn",SF,13.5,"$4,900",gsw,dal,away, 94-142,28:21,   5pt 5rb 1as 1st 2to 1trey 2-7fg,5,5,1,1,0,2,1,2,7,0,0
"Washington, P.J.",PF,13.3,"$5,500",cha,bkn,away, 91-101,12:02,   5pt 4rb 1as 1st 1to 2-4fg 1-3ft,5,4,1,1,0,1,0,2,4,1,3
"Finney-Smith, Dorian",SF,12.8,"$4,200",dal,gsw,home, 142-94,18:34,   5pt 4rb 2as 2-4fg 1-1ft,5,4,2,0,0,0,0,2,4,1,1
"Osman, Cedi",SF,12.7,"$4,000",cle,mia,away, 100-124,22:09,   3pt 1rb 1as 3st 2to 1-6fg 1-2ft,3,1,1,3,0,2,0,1,6,1,2
"Batum, Nicolas",SF,12.5,"$4,400",cha,bkn,away, 91-101,25:37,   3pt 5rb 3as 1to 1trey 1-1fg,3,5,3,0,0,1,1,1,1,0,0
"Young, Thaddeus",PF,12.4,"$4,600",chi,det,home, 109-89,17:28,   9pt 2rb 1st 2to 1trey 4-12fg,9,2,0,1,0,2,1,4,12,0,0
"Okogie, Josh",SF,12.2,"$4,500",min,uta,home, 95-103,21:46,   4pt 1rb 2as 1st 1bl 2to 2-6fg,4,1,2,1,1,2,0,2,6,0,0
"Miles, C.J.",SF,12,"$3,800",was,sas,home, 138-132,18:21,   0pt 2as 2st 1bl 0-3fg,0,0,2,2,1,0,0,0,3,0,0
"Kleber, Maxi",PF,11.7,"$4,800",dal,gsw,home, 142-94,13:46,   3pt 6rb 1as 1trey 1-8fg,3,6,1,0,0,0,1,1,8,0,0
"House, Danuel",SF,10.9,"$5,500",hou,den,away, 95-105,20:46,   5pt 2rb 3as 1to 1trey 1-4fg 2-2ft,5,2,3,0,0,1,1,1,4,2,2
"Morris, Markieff",SF,10.7,"$3,800",det,chi,away, 89-109,5:28,   5pt 1rb 1as 1st 1trey 2-4fg,5,1,1,1,0,0,1,2,4,0,0
"Harkless, Maurice",SF,10.7,"$4,300",lac,bos,home, 107-104,24:59,   3pt 1rb 1as 2st 1to 1trey 1-3fg,3,1,1,2,0,1,1,1,3,0,0
"Gafford, Daniel",PF,10.6,"$4,000",chi,det,home, 109-89,14:51,   2pt 3rb 2bl 1to 1-4fg,2,3,0,0,2,1,0,1,4,0,0
"Silva, Chris",PF,9.8,"$3,600",mia,cle,home, 124-100,12:17,   2pt 9rb 3to 1-2fg 0-4ft,2,9,0,0,0,3,0,1,2,0,4
"Wilson, D.J.",PF,9.1,"$3,500",mil,atl,away, 135-127,17:51,   2pt 3rb 1as 1bl 1to 1-3fg,2,3,1,0,1,1,0,1,3,0,0
"Tucker, P.J.",PF,8.2,"$5,100",hou,den,away, 95-105,31:25,   5pt 1rb 1st 1to 1trey 2-5fg,5,1,0,1,0,1,1,2,5,0,0
"Knox, Kevin",SF,7.4,"$3,800",nyk,phi,away, 104-109,10:19,   3pt 2rb 2as 1to 1trey 1-1fg,3,2,2,0,0,1,1,1,1,0,0
"Aminu, Al-Farouq",PF,7,"$3,800",orl,tor,away, 97-113,22:50,   3pt 5rb 2to 1trey 1-3fg 0-2ft,3,5,0,0,0,2,1,1,3,0,2
"Hartenstein, Isaiah",PF,6.5,"$3,500",hou,den,away, 95-105,4:21,   2pt 1as 1st 1-1fg,2,0,1,1,0,0,0,1,1,0,0
"Williams, Grant",PF,5.4,"$3,500",bos,lac,away, 104-107,20:24,   3pt 2rb 1-3fg 1-1ft,3,2,0,0,0,0,0,1,3,1,1
"Sefolosha, Thabo",SF,5.1,"$3,500",hou,den,away, 95-105,15:00,   0pt 3rb 1as 0-2fg,0,3,1,0,0,0,0,0,2,0,0
"Lyles, Trey",PF,4.8,"$3,600",sas,was,away, 132-138,6:52,   0pt 4rb 0-1fg,0,4,0,0,0,0,0,0,1,0,0
"Gordon, Aaron",PF,4.4,"$6,300",orl,tor,away, 97-113,12:14,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Haslem, Udonis",PF,4.2,"$3,500",mia,cle,home, 124-100,5:49,   3pt 1rb 3-4ft,3,1,0,0,0,0,0,0,0,3,4
"Brissett, Oshae",SF,3,"$3,500",tor,orl,home, 113-97,1:26,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Ojeleye, Semi",SF,2.4,"$3,500",bos,lac,away, 104-107,6:06,   0pt 2rb 0-2fg,0,2,0,0,0,0,0,0,2,0,0
"Carroll, DeMarre",SF,2.4,"$3,500",sas,was,away, 132-138,10:10,   0pt 2rb 0-2fg,0,2,0,0,0,0,0,0,2,0,0
"Niang, Georges",PF,2.2,"$3,500",uta,min,away, 103-95,4:39,   1pt 1rb 0-1fg 1-2ft,1,1,0,0,0,0,0,0,1,1,2
"Bates-Diop, Keita",SF,2,"$3,500",min,uta,home, 95-103,4:06,   3pt 1to 1trey 1-1fg,3,0,0,0,0,1,1,1,1,0,0
"Frazier, Melvin",SF,1.5,"$3,500",orl,tor,away, 97-113,2:04,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,1,"$3,500",cle,mia,away, 100-124,3:26,   2pt 1to 1-1fg,2,0,0,0,0,1,0,1,1,0,0
"Williams, Marvin",PF,1,"$3,900",cha,bkn,away, 91-101,24:24,   2pt 1to 1-7fg,2,0,0,0,0,1,0,1,7,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,orl,home, 113-97,1:26,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,mia,away, 100-124,3:26,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,orl,home, 113-97,1:26,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,atl,away, 135-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,cha,home, 101-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",PF,0,"$3,500",mil,atl,away, 135-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$3,600",min,uta,home, 95-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",lac,bos,home, 107-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,mil,home, 127-135,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,000",mia,cle,home, 124-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,500",chi,det,home, 109-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,det,home, 109-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,hou,home, 105-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,cha,home, 101-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,was,away, 132-138,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",PF,0,"$6,900",gsw,dal,away, 94-142,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,0,"$3,500",min,uta,home, 95-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",was,sas,home, 138-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,500",was,sas,home, 138-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,min,away, 103-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,800",mia,cle,home, 124-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,bkn,away, 91-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,bos,home, 107-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,chi,away, 89-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,800",min,uta,home, 95-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,hou,home, 105-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,atl,away, 135-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,det,home, 109-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,phi,away, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,dal,away, 94-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,bos,home, 107-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,orl,home, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,was,away, 132-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$3,500",bos,lac,away, 104-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,tor,away, 97-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,tor,away, 97-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,hou,home, 105-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,min,away, 103-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,uta,home, 95-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,min,away, 103-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,bkn,away, 91-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,den,away, 95-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,nyk,home, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,nyk,home, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,bkn,away, 91-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,bkn,away, 91-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,cle,home, 124-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,200",hou,den,away, 95-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,det,home, 109-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$6,200",tor,orl,home, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,400",mia,cle,home, 124-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,cha,home, 101-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,bos,home, 107-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,det,home, 109-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,den,away, 95-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,mia,away, 100-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,cha,home, 101-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,mil,home, 127-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,gsw,home, 142-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,phi,away, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,cle,home, 124-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,chi,away, 89-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,47.9,"$10,100",phi,nyk,home, 109-104,33:39,   23pt 12rb 5as 2bl 3to 1trey 7-19fg 8-12ft,23,12,5,0,2,3,1,7,19,8,12
"Gobert, Rudy",C,43.5,"$8,200",uta,min,away, 103-95,35:20,   12pt 15rb 1as 5bl 3to 5-8fg 2-3ft,12,15,1,0,5,3,0,5,8,2,3
"Drummond, Andre",C,40.8,"$9,400",det,chi,away, 89-109,33:30,   6pt 14rb 4as 2st 3bl 3to 3-10fg,6,14,4,2,3,3,0,3,10,0,0
"Jokic, Nikola",C,40.4,"$9,000",den,hou,home, 105-95,32:26,   27pt 12rb 4as 7to 2trey 12-19fg 1-1ft,27,12,4,0,0,7,2,12,19,1,1
"Carter Jr., Wendell",C,36.5,"$6,600",chi,det,home, 109-89,33:03,   12pt 15rb 1as 1st 1bl 1to 3-7fg 6-8ft,12,15,1,1,1,1,0,3,7,6,8
"Capela, Clint",C,36.2,"$9,300",hou,den,away, 95-105,34:46,   12pt 21rb 1st 4to 6-9fg,12,21,0,1,0,4,0,6,9,0,0
"Lopez, Brook",C,31.5,"$6,200",mil,atl,away, 135-127,24:19,   12pt 5rb 1as 2st 2bl 2trey 3-8fg 4-4ft,12,5,1,2,2,0,2,3,8,4,4
"Poeltl, Jakob",C,31,"$3,900",sas,was,away, 132-138,26:21,   11pt 5rb 2as 1st 3bl 1to 5-7fg 1-3ft,11,5,2,1,3,1,0,5,7,1,3
"Towns, Karl-Anthony",C,29.9,"$10,800",min,uta,home, 95-103,32:49,   14pt 12rb 1as 1bl 3to 4trey 5-10fg,14,12,1,0,1,3,4,5,10,0,0
"Harrell, Montrezl",C,27.7,"$7,600",lac,bos,home, 107-104,31:29,   6pt 6rb 3as 2st 2bl 2to 3-8fg,6,6,3,2,2,2,0,3,8,0,0
"Biyombo, Bismack",C,25.9,"$3,800",cha,bkn,away, 91-101,16:50,   10pt 7rb 1as 1st 1bl 2-4fg 6-6ft,10,7,1,1,1,0,0,2,4,6,6
"Gasol, Marc",C,25.7,"$5,800",tor,orl,home, 113-97,29:08,   5pt 6rb 5as 1st 1bl 1trey 2-4fg,5,6,5,1,1,0,1,2,4,0,0
"Bryant, Thomas",C,24,"$6,600",was,sas,home, 138-132,22:27,   11pt 5rb 6as 2to 1trey 5-7fg,11,5,6,0,0,2,1,5,7,0,0
"Dieng, Gorgui",C,23.1,"$3,700",min,uta,home, 95-103,15:11,   1pt 8rb 1as 1st 3bl 1to 0-3fg 1-2ft,1,8,1,1,3,1,0,0,3,1,2
"Jordan, DeAndre",C,22.4,"$5,600",bkn,cha,home, 101-91,20:26,   14pt 7rb 5-5fg 4-4ft,14,7,0,0,0,0,0,5,5,4,4
"Cauley-Stein, Willie",C,22.3,"$5,900",gsw,dal,away, 94-142,25:29,   7pt 4rb 1as 2st 1bl 3-7fg 1-2ft,7,4,1,2,1,0,0,3,7,1,2
"Olynyk, Kelly",C,22.2,"$5,000",mia,cle,home, 124-100,24:29,   10pt 6rb 2as 1st 1to 2trey 3-7fg 2-2ft,10,6,2,1,0,1,2,3,7,2,2
"Wagner, Moritz",C,21.7,"$4,500",was,sas,home, 138-132,25:33,   13pt 6rb 3as 3to 3trey 5-8fg,13,6,3,0,0,3,3,5,8,0,0
"Zubac, Ivica",C,19.9,"$4,500",lac,bos,home, 107-104,21:31,   5pt 7rb 1as 2bl 1to 1-3fg 3-6ft,5,7,1,0,2,1,0,1,3,3,6
"Vucevic, Nikola",C,19.5,"$8,500",orl,tor,away, 97-113,10:50,   3pt 5rb 5as 1bl 1trey 1-7fg,3,5,5,0,1,0,1,1,7,0,0
"Jones, Damian",C,19.1,"$4,200",atl,mil,home, 127-135,19:56,   8pt 8rb 1as 3-6fg 2-2ft,8,8,1,0,0,0,0,3,6,2,2
"Powell, Dwight",C,19.1,"$5,000",dal,gsw,home, 142-94,24:46,   6pt 3rb 1as 2st 1bl 1to 3-4fg,6,3,1,2,1,1,0,3,4,0,0
"Kanter, Enes",C,17.2,"$4,100",bos,lac,away, 104-107,12:16,   8pt 6rb 1st 1to 4-6fg,8,6,0,1,0,1,0,4,6,0,0
"Robinson, Mitchell",C,15.4,"$6,500",nyk,phi,away, 104-109,13:15,   4pt 2rb 3bl 2-2fg,4,2,0,0,3,0,0,2,2,0,0
"Marjanovic, Boban",C,15.2,"$3,600",dal,gsw,home, 142-94,19:31,   10pt 6rb 2to 4-6fg 2-2ft,10,6,0,0,0,2,0,4,6,2,2
"Bamba, Mohamed",C,13.6,"$3,500",orl,tor,away, 97-113,15:36,   3pt 3rb 2as 2bl 2to 1-3fg 1-2ft,3,3,2,0,2,2,0,1,3,1,2
"Zeller, Cody",C,13.4,"$5,900",cha,bkn,away, 91-101,15:17,   5pt 7rb 2as 3to 1trey 2-5fg 0-2ft,5,7,2,0,0,3,1,2,5,0,2
"Lopez, Robin",C,11.8,"$3,500",mil,atl,away, 135-127,19:49,   9pt 4rb 2to 1trey 4-5fg,9,4,0,0,0,2,1,4,5,0,0
"Portis, Bobby",C,11.4,"$4,300",nyk,phi,away, 104-109,23:48,   7pt 2rb 1st 1to 1trey 3-6fg,7,2,0,1,0,1,1,3,6,0,0
