Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hartenstein, Isaiah",PF,0,"$3,500",hou,lac,home, 102-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,gsw,home, 120-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,tor,home, 106-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,min,away, 114-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,orl,away, 97-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,mem,home, 117-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,mem,home, 117-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$5,600",tor,por,away, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,sas,home, 129-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$12,100",lal,gsw,home, 120-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,300",hou,lac,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,500",cha,mem,home, 117-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$6,200",tor,por,away, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,500",was,bos,away, 133-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,hou,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,lal,away, 94-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,lac,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,hou,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$5,000",hou,lac,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,min,away, 114-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$7,700",bos,was,home, 140-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,sas,home, 129-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,phi,home, 112-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,hou,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,phi,home, 112-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,sas,home, 129-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",PF,0,"$4,900",bos,was,home, 140-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,cha,away, 119-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",C,57.4,"$4,200",lal,gsw,home, 120-94,27:36,   18pt 17rb 2as 3st 3bl 2to 8-12fg 2-2ft,18,17,2,3,3,2,0,8,12,2,2
"Towns, Karl-Anthony",C,51.2,"$10,900",min,sas,home, 129-114,30:06,   28pt 11rb 4as 2st 2to 3trey 7-15fg 11-13ft,28,11,4,2,0,2,3,7,15,11,13
"Vucevic, Nikola",C,41.4,"$9,400",orl,phi,home, 112-97,33:42,   25pt 12rb 2as 1to 2trey 11-18fg 1-2ft,25,12,2,0,0,1,2,11,18,1,2
"Capela, Clint",C,41,"$9,000",hou,lac,home, 102-93,31:51,   12pt 20rb 2bl 1to 6-7fg 0-2ft,12,20,0,0,2,1,0,6,7,0,2
"Valanciunas, Jonas",C,36.6,"$7,300",mem,cha,away, 119-117,23:00,   18pt 13rb 2as 1bl 3to 9-14fg,18,13,2,0,1,3,0,9,14,0,0
"Zeller, Cody",C,32.6,"$6,100",cha,mem,home, 117-119,33:34,   16pt 8rb 2as 2st 2to 1trey 6-8fg 3-4ft,16,8,2,2,0,2,1,6,8,3,4
"Gasol, Marc",C,32.5,"$5,600",tor,por,away, 114-106,35:22,   9pt 5rb 5as 4bl 2to 3trey 3-10fg,9,5,5,0,4,2,3,3,10,0,0
"Bryant, Thomas",C,29.9,"$7,700",was,bos,away, 133-140,29:00,   14pt 7rb 1as 2bl 5-13fg 4-5ft,14,7,1,0,2,0,0,5,13,4,5
"Whiteside, Hassan",C,29.3,"$8,500",por,tor,home, 106-114,29:40,   12pt 9rb 3as 1bl 1to 6-12fg,12,9,3,0,1,1,0,6,12,0,0
"Howard, Dwight",C,29.1,"$4,700",lal,gsw,home, 120-94,20:24,   15pt 8rb 3as 1bl 3to 5-7fg 5-6ft,15,8,3,0,1,3,0,5,7,5,6
"Kanter, Enes",C,28.8,"$4,300",bos,was,home, 140-133,25:21,   13pt 9rb 2as 1st 1to 4-5fg 5-6ft,13,9,2,1,0,1,0,4,5,5,6
"Cauley-Stein, Willie",C,26.5,"$5,400",gsw,lal,away, 94-120,22:42,   10pt 5rb 3as 2bl 5-7fg,10,5,3,0,2,0,0,5,7,0,0
"O'Quinn, Kyle",C,24.7,"$3,500",phi,orl,away, 97-112,15:03,   5pt 6rb 5as 2bl 1to 1trey 2-5fg,5,6,5,0,2,1,1,2,5,0,0
"Chandler, Tyson",C,21.8,"$3,500",hou,lac,home, 102-93,16:09,   5pt 9rb 2bl 1-1fg 3-4ft,5,9,0,0,2,0,0,1,1,3,4
"Harrell, Montrezl",C,19.8,"$8,000",lac,hou,away, 93-102,37:44,   4pt 9rb 2as 1bl 1to 2-12fg,4,9,2,0,1,1,0,2,12,0,0
"Wagner, Moritz",C,15.9,"$3,900",was,bos,away, 133-140,17:40,   12pt 2rb 1as 1st 3to 2-6fg 8-9ft,12,2,1,1,0,3,0,2,6,8,9
"Zubac, Ivica",C,14.8,"$4,500",lac,hou,away, 93-102,10:16,   7pt 4rb 2as 3-7fg 1-2ft,7,4,2,0,0,0,0,3,7,1,2
"Poeltl, Jakob",C,14.6,"$3,500",sas,min,away, 114-129,11:54,   7pt 3rb 2as 1st 2to 3-4fg 1-3ft,7,3,2,1,0,2,0,3,4,1,3
"Poirier, Vincent",C,14.3,"$3,500",bos,was,home, 140-133,9:03,   3pt 4rb 3as 1bl 1to 1-1fg 1-2ft,3,4,3,0,1,1,0,1,1,1,2
"Metu, Chimezie",C,8.4,"$3,500",sas,min,away, 114-129,4:08,   6pt 2rb 3-3fg,6,2,0,0,0,0,0,3,3,0,0
"Biyombo, Bismack",C,8,"$3,600",cha,mem,home, 117-119,12:06,   2pt 2st 1-2fg,2,0,0,2,0,0,0,1,2,0,0
"Dieng, Gorgui",C,5.1,"$3,900",min,sas,home, 129-114,7:53,   0pt 3rb 1as 0-3fg,0,3,1,0,0,0,0,0,3,0,0
"Bamba, Mohamed",C,1.4,"$3,700",orl,phi,home, 112-97,14:18,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Brown, Moses",C,0,"$3,500",por,tor,home, 106-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,mem,home, 117-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,900",bos,was,home, 140-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,min,away, 114-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,bos,away, 133-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,was,home, 140-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,gsw,home, 120-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$10,800",phi,orl,away, 97-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,tor,home, 106-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,lal,away, 94-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,lac,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
