Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Leaf, TJ",PF,12.2,"$3,500",ind,okc,home, 111-85,15:12,   5pt 1rb 1st 1bl 2-3fg 1-2ft,5,1,0,1,1,0,0,2,3,1,2
"McDermott, Doug",SF,12.1,"$4,300",ind,okc,home, 111-85,26:25,   9pt 3rb 1as 2to 1trey 4-11fg,9,3,1,0,0,2,1,4,11,0,0
"Holiday, Justin",SF,11.7,"$3,900",ind,okc,home, 111-85,28:32,   3pt 6rb 1as 0-6fg 3-3ft,3,6,1,0,0,0,0,0,6,3,3
"Sampson, JaKarr",SF,10.6,"$3,600",ind,okc,home, 111-85,16:47,   5pt 3rb 1st 1to 1trey 2-3fg,5,3,0,1,0,1,1,2,3,0,0
"Musa, Dzanan",SF,10.5,"$3,500",bkn,uta,away, 114-119,15:25,   9pt 1as 1trey 4-5fg,9,0,1,0,0,0,1,4,5,0,0
"Hutchison, Chandler",SF,10.1,"$3,600",chi,nyk,home, 120-102,20:57,   7pt 3rb 1as 2to 1trey 2-4fg 2-4ft,7,3,1,0,0,2,1,2,4,2,4
"Osman, Cedi",SF,8.7,"$4,300",cle,phi,away, 97-98,31:40,   4pt 1rb 1as 1st 1to 2-5fg,4,1,1,1,0,1,0,2,5,0,0
"Porter, Kevin",SF,7.9,"$3,500",cle,phi,away, 97-98,16:20,   4pt 2rb 1as 1-2fg 2-2ft,4,2,1,0,0,0,0,1,2,2,2
"Ariza, Trevor",SF,7.2,"$3,600",sac,por,home, 107-99,4:27,   0pt 1rb 2st 0-1fg 0-1ft,0,1,0,2,0,0,0,0,1,0,1
"Claxton, Nicolas",PF,6.9,"$3,500",bkn,uta,away, 114-119,11:47,   0pt 2rb 1as 1st 0-2fg,0,2,1,1,0,0,0,0,2,0,0
"Johnson, Alize",PF,6.9,"$3,500",ind,okc,home, 111-85,6:03,   3pt 2rb 1as 1-1fg 1-1ft,3,2,1,0,0,0,0,1,1,1,1
"Tolliver, Anthony",PF,6.8,"$3,600",por,sac,away, 99-107,18:51,   3pt 4rb 1to 1trey 1-6fg,3,4,0,0,0,1,1,1,6,0,0
"Hezonja, Mario",SF,6.6,"$4,100",por,sac,away, 99-107,22:26,   2pt 3rb 2as 2to 1-4fg,2,3,2,0,0,2,0,1,4,0,0
"Muscala, Mike",PF,6.4,"$3,500",okc,ind,away, 85-111,8:25,   1pt 2rb 2as 0-1fg 1-2ft,1,2,2,0,0,0,0,0,1,1,2
"Fernando, Bruno",PF,6.2,"$3,600",atl,den,away, 125-121,9:25,   3pt 1rb 1bl 1to 1-2fg 1-2ft,3,1,0,0,1,1,0,1,2,1,2
"Oubre, Kelly",SF,5.3,"$6,500",pho,lal,home, 115-123,19:25,   1pt 4rb 1as 2to 0-5fg 1-2ft,1,4,1,0,0,2,0,0,5,1,2
"Haslem, Udonis",PF,4.4,"$3,500",mia,det,home, 117-108,4:59,   2pt 2rb 1-1fg,2,2,0,0,0,0,0,1,1,0,0
"Giles, Harry",PF,3.4,"$3,700",sac,por,home, 107-99,6:01,   2pt 2rb 1to 1-3fg,2,2,0,0,0,1,0,1,3,0,0
"Porter, Michael",PF,3.2,"$3,500",den,atl,home, 121-125,6:40,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Valentine, Denzel",SF,1.2,"$3,600",chi,nyk,home, 120-102,1:31,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Gafford, Daniel",PF,0,"$3,600",chi,nyk,home, 120-102,1:31,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,sac,away, 99-107,5:50,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,chi,away, 102-120,2:04,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,atl,home, 121-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,uta,away, 114-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,atl,home, 121-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,por,home, 107-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$4,400",por,sac,away, 99-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,por,home, 107-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,600",det,mia,away, 108-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,500",cle,phi,away, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,cle,home, 98-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,cle,home, 98-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,phi,away, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,nyk,home, 120-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,bkn,home, 119-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",lal,pho,away, 123-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",pho,lal,home, 115-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,uta,away, 114-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,den,away, 125-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,det,home, 117-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,bkn,home, 119-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,sac,away, 99-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,det,home, 117-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,pho,away, 123-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,mia,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",SF,0,"$3,700",atl,den,away, 125-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,800",sac,por,home, 107-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,300",chi,nyk,home, 120-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,chi,away, 102-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,den,away, 125-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,000",mia,det,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,nyk,home, 120-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,atl,home, 121-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,bkn,home, 119-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,bkn,home, 119-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,sac,away, 99-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,det,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$5,800",mia,det,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,uta,away, 114-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,phi,away, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",PF,0,"$7,500",phi,cle,home, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,phi,away, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,por,home, 107-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,mia,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,59.2,"$10,800",phi,cle,home, 98-97,35:05,   27pt 16rb 4as 1st 2bl 2to 3trey 10-20fg 4-5ft,27,16,4,1,2,2,3,10,20,4,5
"Jordan, DeAndre",C,51.4,"$5,300",bkn,uta,away, 114-119,30:26,   15pt 17rb 4as 2st 2bl 2to 6-8fg 3-4ft,15,17,4,2,2,2,0,6,8,3,4
"Gobert, Rudy",C,49,"$8,200",uta,bkn,home, 119-114,37:33,   18pt 15rb 2as 2st 2bl 2to 8-10fg 2-4ft,18,15,2,2,2,2,0,8,10,2,4
"Jokic, Nikola",C,44.7,"$9,000",den,atl,home, 121-125,30:44,   20pt 6rb 7as 3st 2to 1trey 7-19fg 5-6ft,20,6,7,3,0,2,1,7,19,5,6
"Drummond, Andre",C,33.8,"$10,400",det,mia,away, 108-117,27:39,   16pt 9rb 2st 2bl 5to 6-9fg 4-6ft,16,9,0,2,2,5,0,6,9,4,6
"Baynes, Aron",C,31.7,"$6,500",pho,lal,home, 115-123,26:25,   20pt 6rb 3as 4trey 6-10fg 4-6ft,20,6,3,0,0,0,4,6,10,4,6
"Thompson, Tristan",C,31.4,"$8,000",cle,phi,away, 97-98,32:33,   17pt 12rb 1st 3to 2trey 7-13fg 1-2ft,17,12,0,1,0,3,2,7,13,1,2
"Carter Jr., Wendell",C,30.4,"$6,800",chi,nyk,home, 120-102,35:19,   17pt 12rb 1to 7-11fg 3-6ft,17,12,0,0,0,1,0,7,11,3,6
"Len, Alex",C,27.9,"$3,600",atl,den,away, 125-121,21:56,   17pt 7rb 1as 1bl 2to 1trey 6-8fg 4-8ft,17,7,1,0,1,2,1,6,8,4,8
"Olynyk, Kelly",C,27.1,"$4,600",mia,det,home, 117-108,29:08,   13pt 3rb 5as 1st 3trey 4-7fg 2-2ft,13,3,5,1,0,0,3,4,7,2,2
"Whiteside, Hassan",C,25.9,"$8,500",por,sac,away, 99-107,20:37,   17pt 7rb 1as 1to 7-9fg 3-4ft,17,7,1,0,0,1,0,7,9,3,4
"Howard, Dwight",C,24.3,"$4,700",lal,pho,away, 123-115,20:13,   12pt 9rb 1as 1bl 3to 6-9fg 0-1ft,12,9,1,0,1,3,0,6,9,0,1
"Maker, Thon",C,23.9,"$3,500",det,mia,away, 108-117,20:21,   12pt 2rb 1as 3bl 1to 1trey 3-4fg 5-7ft,12,2,1,0,3,1,1,3,4,5,7
"McGee, JaVale",C,20.1,"$3,900",lal,pho,away, 123-115,10:47,   11pt 3rb 3as 1bl 2to 5-5fg 1-3ft,11,3,3,0,1,2,0,5,5,1,3
"Plumlee, Mason",C,18.1,"$3,800",den,atl,home, 121-125,17:16,   7pt 8rb 1as 3-3fg 1-2ft,7,8,1,0,0,0,0,3,3,1,2
"Jones, Damian",C,17.6,"$3,700",atl,den,away, 125-121,19:45,   8pt 3rb 2as 1bl 4-5fg,8,3,2,0,1,0,0,4,5,0,0
"Adams, Steven",C,17.5,"$6,100",okc,ind,away, 85-111,19:04,   10pt 5rb 1as 5-8fg,10,5,1,0,0,0,0,5,8,0,0
"Portis, Bobby",C,14.1,"$5,600",nyk,chi,away, 102-120,19:00,   7pt 3rb 1as 1st 1to 1trey 3-9fg,7,3,1,1,0,1,1,3,9,0,0
"O'Quinn, Kyle",C,11.3,"$3,500",phi,cle,home, 98-97,9:23,   0pt 4rb 1as 1st 1bl 1to,0,4,1,1,1,1,0,0,0,0,0
"Leonard, Meyers",C,8.5,"$4,000",mia,det,home, 117-108,18:14,   4pt 5rb 1as 3to 2-2fg 0-1ft,4,5,1,0,0,3,0,2,2,0,1
"Dedmon, Dewayne",C,7.6,"$3,900",sac,por,home, 107-99,7:28,   2pt 3rb 1bl 1to 1-4fg,2,3,0,0,1,1,0,1,4,0,0
"Bradley, Tony",C,6.8,"$3,600",uta,bkn,home, 119-114,10:27,   2pt 4rb 1-2fg,2,4,0,0,0,0,0,1,2,0,0
"Brown, Moses",C,3.6,"$3,500",por,sac,away, 99-107,4:28,   0pt 3rb 0-1fg,0,3,0,0,0,0,0,0,1,0,0
"Ayton, Deandre",C,0,"$3,500",pho,lal,home, 115-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,nyk,home, 120-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",C,0,"$6,600",ind,okc,home, 111-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,sac,away, 99-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$5,200",nyk,chi,away, 102-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,phi,away, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,atl,home, 121-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,pho,away, 123-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,ind,away, 85-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",C,0,"$4,700",ind,okc,home, 111-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
