Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bluiett, Trevon",SG,0,"$3,500",nor,sac,away, 133-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,600",orl,bos,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SG,0,"$3,500",sac,nor,home, 129-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",SG,0,"$3,800",nyk,was,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",PG,0,"$5,200",lac,gsw,away, 104-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,orl,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",PG,0,"$3,500",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",okc,min,away, 132-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",PG,0,"$3,600",uta,lal,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,mia,home, 117-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",PG,0,"$7,000",nyk,was,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,500",uta,lal,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$4,000",gsw,lac,home, 131-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",PG,0,"$7,300",den,por,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",SG,0,"$3,500",mil,atl,home, 115-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,cha,home, 91-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",SG,0,"$9,400",dal,mem,away, 129-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",SG,0,"$3,500",bos,orl,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",PG,0,"$3,500",cle,sas,home, 90-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",SG,0,"$3,600",lal,uta,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,cha,home, 91-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",SG,0,"$3,500",bkn,ind,away, 108-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",PG,0,"$3,500",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,cha,home, 91-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Clarkson, Jordan",SG,-1,"$6,400",cle,sas,home, 90-112,25:18,   2pt 3to 1-8fg 0-1ft,2,0,0,0,0,3,0,1,8,0,1
