Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Craig, Torrey",SG,6.6,"$4,900",den,por,home, 121-113,19:04,   3pt 3rb 1trey 1-3fg,3,3,0,0,0,0,1,1,3,0,0
"Morris, Monte",SG,2,"$4,100",den,por,home, 121-113,15:01,   4pt 2to 2-4fg,4,0,0,0,0,2,0,2,4,0,0
"Korkmaz, Furkan",SG,0,"$3,500",phi,tor,away, 94-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McConnell, T.J.",PG,0,"$3,500",phi,tor,away, 94-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",SG,0,"$3,500",por,den,away, 113-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",PG,0,"$3,500",tor,phi,home, 89-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",SG,0,"$3,500",tor,phi,home, 89-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,por,home, 121-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,den,away, 113-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,tor,away, 94-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",SG,-1,"$3,500",tor,phi,home, 89-94,1:30,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 29-Apr-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    28-Apr   |   27-Apr   |   26-Apr   |   25-Apr   |   24-Apr   |   23-Apr   |   22-Apr   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.Or try downloading this fuller set of season-long data.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
SGButler, Jimmy^51.7$7,200phi@ tor 94-8942:59   30pt 11rb 5as 1bl 2to 4trey 9-22fg 8-8ft
PGLillard, Damian^48.6$10,000por@ den 113-12142:36   39pt 3rb 6as 1st 6to 4trey 12-21fg 11-13ft
PGMurray, Jamal^40$7,700denv por 121-11333:46   23pt 8as 2st 1to 3trey 8-15fg 4-4ft
PGLowry, Kyle^34.5$7,500torv phi 89-9442:21   20pt 5rb 5as 1st 2to 2trey 7-17fg 4-4ft
SGHarris, Gary^27$4,800denv por 121-11334:46   11pt 5rb 2as 1st 2bl 2to 2trey 4-10fg 1-2ft
PGSimmons, Ben^26.9$9,400phi@ tor 94-8944:22   6pt 7rb 5as 2st 1bl 4to 3-6fg
SGMcCollum, C.J.^26.3$8,400por@ den 113-12137:58   16pt 4rb 3as 1bl 2to 2trey 7-17fg 0-2ft
SGBeasley, Malik20.3$3,600denv por 121-11327:39   9pt 4rb 1as 1st 1bl 1to 2trey 3-7fg 1-2ft
SGGreen, Danny^14.8$4,600torv phi 89-9432:15   3pt 4rb 2st 1bl 2to 1trey 1-8fg
PGVanVleet, Fred13.8$4,200torv phi 89-9418:22   0pt 4rb 2st 1bl 0-2fg
PGCurry, Seth9.4$3,500por@ den 113-12115:49   4pt 2rb 1bl 1trey 1-3fg 1-3ft
SGCraig, Torrey^6.6$4,900denv por 121-11319:04   3pt 3rb 1trey 1-3fg
SGMorris, Monte2$4,100denv por 121-11315:01   4pt 2to 2-4fg
SGKorkmaz, Furkan0$3,500phi@ tor 94-89DNP   
PGMcConnell, T.J.0$3,500phi@ tor 94-89DNP   
SGSimons, Anfernee0$3,500por@ den 113-121DNP   
PGLin, Jeremy0$3,500torv phi 89-94DNP   
SGMcCaw, Patrick0$3,500torv phi 89-94DNP   
PGThomas, Isaiah0$3,500denv por 121-113DNP   
SGTrent Jr., Gary0$3,500por@ den 113-121NA   
SGSmith, Zhaire0$3,500phi@ tor 94-89NA   
SGMeeks, Jodie-1$3,500torv phi 89-941:30   0pt 1to 0-1fg
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFLeonard, Kawhi^54.4$9,700torv phi 89-9441:51   35pt 7rb 6as 1st 1to 3trey 13-24fg 6-7ft
PFSiakam, Pascal^46.9$8,300torv phi 89-9440:07   21pt 7rb 3as 4st 1bl 2to 2trey 9-25fg 1-2ft
PFMillsap, Paul^31.7$4,800denv por 121-11327:58   19pt 6rb 3as 1bl 2to 7-12fg 5-7ft
PFHarris, Tobias^29.2$8,500phi@ tor 94-8935:59   9pt 11rb 4as 1st 2to 1trey 3-11fg 2-2ft
SFEnnis, James26.2$3,500phi@ tor 94-8923:52   13pt 6rb 2as 1bl 2trey 4-10fg 3-5ft
SFHood, Rodney19.9$3,500por@ den 113-12117:58   17pt 2rb 1as 1to 3trey 5-10fg 4-4ft
SFTurner, Evan18.6$3,500por@ den 113-12110:27   0pt 8rb 4as 1bl 0-1fg
PFAminu, Al-Farouq^17.6$5,500por@ den 113-12128:19   2pt 8rb 2st 1bl 3to 1-5fg 0-1ft
PFLeonard, Meyers12$3,500por@ den 113-12112:12   3pt 5rb 2as 1trey 1-3fg
SFRedick, J.J.^11.6$4,500phi@ tor 94-8935:50   11pt 3rb 3to 2trey 4-10fg 1-1ft
SFHarkless, Maurice^11$5,400por@ den 113-12122:00   2pt 4as 2st 3to 1-2fg
SFBarton, Will10.7$4,500denv por 121-11315:48   9pt 1rb 1as 1to 1trey 3-8fg 2-2ft
PFCollins, Zach9.2$3,800por@ den 113-12119:22   4pt 1rb 1st 1bl 2to 2-3fg
PFBolden, Jonah8.4$3,500phi@ tor 94-899:16   3pt 2rb 1st 1trey 1-3fg
SFPowell, Norman5.7$4,300torv phi 89-9415:34   3pt 1rb 1as 1trey 1-3fg
PFIbaka, Serge2.2$5,300torv phi 89-9413:16   2pt 1rb 1to 1-5fg
PFJohnson, Amir1.2$3,500phi@ tor 94-892:31   0pt 1rb
SFHernangomez, Juan0$3,500denv por 121-113DNP   
PFLyles, Trey0$3,500denv por 121-113DNP   
SFSimmons, Jonathon0$3,500phi@ tor 94-89DNP   
PFMoreland, Eric0$3,500torv phi 89-94DNP   
SFLayman, Jake0$3,500por@ den 113-121DNP   
PFMiller, Malcolm0$3,500torv phi 89-94DNP   
PFLabissiere, Skal0$3,500por@ den 113-121DNP   
SFVanderbilt, Jarred0$3,500denv por 121-113DNP   
SFLydon, Tyler0$3,500denv por 121-113NA   
SFAnunoby, OG0$3,500torv phi 89-94NA   
PFPorter, Michael0$3,500denv por 121-113NA   
PFBoucher, Chris0$3,500torv phi 89-94NA   
PFScott, Mike0$3,700phi@ tor 94-89NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CJokic, Nikola^69.8$11,300denv por 121-11341:29   37pt 9rb 6as 3st 2bl 2to 3trey 11-18fg 12-12ft
CKanter, Enes^33.4$6,700por@ den 113-12133:19   26pt 7rb 1to 11-14fg 4-4ft
CPlumlee, Mason31.7$3,600denv por 121-11324:29   6pt 6rb 1as 5st 1bl 1to 2-4fg 2-2ft
CGasol, Marc^23.9$5,600torv phi 89-9434:44   5pt 7rb 5as 1bl 1trey 1-6fg 2-2ft
CEmbiid, Joel^23.7$11,000phi@ tor 94-8932:05   12pt 6rb 5as 1bl 6to 2-7fg 8-8ft
CMonroe, Greg19.5$3,700phi@ tor 94-8911:41   10pt 5rb 1as 1bl 1to 4-7fg 2-2ft
CMarjanovic, Boban0.2$4,600phi@ tor 94-891:25   0pt 1rb 1to
CNurkic, Jusuf0$3,500por@ den 113-121NA   




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 29-Apr-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 29-Apr-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    28-Apr   |   27-Apr   |   26-Apr   |   25-Apr   |   24-Apr   |   23-Apr   |   22-Apr   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.Or try downloading this fuller set of season-long data.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
SGButler, Jimmy^51.7$7,200phi@ tor 94-8942:59   30pt 11rb 5as 1bl 2to 4trey 9-22fg 8-8ft
PGLillard, Damian^48.6$10,000por@ den 113-12142:36   39pt 3rb 6as 1st 6to 4trey 12-21fg 11-13ft
PGMurray, Jamal^40$7,700denv por 121-11333:46   23pt 8as 2st 1to 3trey 8-15fg 4-4ft
PGLowry, Kyle^34.5$7,500torv phi 89-9442:21   20pt 5rb 5as 1st 2to 2trey 7-17fg 4-4ft
SGHarris, Gary^27$4,800denv por 121-11334:46   11pt 5rb 2as 1st 2bl 2to 2trey 4-10fg 1-2ft
PGSimmons, Ben^26.9$9,400phi@ tor 94-8944:22   6pt 7rb 5as 2st 1bl 4to 3-6fg
SGMcCollum, C.J.^26.3$8,400por@ den 113-12137:58   16pt 4rb 3as 1bl 2to 2trey 7-17fg 0-2ft
SGBeasley, Malik20.3$3,600denv por 121-11327:39   9pt 4rb 1as 1st 1bl 1to 2trey 3-7fg 1-2ft
SGGreen, Danny^14.8$4,600torv phi 89-9432:15   3pt 4rb 2st 1bl 2to 1trey 1-8fg
PGVanVleet, Fred13.8$4,200torv phi 89-9418:22   0pt 4rb 2st 1bl 0-2fg
PGCurry, Seth9.4$3,500por@ den 113-12115:49   4pt 2rb 1bl 1trey 1-3fg 1-3ft
SGCraig, Torrey^6.6$4,900denv por 121-11319:04   3pt 3rb 1trey 1-3fg
SGMorris, Monte2$4,100denv por 121-11315:01   4pt 2to 2-4fg
SGKorkmaz, Furkan0$3,500phi@ tor 94-89DNP   
PGMcConnell, T.J.0$3,500phi@ tor 94-89DNP   
SGSimons, Anfernee0$3,500por@ den 113-121DNP   
PGLin, Jeremy0$3,500torv phi 89-94DNP   
SGMcCaw, Patrick0$3,500torv phi 89-94DNP   
PGThomas, Isaiah0$3,500denv por 121-113DNP   
SGTrent Jr., Gary0$3,500por@ den 113-121NA   
SGSmith, Zhaire0$3,500phi@ tor 94-89NA   
SGMeeks, Jodie-1$3,500torv phi 89-941:30   0pt 1to 0-1fg
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFLeonard, Kawhi^54.4$9,700torv phi 89-9441:51   35pt 7rb 6as 1st 1to 3trey 13-24fg 6-7ft
PFSiakam, Pascal^46.9$8,300torv phi 89-9440:07   21pt 7rb 3as 4st 1bl 2to 2trey 9-25fg 1-2ft
PFMillsap, Paul^31.7$4,800denv por 121-11327:58   19pt 6rb 3as 1bl 2to 7-12fg 5-7ft
PFHarris, Tobias^29.2$8,500phi@ tor 94-8935:59   9pt 11rb 4as 1st 2to 1trey 3-11fg 2-2ft
SFEnnis, James26.2$3,500phi@ tor 94-8923:52   13pt 6rb 2as 1bl 2trey 4-10fg 3-5ft
SFHood, Rodney19.9$3,500por@ den 113-12117:58   17pt 2rb 1as 1to 3trey 5-10fg 4-4ft
SFTurner, Evan18.6$3,500por@ den 113-12110:27   0pt 8rb 4as 1bl 0-1fg
PFAminu, Al-Farouq^17.6$5,500por@ den 113-12128:19   2pt 8rb 2st 1bl 3to 1-5fg 0-1ft
PFLeonard, Meyers12$3,500por@ den 113-12112:12   3pt 5rb 2as 1trey 1-3fg
SFRedick, J.J.^11.6$4,500phi@ tor 94-8935:50   11pt 3rb 3to 2trey 4-10fg 1-1ft
SFHarkless, Maurice^11$5,400por@ den 113-12122:00   2pt 4as 2st 3to 1-2fg
SFBarton, Will10.7$4,500denv por 121-11315:48   9pt 1rb 1as 1to 1trey 3-8fg 2-2ft
PFCollins, Zach9.2$3,800por@ den 113-12119:22   4pt 1rb 1st 1bl 2to 2-3fg
PFBolden, Jonah8.4$3,500phi@ tor 94-899:16   3pt 2rb 1st 1trey 1-3fg
SFPowell, Norman5.7$4,300torv phi 89-9415:34   3pt 1rb 1as 1trey 1-3fg
PFIbaka, Serge2.2$5,300torv phi 89-9413:16   2pt 1rb 1to 1-5fg
PFJohnson, Amir1.2$3,500phi@ tor 94-892:31   0pt 1rb
SFHernangomez, Juan0$3,500denv por 121-113DNP   
PFLyles, Trey0$3,500denv por 121-113DNP   
SFSimmons, Jonathon0$3,500phi@ tor 94-89DNP   
PFMoreland, Eric0$3,500torv phi 89-94DNP   
SFLayman, Jake0$3,500por@ den 113-121DNP   
PFMiller, Malcolm0$3,500torv phi 89-94DNP   
PFLabissiere, Skal0$3,500por@ den 113-121DNP   
SFVanderbilt, Jarred0$3,500denv por 121-113DNP   
SFLydon, Tyler0$3,500denv por 121-113NA   
SFAnunoby, OG0$3,500torv phi 89-94NA   
PFPorter, Michael0$3,500denv por 121-113NA   
PFBoucher, Chris0$3,500torv phi 89-94NA   
PFScott, Mike0$3,700phi@ tor 94-89NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CJokic, Nikola^69.8$11,300denv por 121-11341:29   37pt 9rb 6as 3st 2bl 2to 3trey 11-18fg 12-12ft
CKanter, Enes^33.4$6,700por@ den 113-12133:19   26pt 7rb 1to 11-14fg 4-4ft
CPlumlee, Mason31.7$3,600denv por 121-11324:29   6pt 6rb 1as 5st 1bl 1to 2-4fg 2-2ft
CGasol, Marc^23.9$5,600torv phi 89-9434:44   5pt 7rb 5as 1bl 1trey 1-6fg 2-2ft
CEmbiid, Joel^23.7$11,000phi@ tor 94-8932:05   12pt 6rb 5as 1bl 6to 2-7fg 8-8ft
CMonroe, Greg19.5$3,700phi@ tor 94-8911:41   10pt 5rb 1as 1bl 1to 4-7fg 2-2ft
CMarjanovic, Boban0.2$4,600phi@ tor 94-891:25   0pt 1rb 1to
CNurkic, Jusuf0$3,500por@ den 113-121NA   




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 29-Apr-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
